trading_date,rank,volume,volume_change
2015-06-05,210,853013478,3825
2015-06-08,210,868260768,3254
2015-06-09,210,946874900,8306
2015-06-10,210,1076707505,5609
2015-06-11,210,1221463841,6742
2015-06-12,210,1125860301,-1772
2015-06-15,210,1177067402,2041
2015-06-16,210,1166723004,-625
2015-06-17,210,1227646225,-161
2015-06-18,210,1194339256,-1769
2015-06-19,210,1176788689,84
2015-06-23,210,1167444353,123
2015-06-24,210,1194173967,2684
2015-06-25,210,1278251451,2859
2015-06-26,210,1274017326,-2451
2015-06-29,210,1302698388,1367
2015-06-30,210,1484656021,10893
2015-07-01,210,1476689420,-684
2015-07-02,210,1484084336,1454
2015-07-03,210,1484508458,517
2015-07-06,210,1403810496,-662
2015-07-07,210,1327133825,-591
2015-07-08,210,988258530,-11655
2015-07-09,210,901700228,2597
2015-07-10,210,899057320,219
2015-07-13,210,943691147,1632
2015-07-14,210,963803235,-936
2015-07-15,210,986999143,1042
2015-07-16,210,1026056105,1286
2015-07-17,210,1072131043,1927
2015-07-20,210,1071503261,-20
2015-07-21,210,1108573643,1688
2015-07-22,210,1137352119,1122
2015-07-23,210,1150068603,1196
2015-07-24,210,1184353776,635
2015-07-27,210,1113148428,-358
2015-07-28,210,1154114267,2831
2015-07-29,210,1172558148,708
2015-07-30,210,1173569814,98
2015-07-31,210,1166913088,-186
2015-08-03,210,1177206907,1941
2015-08-04,210,1156597075,-1092
2015-08-05,210,1136635306,-428
2015-08-06,210,1118730231,-73
2015-08-07,210,1095021686,-1248
2015-08-10,210,968676153,-996
2015-08-11,210,911482403,-2436
2015-08-12,210,900562242,-176
2015-08-13,210,930579370,-1415
2015-08-14,210,926225847,111
2015-08-17,210,919635857,442
2015-08-18,210,906048773,166
2015-08-19,210,848253252,-3225
2015-08-20,210,836548734,1545
2015-08-21,210,849546411,2867
2015-08-24,210,758854507,-827
2015-08-25,210,769841576,2750
2015-08-26,210,770401402,1349
2015-08-27,210,827964814,4585
2015-08-28,210,885060018,3288
2015-08-31,210,917008866,1494
2015-09-01,210,913949529,-632
2015-09-02,210,944570279,1024
2015-09-07,210,902026399,-2338
2015-09-08,210,925073526,1849
2015-09-09,210,1055164041,5414
2015-09-10,210,1135480528,5777
2015-09-11,210,1197117285,1872
2015-09-14,210,1220239577,-389
2015-09-15,210,1215723181,1230
2015-09-16,210,1039324250,-4139
2015-09-17,210,985823092,-390
2015-09-18,210,955228561,-524
2015-09-21,210,904747393,510
2015-09-22,210,888512603,-488
2015-09-23,210,843718331,-1937
2015-09-24,210,842956697,803
2015-09-25,210,885210106,-99
2015-09-28,210,884663760,-2572
2015-09-29,210,843842525,-3699
2015-09-30,210,832222928,-196
2015-10-08,210,920263281,2291
2015-10-09,210,1067210107,5739
2015-10-12,210,1127699685,3056
2015-10-13,210,1189617991,2693
2015-10-14,210,1231054196,1241
2015-10-15,210,1251045819,1683
2015-10-16,210,1259975104,1154
2015-10-19,210,1267177323,1749
2015-10-20,210,1215679790,248
2015-10-21,210,1139433222,-3028
2015-10-22,210,1134605765,1234
2015-10-23,210,1109211176,-1817
2015-10-26,210,1049834549,-2004
2015-10-27,210,981279195,3069
2015-10-28,210,969919476,-43
2015-10-29,210,992100920,2184
2015-10-30,210,974260275,-55
2015-11-02,210,981959708,745
2015-11-03,210,827808193,-2971
2015-11-04,210,921265286,5325
2015-11-05,210,914647908,-1549
2015-11-06,210,831277959,-1738
2015-11-09,210,884211476,2648
2015-11-10,210,846845328,522
2015-11-11,210,798613754,-2538
2015-11-12,210,690816817,-5109
2015-11-13,210,643799954,-1006
2015-11-16,210,621387686,699
2015-11-17,210,650887928,4903
2015-11-18,210,640331385,-546
2015-11-19,210,581071921,-2142
2015-11-20,210,609255803,552
2015-11-23,210,626056741,4361
2015-11-24,210,696858825,6158
2015-11-25,210,712379752,2367
2015-11-26,210,754213267,4451
2015-11-27,210,822048146,3165
2015-11-30,210,814975482,-2971
2015-12-01,210,867381478,4423
2015-12-02,210,898303914,2060
2015-12-03,210,886256188,124
2015-12-04,210,857262178,423
2015-12-07,210,878814508,874
2015-12-08,210,846695388,-2381
2015-12-09,210,912811104,8403
2015-12-10,210,978769954,3511
2015-12-11,210,992616288,128
2015-12-14,210,959814520,-2557
2015-12-15,210,978255248,3831
2015-12-16,210,909328702,-5420
2015-12-17,210,911451625,-738
2015-12-18,210,937475375,-647
2015-12-21,210,982304903,6340
2015-12-22,210,1028125331,7910
2015-12-23,210,1025867639,-1497
2015-12-24,210,1057114827,1414
2015-12-25,210,1072088406,469
2015-12-28,210,1031973022,-3932
2015-12-29,210,1043846350,-788
2015-12-30,210,1072012810,3107
2015-12-31,210,1116714541,624
2016-01-04,210,1049486851,-5944
2016-01-05,210,1039933849,1785
2016-01-06,210,1013315779,-2383
2016-01-07,210,998010905,24
2016-01-08,210,1059200090,2171
2016-01-11,210,1024804858,1608
2016-01-12,210,906936214,-1616
2016-01-13,210,928216237,1265
2016-01-14,210,910290062,1692
2016-01-15,210,880611125,-1670
2016-01-18,210,947277847,1119
2016-01-19,210,1027942178,5759
2016-01-20,210,1049043083,1561
2016-01-21,210,904326329,-7621
2016-01-22,210,930975660,1365
2016-01-25,210,974768252,2155
2016-01-26,210,1001691360,2673
2016-01-27,210,1032976381,3569
2016-01-28,210,1036416515,1552
2016-01-29,210,900628310,-5997
2016-02-01,210,827264529,-4661
2016-02-02,210,851883588,2057
2016-02-03,210,850930410,1507
2016-02-04,210,835459041,-1555
2016-02-05,210,801068438,-833
2016-02-15,210,831455047,-207
2016-02-16,210,1091331777,9694
2016-02-17,210,1051343864,810
2016-02-18,210,1105452803,1862
2016-02-19,210,1176219008,11601
2016-02-22,210,1115246181,881
2016-02-23,210,1109149672,1124
2016-02-24,210,1121624592,-168
2016-02-25,210,1103052346,-540
2016-02-26,210,1043796644,-1318
2016-02-29,210,1017797154,-700
2016-03-01,210,1015837950,1540
2016-03-02,210,1014570638,2770
2016-03-03,210,1009020969,-1938
2016-03-04,210,1051669544,887
2016-03-07,210,1212925485,4234
2016-03-08,210,1173880797,-72
2016-03-09,210,1059614463,-4388
2016-03-10,210,1119247059,655
2016-03-11,210,1136907440,2714
2016-03-14,210,1147684484,-1667
2016-03-15,210,1147140352,-815
2016-03-16,210,1159007467,1443
2016-03-17,210,1303533022,6384
2016-03-18,210,1352924388,3815
2016-03-21,210,1415178913,1779
2016-03-22,210,1449083887,3004
2016-03-23,210,1448691960,1353
2016-03-24,210,1351824927,-2979
2016-03-25,210,1463978482,1978
2016-03-28,210,1484954614,1797
2016-03-29,210,1428626700,-1667
2016-03-30,210,1439960194,876
2016-03-31,210,1475419009,438
2016-04-01,210,1671424980,6407
2016-04-05,210,1732355020,4428
2016-04-06,210,1694164779,-1871
2016-04-07,210,1750931119,3449
2016-04-08,210,1723709089,-818
2016-04-11,210,2232602479,14694
2016-04-12,210,2625448377,9376
2016-04-13,210,2593066480,2014
2016-04-14,210,2614690549,-925
2016-04-15,210,2788165094,3107
2016-04-18,210,3017327422,6606
2016-04-19,210,2923897044,-3242
2016-04-20,210,3055817931,5200
2016-04-21,210,3262484463,7486
2016-04-22,210,3267272130,57
2016-04-25,210,3393137755,8265
2016-04-26,210,3493641134,2610
2016-04-27,210,3453705113,2517
2016-04-28,210,3404382678,-2824
2016-04-29,210,3261711040,-2316
2016-05-03,210,3306858951,735
2016-05-04,210,3617034217,5982
2016-05-05,210,3455449748,-2510
2016-05-06,210,3104283356,-4396
2016-05-09,210,3197490873,1871
2016-05-10,210,2820548908,-8086
2016-05-11,210,3120339457,6279
2016-05-12,210,3267326240,2328
2016-05-13,210,2697319253,-6064
2016-05-16,210,2296412139,-12133
2016-05-17,210,2356369101,302
2016-05-18,210,2864637365,13019
2016-05-19,210,2795986035,-1102
2016-05-20,210,2831226894,777
2016-05-23,210,2106127538,-10998
2016-05-24,210,1861982324,-5174
2016-05-25,210,1896950815,545
2016-05-26,210,1785532848,129
2016-05-27,210,1777212109,-189
2016-05-30,210,1340590849,-12043
2016-05-31,210,1664984003,1608
2016-06-01,210,1787050120,3585
2016-06-02,210,1688547195,-2933
2016-06-03,210,1880207141,5461
2016-06-06,210,1942998514,3036
2016-06-07,210,2086728255,5780
2016-06-08,210,2083371554,-1446
2016-06-13,210,2026629565,-175
2016-06-14,210,1990486827,-2274
2016-06-15,210,1910763392,-707
2016-06-16,210,1883073521,2213
2016-06-17,210,1807349452,-1343
2016-06-20,210,1634762985,-2894
2016-06-21,210,1764630777,2060
2016-06-22,210,1863199820,3922
2016-06-23,210,1876864006,382
2016-06-24,210,1714616206,-2968
2016-06-27,210,1683128871,-753
2016-06-28,210,1668323739,180
2016-06-29,210,1736720264,2355
2016-06-30,210,2034312780,9828
2016-07-01,210,2180400272,2492
2016-07-04,210,2734181925,21992
2016-07-05,210,3019496819,13211
2016-07-06,210,2834760168,-8905
2016-07-07,210,2714755857,-1843
2016-07-08,210,2768650857,1340
2016-07-11,210,2699968686,-1601
2016-07-12,210,2718072648,34
2016-07-13,210,2942660286,7461
2016-07-14,210,2959764234,1838
2016-07-15,210,3016421379,903
2016-07-18,210,3193149172,6435
2016-07-19,210,3187278742,1752
2016-07-20,210,3238743023,155
2016-07-21,210,3520828455,2302
2016-07-22,210,3316307412,-3976
2016-07-25,210,3018799402,-5934
2016-07-26,210,2792540615,-6387
2016-07-27,210,2688106997,-2448
2016-07-28,210,2448840848,-6247
2016-07-29,210,2297373000,-4800
2016-08-01,210,2308920016,-1141
2016-08-02,210,2248337734,-1774
2016-08-03,210,2245215944,-372
2016-08-04,210,2187750534,-2202
2016-08-05,210,2407454025,3021
2016-08-08,210,2342269946,-2513
2016-08-09,210,2416315108,-520
2016-08-10,210,2428952953,1115
2016-08-11,210,2304394937,-2128
2016-08-12,210,2311246963,1657
2016-08-15,210,2346587984,-196
2016-08-16,210,2489135199,267
2016-08-17,210,2581899832,2048
2016-08-18,210,2657494798,2073
2016-08-19,210,2603172060,1425
2016-08-22,210,2570779333,420
2016-08-23,210,2524052054,1423
2016-08-24,210,2515554724,1048
2016-08-25,210,2250195626,-4330
2016-08-26,210,2133348973,-2405
2016-08-29,210,2109515153,-714
2016-08-30,210,2121006371,414
2016-08-31,210,1908414209,-5435
2016-09-01,210,1804348502,-1367
2016-09-02,210,1790340729,-1206
2016-09-05,210,1802554613,1954
2016-09-06,210,1761836363,1343
2016-09-07,210,1607057492,-1376
2016-09-08,210,1619173530,1266
2016-09-09,210,1568418492,756
2016-09-12,210,1491589102,1925
2016-09-13,210,1483092775,779
2016-09-14,210,1141204294,-11797
2016-09-19,210,1149351308,1588
2016-09-20,210,1173293138,-1672
2016-09-21,210,1443764629,5244
2016-09-22,210,1535373646,4171
2016-09-23,210,1608527299,2911
2016-09-26,210,1688074648,1073
2016-09-27,210,1637343718,-1564
2016-09-28,210,1579450055,-3573
2016-09-29,210,1534236054,-284
2016-09-30,210,1479694441,-1033
2016-10-10,210,1602973009,4164
2016-10-11,210,1814236898,8991
2016-10-12,210,2089523906,10052
2016-10-13,210,2195631255,5265
2016-10-14,210,2175235790,1843
2016-10-17,210,2344469579,4350
2016-10-18,210,3187860724,18779
2016-10-19,210,3848721181,20397
2016-10-20,210,4386797179,17694
2016-10-21,210,4799333159,11280
2016-10-24,210,5197480103,13938
2016-10-25,210,5582381640,2523
2016-10-26,210,5428697149,-2762
2016-10-27,210,5700561705,1894
2016-10-28,210,5464378612,-47
2016-10-31,210,5466617585,2192
2016-11-01,210,5447858339,323
2016-11-02,210,5077093001,-5729
2016-11-03,210,4908683618,2859
2016-11-04,210,4584045473,-3841
2016-11-07,210,4333097373,-1902
2016-11-08,210,4816905787,8902
2016-11-09,210,5018665734,1685
2016-11-10,210,4965266820,-532
2016-11-11,210,4995147398,-994
2016-11-14,210,4318559007,-15291
2016-11-15,210,4105116809,-2054
2016-11-16,210,4242499758,3047
2016-11-17,210,4182998870,253
2016-11-18,210,4073899517,-2441
2016-11-21,210,4236899155,1807
2016-11-22,210,4276852094,665
2016-11-23,210,4564940448,4488
2016-11-24,210,4145794264,-3634
2016-11-25,210,4744193341,17482
2016-11-28,210,5520178707,9366
2016-11-29,210,5347531048,-5632
2016-11-30,210,5963699394,22852
2016-12-01,210,6027588811,-1701
2016-12-02,210,5610973285,-9928
2016-12-05,210,5517522124,-1419
2016-12-06,210,5379961075,223
2016-12-07,210,5108734679,-4302
2016-12-08,210,4775119387,-6539
2016-12-09,210,4298895294,-13689
2016-12-12,210,4231916276,-1868
2016-12-13,210,4065262873,-1620
2016-12-14,210,4016757501,168
2016-12-15,210,3999979400,-5235
2016-12-16,210,3759777079,-7781
2016-12-19,210,3728638958,456
2016-12-20,210,3395560824,-10874
2016-12-21,210,3292480016,-2392
2016-12-22,210,3118278124,-6668
2016-12-23,210,2856114010,-11101
2016-12-26,210,2372789336,-7442
2016-12-27,210,2326636457,-1279
2016-12-28,210,2322546516,662
2016-12-29,210,2315138661,0
2016-12-30,210,2315664500,-173
2017-01-03,210,2488526785,3172
2017-01-04,210,2497873017,3305
2017-01-05,210,2549289857,363
2017-01-06,210,2816415707,5761
2017-01-09,210,2796293300,1369
2017-01-10,210,2747443016,86
2017-01-11,210,2752281675,-247
2017-01-12,210,2757783747,340
2017-01-13,210,2687879852,1463
2017-01-16,210,2623523776,-2350
2017-01-17,210,2902436231,2260
2017-01-18,210,2867159370,2214
2017-01-19,210,2919879023,2030
2017-01-20,210,3035149636,705
2017-01-23,210,3001001727,-1272
2017-01-24,210,3142796548,2255
2017-01-25,210,3391106003,6038
2017-01-26,210,3333023907,-962
2017-02-03,210,3362085347,1441
2017-02-06,210,3505192564,-1069
2017-02-07,210,3562287457,3618
2017-02-08,210,3568120387,1658
2017-02-09,210,3604607846,2077
2017-02-10,210,3856657767,6006
2017-02-13,210,3918579872,1576
2017-02-14,210,4087037554,4879
2017-02-15,210,4239705844,3004
2017-02-16,210,4347949203,4673
2017-02-17,210,4419824364,1624
2017-02-20,210,4352969136,-726
2017-02-21,210,4375901522,1595
2017-02-22,210,4377796798,226
2017-02-23,210,4349111402,107
2017-02-24,210,4460067604,2950
2017-02-27,210,4402715811,-1208
2017-02-28,210,4446558845,2022
2017-03-01,210,4669314070,-1644
2017-03-02,210,4670573761,2268
2017-03-03,210,4916012045,1543
2017-03-06,210,4948548652,2291
2017-03-07,210,4752928363,2076
2017-03-08,210,4737144326,1203
2017-03-09,210,4788169903,3029
2017-03-10,210,4834555067,1091
2017-03-13,210,4178777495,-11083
2017-03-14,210,4195487611,1505
2017-03-15,210,4244894396,3377
2017-03-16,210,4211839551,5985
2017-03-17,210,4195341037,-2886
2017-03-20,210,4100599236,-997
2017-03-21,210,4146489951,403
2017-03-22,210,4168401636,-2119
2017-03-23,210,4199738672,8492
2017-03-24,210,4188557456,358
