trading_date,rank,volume,volume_change
2020-04-14,210,36509152628,-412
2020-04-15,210,37411558597,5190
2020-04-16,210,40949690211,54679
2020-04-17,210,40184836196,-3496
2020-04-20,210,40781518150,17351
2020-04-21,210,41596323692,13235
2020-04-22,210,45028023043,8526
2020-04-23,210,44680887127,-12401
2020-04-24,210,43661561678,8796
2020-04-27,210,52565863692,90126
2020-04-28,210,44270493214,-32378
2020-04-29,210,41225743114,-22666
2020-04-30,210,39262219329,-24545
2020-05-06,210,36438723052,-17483
2020-05-07,210,35703869311,-6856
2020-05-08,210,36517268043,3170
2020-05-11,210,35605171593,6067
2020-05-12,210,36980010357,17070
2020-05-13,210,39479881619,36952
2020-05-14,210,37872084435,-15989
2020-05-15,210,34264292796,-30594
2020-05-18,210,31726800788,-13673
2020-05-19,210,30086310794,-17820
2020-05-20,210,27260455397,-21143
2020-05-21,210,26542447791,-1819
2020-05-22,210,27202303832,7578
2020-05-25,210,27062011279,3103
2020-05-26,210,28011251432,4926
2020-05-27,210,29515572134,27153
2020-05-28,210,28940664017,-6389
2020-05-29,210,31225333898,28809
2020-06-01,210,27987259600,-33285
2020-06-02,210,26972833669,-12010
2020-06-03,210,27601927481,9512
2020-06-04,210,26832505405,-4788
2020-06-05,210,25817045025,-9491
2020-06-08,210,23414803908,-11195
2020-06-09,210,22621330417,939
2020-06-10,210,22553871433,7133
2020-06-11,210,21796641345,-6968
2020-06-12,210,22299246514,15655
2020-06-15,210,21358684470,-13503
2020-06-16,210,21109457596,-3198
2020-06-17,210,21840532240,18122
2020-06-18,210,22439053056,14649
2020-06-19,210,22157183221,-2987
2020-06-22,210,22726869703,10194
2020-06-23,210,20942277347,-16674
2020-06-24,210,20296498294,10762
2020-06-29,210,24305360992,80063
2020-06-30,210,19505355229,-56452
2020-07-01,210,20224734875,7584
2020-07-02,210,19938370726,-1503
2020-07-03,210,19388275970,-6226
2020-07-06,210,19692933881,6473
2020-07-07,210,19742358418,16081
2020-07-08,210,19296040723,-12271
2020-07-09,210,18913943288,3436
2020-07-10,210,18437782759,9084
2020-07-13,210,15975097363,-35722
2020-07-14,210,16566784175,16616
2020-07-15,210,16287469248,732
2020-07-16,210,15815723785,-1743
2020-07-17,210,16286933388,10394
2020-07-20,210,16707136389,10144
2020-07-21,210,16277864901,-9568
2020-07-22,210,16611689483,3045
2020-07-23,210,17117540544,7647
2020-07-24,210,17149603337,11714
2020-07-27,210,17747329763,13382
2020-07-28,210,17367966953,-3007
2020-07-29,210,16251667331,-9963
2020-07-30,210,17689988145,20727
2020-07-31,210,17903289657,-5286
2020-08-03,210,18772848173,17925
2020-08-04,210,17730112461,-11376
2020-08-05,210,16541326889,-21050
2020-08-06,210,15966222452,8289
2020-08-07,210,16234105944,4120
2020-08-10,210,14945006115,-16484
2020-08-11,210,14263596742,-6938
2020-08-12,210,13130513518,-5260
2020-08-13,210,11670726531,-15496
2020-08-14,210,10812095584,-10724
2020-08-17,210,11081482686,13899
2020-08-18,210,9612427019,-28036
2020-08-19,210,9154565472,7653
2020-08-20,210,8453836682,-3048
2020-08-21,210,9455776995,22129
2020-08-24,210,10555826714,18593
2020-08-25,210,10879693180,24423
2020-08-26,210,10891189689,15414
2020-08-27,210,10582479368,-1525
2020-08-28,210,10428025519,-8764
2020-08-31,210,11523142224,24128
2020-09-01,210,12273477795,4708
2020-09-02,210,13016876886,19743
2020-09-03,210,16527827956,25188
2020-09-04,210,14781806571,-20901
2020-09-07,210,17352735967,30246
2020-09-08,210,17825611686,11240
2020-09-09,210,18769491478,11727
2020-09-10,210,19365579056,5995
2020-09-11,210,18934328759,3369
2020-09-14,210,17821212655,-12736
2020-09-15,210,19655285998,30621
2020-09-16,210,18617587250,-23398
2020-09-17,210,20194964033,29665
2020-09-18,210,15632456606,-49608
2020-09-21,210,17013370426,14118
2020-09-22,210,15161108397,-13802
2020-09-23,210,15789400997,19263
2020-09-24,210,16071438376,2876
2020-09-25,210,13606142911,-39125
2020-09-28,210,13305111569,-3400
2020-09-29,210,12155779046,-20047
2020-09-30,210,12353777131,10246
2020-10-09,210,12299597194,-6823
2020-10-12,210,13133701299,20569
2020-10-13,210,14263688617,25051
2020-10-14,210,13712465439,-3531
2020-10-15,210,14394582434,20575
2020-10-16,210,17237692853,-1393
2020-10-19,210,16618463199,7491
2020-10-20,210,18091374730,32380
2020-10-21,210,20174939506,28713
2020-10-22,210,21467626292,18319
2020-10-23,210,20249592171,-17608
2020-10-26,210,22514547762,36639
2020-10-27,210,22762245020,6171
2020-10-28,210,24638258215,27959
2020-10-29,210,25101912194,8699
2020-10-30,210,25138663006,9035
2020-11-02,210,26337028806,2254
2020-11-03,210,25846020903,-5429
2020-11-04,210,24629101560,-9203
2020-11-05,210,24211302950,-2370
2020-11-06,210,25525499570,22727
2020-11-09,210,25411055094,-6274
2020-11-10,210,24319120499,-13690
2020-11-11,210,23968837979,1226
2020-11-12,210,22795166969,-23912
2020-11-13,210,23490483422,13123
2020-11-16,210,23886809589,-187
2020-11-17,210,24030444496,1892
2020-11-18,210,23811633518,7879
2020-11-19,210,23196808341,-9683
2020-11-20,210,23878434813,11491
2020-11-23,210,23333613785,-6696
2020-11-24,210,23401523194,6740
2020-11-25,210,22120720917,-14144
2020-11-26,210,21753797715,-2118
2020-11-27,210,21320890942,-11181
2020-11-30,210,19955037276,-9409
2020-12-01,210,18592511337,-6230
2020-12-02,210,19234811288,5947
2020-12-03,210,19661369966,5683
2020-12-04,210,20309682018,8816
2020-12-07,210,20474127851,13225
2020-12-08,210,18114409271,-17242
2020-12-09,210,17363265392,-15621
2020-12-10,210,16596181802,4253
2020-12-11,210,15391791446,-23806
2020-12-14,210,15297286962,3514
2020-12-15,210,14146510771,-16627
2020-12-16,210,14485786860,11960
2020-12-17,210,16346071628,28117
2020-12-18,210,15819731214,-9450
2020-12-21,210,15704398394,1861
2020-12-22,210,14374186998,-19426
2020-12-23,210,12428660787,-22583
2020-12-24,210,12496874895,4988
2020-12-25,210,11238622790,-8324
2020-12-28,210,10601146179,212
2020-12-29,210,10208429058,8
2020-12-30,210,11157617820,26828
2020-12-31,210,10798703140,-11929
2021-01-04,210,11644874723,14424
2021-01-05,210,13745749247,51904
2021-01-06,210,12544916382,-21551
2021-01-07,210,15502218818,20203
2021-01-08,210,15798008642,2618
2021-01-11,210,15015298527,-12276
2021-01-12,210,14602162574,-3838
2021-01-13,210,14502258180,10937
2021-01-14,210,14222114802,-3905
2021-01-15,210,15674996593,12446
2021-01-18,210,15598727914,11582
2021-01-19,210,15449401744,-12252
2021-01-20,210,15919469609,7322
2021-01-21,210,15211278964,8002
2021-01-22,210,15272314526,9232
2021-01-25,210,14931209817,2395
2021-01-26,210,14108054354,5669
2021-01-27,210,12766225206,-24771
2021-01-28,210,11821316074,-16884
2021-01-29,210,10522387051,-16258
2021-02-01,210,11603576416,12056
2021-02-02,210,11068209001,619
2021-02-03,210,11609257961,12049
2021-02-04,210,11544018758,4793
2021-02-05,210,10584943543,-10408
2021-02-08,210,10391794349,1276
2021-02-09,210,9491828231,-5611
2021-02-10,210,8666370026,-16172
2021-02-18,210,8289976751,-6364
2021-02-19,210,8479583305,7485
2021-02-22,210,8719935123,4027
2021-02-23,210,8550216218,10418
2021-02-24,210,8660736403,2468
2021-02-25,210,8282817903,4980
2021-02-26,210,7216773076,-7658
2021-03-01,210,7063525582,2257
2021-03-02,210,7115373619,11747
2021-03-03,210,7253371613,-4922
2021-03-04,210,5902475336,-9048
2021-03-05,210,6491017863,21514
2021-03-08,210,6388707211,8490
2021-03-09,210,6127633425,-12676
2021-03-10,210,5931927723,-2198
2021-03-11,210,5260582795,-5450
2021-03-12,210,5349399037,9339
2021-03-15,210,5854896015,11336
2021-03-16,210,4982974348,-15835
2021-03-17,210,5024164258,5844
2021-03-18,210,4891170995,-4393
2021-03-19,210,5309588835,18354
2021-03-22,210,4967894713,-12789
2021-03-23,210,4949146388,1825
2021-03-24,210,5890055941,22427
2021-03-25,210,5437438536,-10125
2021-03-26,210,5270478375,-1155
2021-03-29,210,4898103730,-5843
2021-03-30,210,4812812271,635
2021-03-31,210,4838386110,3500
2021-04-01,210,5214823307,16156
2021-04-02,210,4869742312,-403
2021-04-06,210,5968770471,31454
2021-04-07,210,6858432603,20694
2021-04-08,210,7313083338,12801
2021-04-09,210,6969172258,-4847
2021-04-12,210,7976040368,21325
2021-04-13,210,6479358092,-27587
2021-04-14,210,5496039938,-6014
2021-04-15,210,6510488390,31217
2021-04-16,210,7463079288,17121
2021-04-19,210,8324330041,16780
2021-04-20,210,8627554653,2022
2021-04-21,210,9011512712,2759
2021-04-22,210,8109144024,-5193
2021-04-23,210,7004220568,-8807
2021-04-26,210,6782515249,354
2021-04-27,210,6758745458,-4459
2021-04-28,210,6226904108,-9677
2021-04-29,210,6151966284,141
2021-04-30,210,5224896633,-22277
2021-05-06,210,5868295203,30426
2021-05-07,210,6597656429,20889
2021-05-10,210,7108005389,12009
2021-05-11,210,6945574962,841
2021-05-12,210,7554230025,13733
2021-05-13,210,6791346386,-14666
2021-05-14,210,6801219206,4301
2021-05-17,210,6933734843,-7701
2021-05-18,210,7038995051,11919
2021-05-19,210,7041524431,17759
2021-05-20,210,7194890613,-477
2021-05-21,210,8083066755,17418
2021-05-24,210,6579867655,-30991
2021-05-25,210,5317177390,-22040
2021-05-26,210,5031397844,-3754
2021-05-27,210,4671156115,-3904
2021-05-28,210,4772943383,-1788
2021-05-31,210,4352606097,-6673
2021-06-01,210,6852385254,17519
2021-06-02,210,6642384004,-2995
2021-06-03,210,7567193192,37244
2021-06-04,210,8266879389,17192
2021-06-07,210,8078334666,-6792
2021-06-08,210,7485322497,-10822
2021-06-09,210,9166703919,34688
2021-06-10,210,7657080776,-37263
2021-06-11,210,6645194013,-15945
2021-06-15,210,7652341274,24474
2021-06-16,210,9642600055,46644
2021-06-17,210,9210436381,-10736
2021-06-18,210,8062563573,-21956
2021-06-21,210,8193683681,2433
2021-06-22,210,8677495750,15596
2021-06-23,210,10325898287,30593
2021-06-24,210,10066676055,-8965
2021-06-25,210,10131982555,-2880
2021-06-28,210,8786560414,-11634
2021-06-29,210,8317431850,-13769
2021-06-30,210,7608085334,-4484
2021-07-01,210,7321288928,-9455
2021-07-02,210,6583259416,-9483
2021-07-05,210,7933723827,25064
2021-07-06,210,8575313475,2760
2021-07-07,210,7223960202,2360
2021-07-08,210,7115829219,513
2021-07-09,210,5631547608,-23412
2021-07-12,210,5221015219,-9886
2021-07-13,210,5153712267,-4800
2021-07-14,210,4839421918,-7230
2021-07-15,210,4750024544,4587
2021-07-16,210,5339849962,18360
2021-07-19,210,5079564334,-165
2021-07-20,210,6403674292,28777
2021-07-21,210,6346593590,-5941
2021-07-22,210,5461858374,-17853
2021-07-23,210,4520630285,-15910
2021-07-26,210,4133258409,-8500
2021-07-27,210,4056953437,-1674
2021-07-28,210,4287948704,8855
2021-07-29,210,4209663056,-2082
2021-07-30,210,4247918866,-1068
2021-08-02,210,3216376067,-15942
2021-08-03,210,3890550616,18225
2021-08-04,210,3615139282,-5149
2021-08-05,210,4867773382,28833
2021-08-06,210,4117320298,-10769
2021-08-09,210,4085886390,5686
2021-08-10,210,3933090311,4709
2021-08-11,210,3867963263,3327
2021-08-12,210,3560177175,-7347
2021-08-13,210,3443229654,6222
2021-08-16,210,4542758886,35440
2021-08-17,210,5442231487,38402
2021-08-18,210,4999773048,-9620
2021-08-19,210,5332973415,9725
2021-08-20,210,5112876898,3166
2021-08-23,210,5029206099,-1942
2021-08-24,210,4186045703,-6400
2021-08-25,210,3556984231,-13538
2021-08-26,210,3163148065,-4570
2021-08-27,210,3248865172,10046
2021-08-30,210,3183580713,2498
2021-08-31,210,3236163018,8177
2021-09-01,210,2727952897,113
2021-09-02,210,2564521383,-4932
2021-09-03,210,3141712910,22304
2021-09-06,210,3076823724,-1707
2021-09-07,210,3142032724,2120
2021-09-08,210,3292572646,8290
2021-09-09,210,3562115836,5172
2021-09-10,210,3008588491,-20102
2021-09-13,210,4212563392,39857
2021-09-14,210,4540523778,17677
2021-09-15,210,4559821613,-1409
2021-09-16,210,4302878781,-9688
2021-09-17,210,4306746833,-122
2021-09-22,210,6140993575,56622
2021-09-23,210,8355777231,46600
2021-09-24,210,8765329307,8402
2021-09-27,210,9817038650,22419
2021-09-28,210,12321110171,43044
2021-09-29,210,10066501171,-34391
2021-09-30,210,8294716761,-24515
2021-10-08,210,8174040943,-2320
2021-10-11,210,8903690995,25080
2021-10-12,210,7884880791,-21167
2021-10-13,210,7205867774,-18657
2021-10-14,210,6996477278,-5644
2021-10-15,210,6553483945,-1730
2021-10-18,210,6586873848,6303
2021-10-19,210,5531079747,-13038
2021-10-20,210,3934109543,-18685
2021-10-21,210,3381120998,-15805
2021-10-22,210,3004529894,-16805
2021-10-25,210,2724502047,-8348
2021-10-26,210,2595402269,-7295
2021-10-27,210,2389943712,-3237
2021-10-28,210,1680783383,-22383
2021-10-29,210,1355396149,-5341
2021-11-01,210,1142640147,-7167
2021-11-02,210,1513089429,22703
2021-11-03,210,2057085665,5997
2021-11-04,210,2451005080,20991
2021-11-05,210,2010297593,-10878
2021-11-08,210,2190199286,14442
2021-11-09,210,1904185053,-7314
2021-11-10,210,2109709088,4842
2021-11-11,210,1993807544,-7471
2021-11-12,210,1847414892,-4900
2021-11-15,210,2133798271,14882
2021-11-16,210,1885552762,-573
2021-11-17,210,1568067784,-12418
2021-11-18,210,1866500557,14882
2021-11-19,210,1738230869,8960
2021-11-22,210,2390481570,23378
2021-11-23,210,2048515097,-9824
2021-11-24,210,2228497487,15596
2021-11-25,210,1799116608,-13638
2021-11-26,210,1838281283,3587
