trading_date,rank,volume,volume_change
2016-03-21,210,58447363882,9662
2016-03-22,210,56301700430,-31225
2016-03-23,210,53241240550,-2498
2016-03-24,210,51321511835,-16332
2016-03-25,210,61639409803,73591
2016-03-28,210,61243094032,19281
2016-03-29,210,60707398510,23876
2016-03-30,210,57577467705,-19553
2016-03-31,210,57033034463,-15068
2016-04-01,210,66776706049,48861
2016-04-05,210,76448610324,58620
2016-04-06,210,77825405335,6523
2016-04-07,210,80238475221,10772
2016-04-08,210,81398191988,17930
2016-04-11,210,73113888184,-33224
2016-04-12,210,82854529982,65932
2016-04-13,210,85201487329,31606
2016-04-14,210,79685571846,-18372
2016-04-15,210,92743439381,106422
2016-04-18,210,85815056377,-17472
2016-04-19,210,88348125661,4396
2016-04-20,210,57786186330,-126905
2016-04-21,210,52188470762,-54950
2016-04-22,210,41829706271,-44499
2016-04-25,210,36966114371,-14007
2016-04-26,210,37006201213,19792
2016-04-27,210,35510379907,-9577
2016-04-28,210,36296788731,12946
2016-04-29,210,36645588035,24064
2016-05-03,210,43463742554,89292
2016-05-04,210,45416910589,23809
2016-05-05,210,46491059148,6830
2016-05-06,210,40030859480,-13247
2016-05-09,210,43238104421,60537
2016-05-10,210,39593139558,-13104
2016-05-11,210,38798089990,34155
2016-05-12,210,49840605604,99638
2016-05-13,210,53697109601,42253
2016-05-16,210,50702344358,-4563
2016-05-17,210,47473230582,-30002
2016-05-18,210,53029693463,30508
2016-05-19,210,54373494517,24152
2016-05-20,210,54196372416,8112
2016-05-23,210,70489753023,86492
2016-05-24,210,83788576992,119634
2016-05-25,210,94937458278,93078
2016-05-26,210,89278190199,-31166
2016-05-27,210,104264650350,66816
2016-05-30,210,120364722396,71599
2016-05-31,210,129253627110,14984
2016-06-01,210,127298925436,13990
2016-06-02,210,128558157745,32575
2016-06-03,210,140892415880,65322
2016-06-06,210,143007361256,15813
2016-06-07,210,155409581147,57398
2016-06-08,210,138575794772,-61364
2016-06-13,210,139859663817,845
2016-06-14,210,136064368507,-65848
2016-06-15,210,150233976091,64152
2016-06-16,210,162515305871,11871
2016-06-17,210,131168454928,-44752
2016-06-20,210,141334034499,38464
2016-06-21,210,142971266908,-13604
2016-06-22,210,128036101502,-56865
2016-06-23,210,122086768312,-10931
2016-06-24,210,110482021165,-37086
2016-06-27,210,121006941106,76624
2016-06-28,210,112775433978,-17994
2016-06-29,210,130742907009,50945
2016-06-30,210,132286860577,31161
2016-07-01,210,128842992446,42420
2016-07-04,210,123106806943,-22830
2016-07-05,210,127698319556,9649
2016-07-06,210,117193225080,-38602
2016-07-07,210,95748713479,-4891
2016-07-08,210,64610354987,-54690
2016-07-11,210,83564512374,121427
2016-07-12,210,76897324896,-23430
2016-07-13,210,79889503025,35490
2016-07-14,210,84677892399,39905
2016-07-15,210,82414855452,-17585
2016-07-18,210,79577039673,11350
2016-07-19,210,83012996064,11152
2016-07-20,210,76098643966,-27489
2016-07-21,210,73637330036,-11182
2016-07-22,210,76048553800,17045
2016-07-25,210,79289817380,21923
2016-07-26,210,76576443454,-21833
2016-07-27,210,74510708978,-3465
2016-07-28,210,76489749365,23536
2016-07-29,210,68975218666,-8957
2016-08-01,210,69640983969,-2265
2016-08-02,210,65817413138,-12750
2016-08-03,210,59705273573,-21615
2016-08-04,210,62814165439,13376
2016-08-05,210,62040373511,12751
2016-08-08,210,60575396821,5106
2016-08-09,210,66835540246,20205
2016-08-10,210,65171112438,10124
2016-08-11,210,62943012304,-25851
2016-08-12,210,61433830808,8869
2016-08-15,210,66640064041,38601
2016-08-16,210,63672614569,4837
2016-08-17,210,61972297919,-16296
2016-08-18,210,60681743965,-8868
2016-08-19,210,57199803415,7793
2016-08-22,210,56956553331,6795
2016-08-23,210,53652850481,-10420
2016-08-24,210,49320336133,-10177
2016-08-25,210,55039933858,34431
2016-08-26,210,52135021299,-2849
2016-08-29,210,51490755074,-7284
2016-08-30,210,51456218332,4941
2016-08-31,210,52053666820,11657
2016-09-01,210,52590580575,1746
2016-09-02,210,53170940683,1275
2016-09-05,210,55419777976,20263
2016-09-06,210,52579179659,-21061
2016-09-07,210,49269777208,-8095
2016-09-08,210,49202752270,3093
2016-09-09,210,47951572893,-16739
2016-09-12,210,46587488062,-16835
2016-09-13,210,42842059384,-46706
2016-09-14,210,42063430189,-4614
2016-09-19,210,42556117549,14697
2016-09-20,210,40457673292,-5865
2016-09-21,210,42035369748,34798
2016-09-22,210,43925283815,-1836
2016-09-23,210,44748770877,11887
2016-09-26,210,43325726334,-10543
2016-09-27,210,42666335186,1541
2016-09-28,210,41664489861,-15232
2016-09-29,210,32419916029,-94502
2016-09-30,210,31989362974,-14786
2016-10-10,210,32797361962,5651
2016-10-11,210,35081236053,29876
2016-10-12,210,35236018303,16918
2016-10-13,210,32045082987,-3419
2016-10-14,210,31274335769,-17295
2016-10-17,210,34295257168,45993
2016-10-18,210,36352285911,22083
2016-10-19,210,37881445928,15507
2016-10-20,210,40983106837,27159
2016-10-21,210,40897112410,2337
2016-10-24,210,42481205557,10257
2016-10-25,210,40655893131,-19627
2016-10-26,210,43042860182,30652
2016-10-27,210,46142529273,72999
2016-10-28,210,47713092625,5790
2016-10-31,210,46516889541,-337
2016-11-01,210,48280030873,9869
2016-11-02,210,44469151414,-25359
2016-11-03,210,42266021120,-296
2016-11-04,210,44182736719,15236
2016-11-07,210,43461918000,-6868
2016-11-08,210,42522825445,6751
2016-11-09,210,43979208865,17845
2016-11-10,210,55477515361,104510
2016-11-11,210,55310782329,49770
2016-11-14,210,47421899791,-36910
2016-11-15,210,42616758997,11566
