trading_date,rank,volume,volume_change
2018-03-15,210,233731,1827
2018-03-16,210,224488,-5919
2018-03-19,210,235671,11923
2018-03-20,210,219818,-12215
2018-03-21,210,217318,2373
2018-03-22,210,231038,15627
2018-03-23,210,220648,-731
2018-03-26,210,225453,9024
2018-03-27,210,229861,8746
2018-03-28,210,225414,-3616
2018-03-29,210,230682,10131
2018-03-30,210,216242,-11515
2018-04-02,210,230806,15004
2018-04-03,210,229302,-835
2018-04-04,210,219871,-6738
2018-04-09,210,226449,9151
2018-04-10,210,236904,11011
2018-04-11,210,223440,-11252
2018-04-12,210,214704,-2724
2018-04-13,210,216606,3932
2018-04-16,210,225164,10308
2018-04-17,210,217361,-7069
2018-04-18,210,242533,25172
2018-04-19,210,229700,-12833
2018-04-20,210,249135,19752
2018-04-23,210,218415,-29449
2018-04-24,210,249039,33292
2018-04-25,210,245544,-1786
2018-04-26,210,245399,397
2018-04-27,210,249338,3939
2018-05-02,210,259590,20990
2018-05-03,210,260518,6280
2018-05-04,210,312390,56261
2018-05-07,210,313333,2988
2018-05-08,210,312854,1087
2018-05-09,210,330211,19370
2018-05-10,210,318083,-11971
2018-05-11,210,330412,14297
2018-05-14,210,326415,2291
2018-05-15,210,313265,-10046
2018-05-16,210,339883,28824
2018-05-17,210,323450,-16433
2018-05-18,210,331025,10012
2018-05-21,210,322785,-7948
2018-05-22,210,311621,-9083
2018-05-23,210,285675,-23183
2018-05-24,210,281516,-2853
2018-05-25,210,263207,-9856
2018-05-28,210,244310,-17256
2018-05-29,210,237295,-7015
2018-05-30,210,255994,21572
2018-05-31,210,245401,-9145
2018-06-01,210,272670,29916
2018-06-04,210,260390,-10628
2018-06-05,210,256038,-3779
2018-06-06,210,241749,-12916
2018-06-07,210,296622,60371
2018-06-08,210,282698,-12942
2018-06-11,210,293613,14513
2018-06-12,210,294062,1534
2018-06-13,210,286789,-6270
2018-06-14,210,286186,269
2018-06-15,210,281815,-4371
2018-06-19,210,264041,-11683
2018-06-20,210,249734,-13815
2018-06-21,210,263116,13382
2018-06-22,210,244649,-16972
2018-06-25,210,245286,637
2018-06-26,210,252142,12165
2018-06-27,210,227059,-23191
2018-06-28,210,232792,9706
2018-06-29,210,239919,8378
2018-07-02,210,235602,-4032
2018-07-03,210,219037,-15089
2018-07-04,210,265488,50080
2018-07-05,210,252647,-10387
2018-07-06,210,278163,32678
2018-07-09,210,246380,-30715
2018-07-10,210,264640,18815
2018-07-11,210,252389,-12251
2018-07-12,210,263661,14328
2018-07-13,210,256527,-3746
2018-07-16,210,259154,4572
2018-07-17,210,243101,-16053
2018-07-18,210,235034,-7237
2018-07-19,210,265000,32817
2018-07-20,210,238560,-25664
2018-07-23,210,247717,11531
2018-07-24,210,258429,11451
2018-07-25,210,265407,8702
2018-07-26,210,258730,-5270
2018-07-27,210,243767,-13606
2018-07-30,210,262138,19464
2018-07-31,210,230529,-31609
2018-08-01,210,242026,13849
2018-08-02,210,244005,4204
2018-08-03,210,278323,44492
2018-08-06,210,289081,16671
2018-08-07,210,259201,-25226
2018-08-08,210,266311,12283
2018-08-09,210,249569,-13521
2018-08-10,210,266221,21662
2018-08-13,210,238491,-25380
2018-08-14,210,318950,86751
2018-08-15,210,281929,-33292
2018-08-16,210,325998,48134
2018-08-17,210,309852,-11232
2018-08-20,210,340465,32064
2018-08-21,210,299106,-35216
2018-08-22,210,378734,84333
2018-08-23,210,305737,-65754
2018-08-24,210,288749,-9361
2018-08-27,210,268140,-18214
2018-08-28,210,293735,26238
2018-08-29,210,279502,-11799
2018-08-30,210,280778,1472
2018-08-31,210,281846,9759
2018-09-03,210,268225,-8829
2018-09-04,210,251610,-9339
2018-09-05,210,267675,25667
2018-09-06,210,259413,-463
2018-09-07,210,300444,45452
2018-09-10,210,271448,-24532
2018-09-11,210,282374,13073
2018-09-12,210,280729,3462
2018-09-13,210,246249,-33490
2018-09-14,210,251254,5841
2018-09-17,210,319045,70218
2018-09-18,210,268478,-48010
2018-09-19,210,288970,25549
2018-09-20,210,246335,-31103
2018-09-21,210,268070,27693
2018-09-25,210,238815,-25777
2018-09-26,210,282237,49229
2018-09-27,210,221215,-53020
2018-09-28,210,273938,56625
2018-10-08,210,225658,-45695
2018-10-09,210,287414,67958
2018-10-10,210,258911,-13573
2018-10-11,210,288998,37944
2018-10-12,210,321778,36240
2018-10-15,210,319996,-1782
2018-10-16,210,329312,13334
2018-10-17,210,281773,-43264
2018-10-18,210,337800,59933
2018-10-19,210,325869,-7344
2018-10-22,210,343539,18040
2018-10-23,210,314809,-23757
2018-10-24,210,342560,31239
2018-10-25,210,360716,27575
2018-10-26,210,357336,-965
2018-10-29,210,426630,73161
2018-10-30,210,377789,-41146
2018-10-31,210,423589,50266
2018-11-01,210,425556,4652
2018-11-02,210,376280,-46526
2018-11-05,210,350176,-16528
2018-11-06,210,456818,127446
2018-11-07,210,424458,-22945
2018-11-08,210,423313,6810
2018-11-09,210,391839,-29104
2018-11-12,210,429523,49058
2018-11-13,210,361491,-60836
2018-11-14,210,459038,108314
2018-11-15,210,382204,-68013
2018-11-16,210,427725,51124
2018-11-19,210,403234,-20341
2018-11-20,210,461261,61023
2018-11-21,210,421964,-27103
2018-11-22,210,498587,79891
2018-11-23,210,467388,-24256
2018-11-26,210,433006,-31628
2018-11-27,210,428328,4886
2018-11-28,210,404478,-20001
2018-11-29,210,424330,26050
2018-11-30,210,469690,45829
2018-12-03,210,553310,95325
2018-12-04,210,462075,-70412
2018-12-05,210,489652,30820
2018-12-06,210,429311,-60341
2018-12-07,210,455422,36722
2018-12-10,210,426005,-25617
2018-12-11,210,416357,-8812
2018-12-12,210,472340,61532
2018-12-13,210,397443,-66486
2018-12-14,210,384207,-13236
2018-12-17,210,367063,-11475
2018-12-18,210,377187,15583
2018-12-19,210,361835,-7882
2018-12-20,210,348687,-12369
2018-12-21,210,418633,79271
2018-12-24,210,423537,12119
2018-12-25,210,415589,-5150
2018-12-26,210,361166,-48225
2018-12-27,210,424179,80206
2018-12-28,210,373152,-46668
2019-01-02,210,361885,-4571
2019-01-03,210,361198,6101
2019-01-04,210,393758,33437
2019-01-07,210,344102,-26893
2019-01-08,210,348298,8477
2019-01-09,210,342532,-1383
2019-01-10,210,371130,30013
2019-01-11,210,339959,-30551
2019-01-14,210,380078,43909
2019-01-15,210,333034,-39264
2019-01-16,210,396661,67305
2019-01-17,210,364325,-22480
2019-01-18,210,434045,79354
2019-01-21,210,470259,40004
2019-01-22,210,462580,-5856
2019-01-23,210,453851,-1449
2019-01-24,210,439084,-11822
2019-01-25,210,442142,12984
2019-01-28,210,422624,-10942
2019-01-29,210,486690,68822
2019-01-30,210,413493,-71946
2019-01-31,210,371076,-37166
2019-02-01,210,344334,-20134
2019-02-11,210,331492,-10941
2019-02-12,210,452510,121439
2019-02-13,210,457770,9052
2019-02-14,210,513664,55991
2019-02-15,210,661036,159605
2019-02-18,210,710076,53871
2019-02-19,210,639188,-66253
2019-02-20,210,598481,-38253
2019-02-21,210,552754,-38287
2019-02-22,210,508941,-42354
2019-02-25,210,549628,42158
2019-02-26,210,517552,-26881
2019-02-27,210,447906,-62975
2019-02-28,210,462413,18913
2019-03-01,210,526983,66482
2019-03-04,210,560861,35393
2019-03-05,210,526502,-27389
2019-03-06,210,556154,41059
2019-03-07,210,579992,33521
2019-03-08,210,550276,-26412
2019-03-11,210,512560,-35247
2019-03-12,210,577631,68254
2019-03-13,210,519870,-56424
2019-03-14,210,600411,88587
2019-03-15,210,599268,5911
2019-03-18,210,637115,39095
2019-03-19,210,613640,-23475
2019-03-20,210,652969,42513
2019-03-21,210,593418,-59162
2019-03-22,210,653398,61558
2019-03-25,210,575622,-74035
2019-03-26,210,603612,29039
2019-03-27,210,675505,75779
2019-03-28,210,732396,59782
2019-03-29,210,703013,-27775
2019-04-01,210,634672,-63200
2019-04-02,210,619215,-9348
2019-04-03,210,579661,-36278
2019-04-04,210,566429,-10733
2019-04-08,210,532954,-26503
2019-04-09,210,576722,45574
2019-04-10,210,538314,-34503
2019-04-11,210,558940,20963
2019-04-12,210,554258,6054
2019-04-15,210,577847,24762
2019-04-16,210,573166,-58
2019-04-17,210,586674,13644
2019-04-18,210,647896,71699
2019-04-19,210,559665,-86147
2019-04-22,210,620794,61129
2019-04-23,210,566627,-50328
2019-04-24,210,567669,3255
2019-04-25,210,548984,-16060
2019-04-26,210,606320,68936
2019-04-29,210,527793,-76800
2019-04-30,210,546383,20345
2019-05-06,210,487282,-56259
2019-05-07,210,484958,2629
2019-05-08,210,460524,-20624
2019-05-09,210,486129,32274
2019-05-10,210,469468,-15757
2019-05-13,210,485477,19196
2019-05-14,210,565124,84150
2019-05-15,210,511347,-45463
2019-05-16,210,532711,23456
2019-05-17,210,508382,-21430
2019-05-20,210,552619,53708
2019-05-21,210,492543,-55043
2019-05-22,210,547946,60586
2019-05-23,210,517076,-29625
2019-05-24,210,528155,18908
2019-05-27,210,459792,-58790
2019-05-28,210,529005,71735
2019-05-29,210,503503,-18651
2019-05-30,210,598034,98532
2019-05-31,210,581710,-10108
2019-06-03,210,666212,92111
2019-06-04,210,594834,-69612
2019-06-05,210,674598,81982
2019-06-06,210,638854,-28401
2019-06-10,210,587834,-49403
2019-06-11,210,672016,92210
2019-06-12,210,615363,-55117
2019-06-13,210,666477,58246
2019-06-14,210,592377,-70844
2019-06-17,210,602848,11545
2019-06-18,210,579367,-18912
2019-06-19,210,624268,52106
2019-06-20,210,581267,-41033
2019-06-21,210,638861,63749
2019-06-24,210,568286,-63632
2019-06-25,210,653714,88874
2019-06-26,210,633042,-12404
2019-06-27,210,800161,172987
2019-06-28,210,748510,-42838
2019-07-01,210,793343,48865
2019-07-02,210,764865,-26673
2019-07-03,210,765695,12967
2019-07-04,210,722826,-36660
2019-07-05,210,669726,-46124
2019-07-08,210,746136,79114
2019-07-09,210,825379,81715
2019-07-10,210,788195,-32216
2019-07-11,210,834748,48276
2019-07-12,210,847742,14139
2019-07-15,210,798494,-45181
2019-07-16,210,901504,103332
2019-07-17,210,811386,-87454
2019-07-18,210,881869,77777
2019-07-19,210,867335,-11958
2019-07-22,210,869957,5754
2019-07-23,210,1008610,138985
2019-07-24,210,955093,-40925
2019-07-25,210,998576,45668
2019-07-26,210,1100830,103563
2019-07-29,210,968346,-122730
2019-07-30,210,1056097,98523
2019-07-31,210,915929,-139752
2019-08-01,210,896785,-18786
2019-08-02,210,853396,-41516
2019-08-05,210,925665,74121
2019-08-06,210,817725,-105840
2019-08-07,210,798207,-16098
2019-08-08,210,767413,-24231
2019-08-09,210,686932,-67314
2019-08-12,210,693429,6567
2019-08-13,210,645036,-45027
2019-08-14,210,783806,141035
2019-08-15,210,614920,-166636
2019-08-16,210,690323,75403
2019-08-19,210,653479,-36227
2019-08-20,210,745023,91826
2019-08-21,210,746281,30744
2019-08-22,210,656702,-88202
2019-08-23,210,629729,-19026
2019-08-26,210,650190,27645
2019-08-27,210,701948,53945
2019-08-28,210,563503,-132047
2019-08-29,210,663188,106803
2019-08-30,210,613248,-43739
2019-09-02,210,623551,10303
2019-09-03,210,552347,-70848
2019-09-04,210,549720,181
2019-09-05,210,678218,132641
2019-09-06,210,549190,-127777
2019-09-09,210,603629,57207
2019-09-10,210,535298,-63777
2019-09-11,210,530031,-4626
2019-09-12,210,527504,-1898
2019-09-16,210,526865,2735
2019-09-17,210,527670,4877
2019-09-18,210,535522,14218
2019-09-19,210,494317,-40364
2019-09-20,210,513200,20087
2019-09-23,210,491561,-15379
2019-09-24,210,536680,47509
2019-09-25,210,528533,-5177
2019-09-26,210,567095,42129
2019-09-27,210,490863,-76232
2019-09-30,210,500825,11046
2019-10-08,210,439434,-60461
2019-10-09,210,540593,108734
2019-10-10,210,523338,-10727
2019-10-11,210,586616,75142
2019-10-14,210,529544,-45355
2019-10-15,210,556836,29427
2019-10-16,210,618323,64511
2019-10-17,210,565447,-39480
2019-10-18,210,561062,-4385
2019-10-21,210,604948,52392
2019-10-22,210,555337,-45295
2019-10-23,210,660932,109311
2019-10-24,210,609613,-33084
2019-10-25,210,743272,141926
2019-10-28,210,698963,-43095
2019-10-29,210,682355,-12360
2019-10-30,210,685725,3370
2019-10-31,210,665646,-20079
2019-11-01,210,756982,94966
2019-11-04,210,690967,-65431
2019-11-05,210,674024,-9649
2019-11-06,210,699802,27115
2019-11-07,210,769749,69947
2019-11-08,210,766846,-2903
2019-11-11,210,806132,51748
2019-11-12,210,758659,-47473
2019-11-13,210,767081,8422
2019-11-14,210,827392,62314
2019-11-15,210,788235,-38906
2019-11-18,210,742551,-43555
2019-11-19,210,928762,187919
2019-11-20,210,867793,-60932
2019-11-21,210,818558,-40746
2019-11-22,210,784047,-31193
2019-11-25,210,738429,-36610
2019-11-26,210,743914,10925
2019-11-27,210,755778,14844
2019-11-28,210,809657,56157
2019-11-29,210,756092,-53565
2019-12-02,210,862590,116533
2019-12-03,210,735283,-123827
2019-12-04,210,788972,57216
2019-12-05,210,674372,-104524
2019-12-06,210,737885,69348
2019-12-09,210,726835,-6003
2019-12-10,210,676361,-50474
2019-12-11,210,789954,115891
2019-12-12,210,685198,-100703
2019-12-13,210,706335,27563
2019-12-16,210,725895,24184
2019-12-17,210,623752,-100441
2019-12-18,210,738089,116024
2019-12-19,210,636115,-101974
2019-12-20,210,617314,-13668
2019-12-23,210,581683,-17265
2019-12-24,210,609708,30583
2019-12-25,210,568931,-19342
2019-12-26,210,528293,-37333
2019-12-27,210,561968,39710
2019-12-30,210,527171,-33113
2019-12-31,210,578988,63871
2020-01-02,210,471300,-106111
2020-01-03,210,577557,114814
2020-01-06,210,569228,-7578
2020-01-07,210,586666,19018
2020-01-08,210,618130,31748
2020-01-09,210,644403,34881
2020-01-10,210,537293,-100111
2020-01-13,210,593433,73789
2020-01-14,210,548533,-36478
2020-01-15,210,598506,55071
2020-01-16,210,599155,6349
2020-01-17,210,600516,14697
2020-01-20,210,567096,-30428
2020-01-21,210,576852,18992
2020-01-22,210,575341,-100
2020-01-23,210,521345,-52211
2020-02-03,210,489478,-30248
2020-02-04,210,512555,27041
2020-02-05,210,496494,-13127
2020-02-06,210,508015,12954
2020-02-07,210,534959,30221
2020-02-10,210,544966,10811
2020-02-11,210,568337,24526
2020-02-12,210,659052,92935
2020-02-13,210,607575,-44000
2020-02-14,210,583623,-19099
2020-02-17,210,559230,-17739
2020-02-18,210,641007,89137
2020-02-19,210,557906,-72533
2020-02-20,210,630530,76121
2020-02-21,210,617495,-2928
2020-02-24,210,664673,55134
2020-02-25,210,613761,-49497
2020-02-26,210,666691,57962
2020-02-27,210,616400,-47519
2020-02-28,210,676537,66198
2020-03-02,210,662349,-14188
2020-03-03,210,688724,26617
2020-03-04,210,686285,-962
2020-03-05,210,683198,-1505
2020-03-06,210,700814,17947
2020-03-09,210,698311,-2503
2020-03-10,210,669160,-25337
2020-03-11,210,672007,4104
2020-03-12,210,700458,31540
2020-03-13,210,706348,5890
2020-03-16,210,663201,-43147
2020-03-17,210,695802,34171
2020-03-18,210,706995,15339
2020-03-19,210,671750,-35245
2020-03-20,210,681044,9294
2020-03-23,210,664519,-16525
2020-03-24,210,741344,78890
2020-03-25,210,735841,1677
2020-03-26,210,745904,14194
2020-03-27,210,797486,57634
2020-03-30,210,767424,-27107
2020-03-31,210,753452,-8300
2020-04-01,210,759597,18888
2020-04-02,210,760691,4233
2020-04-03,210,662284,-97384
2020-04-07,210,647480,-14804
2020-04-08,210,682451,37793
2020-04-09,210,693013,19771
2020-04-10,210,719518,28007
2020-04-13,210,718045,39937
2020-04-14,210,762948,49887
2020-04-15,210,685448,-70226
2020-04-16,210,734156,57330
2020-04-17,210,704952,-8299
2020-04-20,210,733962,37863
2020-04-21,210,798476,65758
2020-04-22,210,756900,-41576
2020-04-23,210,754417,-1127
2020-04-24,210,779558,25141
2020-04-27,210,807060,27659
2020-04-28,210,785271,-18710
2020-04-29,210,769080,-8733
2020-04-30,210,692806,-75812
2020-05-06,210,667869,-20516
2020-05-07,210,801657,137534
2020-05-08,210,783467,-13626
2020-05-11,210,829986,48861
2020-05-12,210,818545,-5379
2020-05-13,210,857877,47263
2020-05-14,210,797461,-59874
2020-05-15,210,872775,76170
2020-05-18,210,1006258,141655
2020-05-19,210,1046036,57790
2020-05-20,210,984175,-43981
2020-05-21,210,984182,16557
2020-05-22,210,1145472,180389
2020-05-25,210,1099181,-39791
2020-05-26,210,1191417,97202
2020-05-27,210,1198585,7168
2020-05-28,210,1145699,-49990
2020-05-29,210,1197413,56665
2020-06-01,210,1167627,-27566
2020-06-02,210,1162054,12756
2020-06-03,210,1206675,47681
2020-06-04,210,1151484,-47321
2020-06-05,210,1141982,1646
2020-06-08,210,1165981,25505
2020-06-09,210,1167910,2284
2020-06-10,210,1177863,10773
2020-06-11,210,1188149,16907
2020-06-12,210,1173447,-7469
2020-06-15,210,1224887,53621
2020-06-16,210,1091830,-129459
2020-06-17,210,1134237,50079
2020-06-18,210,1061444,-67463
2020-06-19,210,1117774,66996
2020-06-22,210,1081541,-28727
2020-06-23,210,1101304,32180
2020-06-24,210,945053,-130632
2020-06-29,210,1021590,82231
2020-06-30,210,1007920,-13234
2020-07-01,210,1059410,51490
2020-07-02,210,1124665,75670
2020-07-03,210,1079757,-38711
2020-07-06,210,1159707,84776
2020-07-07,210,1130095,-24910
2020-07-08,210,1117223,-8154
2020-07-09,210,1086249,-30023
2020-07-10,210,1149659,65079
2020-07-13,210,1057057,-89854
2020-07-14,210,1119179,62122
2020-07-15,210,1188226,70250
2020-07-16,210,1167227,-3325
2020-07-17,210,1165869,3602
2020-07-20,210,1209114,56495
2020-07-21,210,1245365,36899
2020-07-22,210,1310526,69707
2020-07-23,210,1256030,-50914
2020-07-24,210,1364164,125091
2020-07-27,210,1145917,-218094
2020-07-28,210,1246283,103564
2020-07-29,210,1054033,-186703
2020-07-30,210,1088402,50388
2020-07-31,210,1070323,-8496
2020-08-03,210,1110169,43773
2020-08-04,210,1035764,-74405
2020-08-05,210,1187976,152447
2020-08-06,210,1074746,-97715
2020-08-07,210,1127228,56218
2020-08-10,210,1054870,-44805
2020-08-11,210,980545,-65242
2020-08-12,210,1046930,80243
2020-08-13,210,874670,-169380
2020-08-14,210,928177,66170
2020-08-17,210,847657,-76469
2020-08-18,210,946762,114375
2020-08-19,210,881985,-49983
2020-08-20,210,979986,106914
2020-08-21,210,865028,-111440
2020-08-24,210,1001820,143092
2020-08-25,210,888023,-96584
2020-08-26,210,1013740,128697
2020-08-27,210,872103,-136498
2020-08-28,210,961103,97872
2020-08-31,210,891644,-45751
2020-09-01,210,1067040,176414
2020-09-02,210,956088,-109366
2020-09-03,210,947920,-6380
2020-09-04,210,922431,-10618
2020-09-07,210,949320,31629
2020-09-08,210,851070,-89602
2020-09-09,210,886016,68683
2020-09-10,210,818381,-55739
2020-09-11,210,827600,13382
2020-09-14,210,786665,-40442
2020-09-15,210,948105,161440
2020-09-16,210,812436,-121814
2020-09-17,210,972104,172173
2020-09-18,210,823125,-109170
2020-09-21,210,938388,125853
2020-09-22,210,830250,-100537
2020-09-23,210,833391,8271
2020-09-24,210,841334,9831
2020-09-25,210,759120,-71651
2020-09-28,210,820677,71945
2020-09-29,210,772481,-25278
2020-09-30,210,760900,-11270
2020-10-09,210,684878,-73469
2020-10-12,210,854395,169517
2020-10-13,210,728324,-123460
2020-10-14,210,859260,142556
2020-10-15,210,848694,-10133
2020-10-16,210,892604,50091
2020-10-19,210,871064,-15556
2020-10-20,210,760522,-94955
2020-10-21,210,1077369,333872
2020-10-22,210,885747,-183697
2020-10-23,210,962073,80987
2020-10-26,210,963109,13400
2020-10-27,210,926874,-14395
2020-10-28,210,958042,35341
2020-10-29,210,996397,40905
2020-10-30,210,1009187,21819
2020-11-02,210,1002548,8788
2020-11-03,210,925309,-74201
2020-11-04,210,996703,77293
2020-11-05,210,940516,-51120
2020-11-06,210,995561,60029
2020-11-09,210,921335,-63560
2020-11-10,210,1047724,135961
2020-11-11,210,1079879,40921
2020-11-12,210,961137,-111189
2020-11-13,210,1109883,152798
2020-11-16,210,1043208,-39987
2020-11-17,210,1021722,-8716
2020-11-18,210,1003959,-15488
2020-11-19,210,1042113,47232
2020-11-20,210,922995,-119118
2020-11-23,210,1017622,102303
2020-11-24,210,901662,-108867
2020-11-25,210,1009988,109720
2020-11-26,210,913175,-89394
2020-11-27,210,902011,-7448
2020-11-30,210,895356,1593
2020-12-01,210,965753,91025
2020-12-02,210,836871,-105775
2020-12-03,210,949041,117167
2020-12-04,210,856412,-91336
2020-12-07,210,868566,13254
2020-12-08,210,900481,37265
2020-12-09,210,888416,-1380
2020-12-10,210,927657,46950
2020-12-11,210,960908,37602
2020-12-14,210,926771,-32029
2020-12-15,210,940618,18410
2020-12-16,210,893432,-45040
2020-12-17,210,908434,26174
2020-12-18,210,850705,-53331
2020-12-21,210,859396,8691
2020-12-22,210,860207,5937
2020-12-23,210,801898,-41861
2020-12-24,210,874139,77823
2020-12-25,210,806602,-49937
2020-12-28,210,866843,79283
2020-12-29,210,750906,-92951
2020-12-30,210,765247,28240
2020-12-31,210,690870,-61281
2021-01-04,210,769697,82745
2021-01-05,210,698992,-70265
2021-01-06,210,781214,86661
2021-01-07,210,720957,-46366
2021-01-08,210,832169,114962
2021-01-11,210,793767,-24728
2021-01-12,210,833986,40624
2021-01-13,210,779514,-49509
2021-01-14,210,800743,21430
2021-01-15,210,872224,89992
2021-01-18,210,799670,-72554
2021-01-19,210,825835,54286
2021-01-20,210,892166,72038
2021-01-21,210,805932,-74767
2021-01-22,210,845881,43698
2021-01-25,210,859174,20183
2021-01-26,210,790900,-64643
2021-01-27,210,720452,-47415
2021-01-28,210,776520,71615
2021-01-29,210,744752,-26447
2021-02-01,210,652247,-73187
2021-02-02,210,747061,127494
2021-02-03,210,702238,-43275
2021-02-04,210,693911,7064
2021-02-05,210,652284,-40854
2021-02-08,210,723772,75081
2021-02-09,210,617352,-88468
2021-02-10,210,669533,67252
2021-02-18,210,630350,-24273
2021-02-19,210,826553,210711
2021-02-22,210,794444,-27836
2021-02-23,210,875341,85657
2021-02-24,210,783908,-80130
2021-02-25,210,860390,77712
2021-02-26,210,784239,-69122
2021-03-01,210,829005,54729
2021-03-02,210,799872,-25448
2021-03-03,210,821945,25446
2021-03-04,210,815574,-6153
2021-03-05,210,867037,51463
2021-03-08,210,803769,-50407
2021-03-09,210,813036,16350
2021-03-10,210,826978,13942
2021-03-11,210,756851,-70127
2021-03-12,210,791588,34737
2021-03-15,210,793854,2266
2021-03-16,210,681436,-112418
2021-03-17,210,740339,58903
2021-03-18,210,792760,72878
2021-03-19,210,833911,72087
2021-03-22,210,728495,-101673
2021-03-23,210,739940,11445
2021-03-24,210,723230,-16686
2021-03-25,210,817182,94026
2021-03-26,210,729323,-87859
2021-03-29,210,766551,38244
2021-03-30,210,717662,-43765
2021-03-31,210,765350,56630
2021-04-01,210,673510,-84500
2021-04-02,210,756382,88118
2021-04-06,210,684216,-70887
2021-04-07,210,734192,54284
2021-04-08,210,672605,-60454
2021-04-09,210,831860,162070
2021-04-12,210,806931,-15249
2021-04-13,210,740982,-64914
2021-04-14,210,696775,-32868
2021-04-15,210,738965,45842
2021-04-16,210,774715,53135
2021-04-19,210,754937,-10260
2021-04-20,210,811404,61049
2021-04-21,210,841524,38418
2021-04-22,210,827480,-10512
2021-04-23,210,853285,26137
2021-04-26,210,902002,51629
2021-04-27,210,859288,-34606
2021-04-28,210,940942,87735
2021-04-29,210,860160,-69985
2021-04-30,210,857174,931
2021-05-06,210,803906,-34717
2021-05-07,210,907775,113684
2021-05-10,210,924388,23536
2021-05-11,210,850736,-71865
2021-05-12,210,915141,69632
2021-05-13,210,877455,11233
2021-05-14,210,1008333,154043
2021-05-17,210,915031,-84015
2021-05-18,210,898337,-15880
2021-05-19,210,859391,-27607
2021-05-20,210,932697,75883
2021-05-21,210,839705,-81777
2021-05-24,210,884933,51636
2021-05-25,210,884430,7601
2021-05-26,210,901226,21493
2021-05-27,210,921929,27451
2021-05-28,210,931231,14075
2021-05-31,210,901640,-22066
2021-06-01,210,881819,-7180
2021-06-02,210,1003122,139967
2021-06-03,210,867489,-131479
2021-06-04,210,908825,44433
2021-06-07,210,932514,28481
2021-06-08,210,871857,-59399
2021-06-09,210,850107,-17881
2021-06-10,210,868377,18270
2021-06-11,210,858589,-6520
2021-06-15,210,892191,34856
2021-06-16,210,786801,-105390
2021-06-17,210,883724,96923
2021-06-18,210,828698,-40027
2021-06-21,210,865058,40034
2021-06-22,210,860289,16870
2021-06-23,210,865286,8455
2021-06-24,210,836141,-28190
2021-06-25,210,888719,52578
2021-06-28,210,889162,443
2021-06-29,210,840398,-41121
2021-06-30,210,938817,100981
2021-07-01,210,832181,-99013
2021-07-02,210,884137,52092
2021-07-05,210,936488,60577
2021-07-06,210,921458,-13074
2021-07-07,210,892446,-24857
2021-07-08,210,842986,-44589
2021-07-09,210,829676,-9947
2021-07-12,210,841297,30387
2021-07-13,210,786153,-49220
2021-07-14,210,912238,126974
2021-07-15,210,860053,-43925
2021-07-16,210,916980,57424
2021-07-19,210,906631,-6982
2021-07-20,210,915102,9239
2021-07-21,210,887450,-26053
2021-07-22,210,900105,21536
2021-07-23,210,894058,-17
2021-07-26,210,854939,-22153
2021-07-27,210,800468,-54043
2021-07-28,210,810907,17488
2021-07-29,210,750383,-60240
2021-07-30,210,957126,210546
2021-08-02,210,872599,-65918
2021-08-03,210,853724,-16637
2021-08-04,210,825572,-27808
2021-08-05,210,868425,43488
2021-08-06,210,845185,-20383
2021-08-09,210,877472,32287
2021-08-10,210,795254,-81723
2021-08-11,210,838101,43302
2021-08-12,210,811730,-25501
2021-08-13,210,752120,-55731
2021-08-16,210,858162,111414
2021-08-17,210,817180,-38241
2021-08-18,210,836762,24153
2021-08-19,210,813220,-16556
2021-08-20,210,814887,9554
2021-08-23,210,919158,105019
2021-08-24,210,880154,-33811
2021-08-25,210,820238,-57454
2021-08-26,210,873290,53052
2021-08-27,210,797653,-72526
2021-08-30,210,821006,23582
2021-08-31,210,812857,-8136
2021-09-01,210,882905,72074
2021-09-02,210,846667,-29713
2021-09-03,210,830089,-9834
2021-09-06,210,874802,44713
2021-09-07,210,988372,125719
2021-09-08,210,965656,-19050
2021-09-09,210,1056389,97100
2021-09-10,210,995370,-61019
2021-09-13,210,1066576,73132
2021-09-14,210,986162,-80414
2021-09-15,210,1003099,19296
2021-09-16,210,959645,-43454
2021-09-17,210,922988,-34033
2021-09-22,210,878138,-37436
2021-09-23,210,1009531,133875
2021-09-24,210,943327,-66204
2021-09-27,210,1019212,75885
2021-09-28,210,955805,-58928
2021-09-29,210,944467,-6186
2021-09-30,210,832827,-98333
2021-10-08,210,795651,-27595
2021-10-11,210,865123,70650
2021-10-12,210,876280,14759
2021-10-13,210,858756,-6738
2021-10-14,210,915029,61622
2021-10-15,210,912554,10159
2021-10-18,210,920066,10476
2021-10-19,210,881287,-37313
2021-10-20,210,834349,-43704
2021-10-21,210,920529,99827
2021-10-22,210,972494,57342
2021-10-25,210,929641,-37147
2021-10-26,210,960233,30592
2021-10-27,210,998013,42902
2021-10-28,210,987653,-2074
2021-10-29,210,1057586,81661
2021-11-01,210,990870,-61107
2021-11-02,210,972418,-16913
2021-11-03,210,982315,9897
2021-11-04,210,960571,-16794
2021-11-05,210,1032997,72501
2021-11-08,210,989305,-37378
2021-11-09,210,947327,-34247
2021-11-10,210,1047321,99994
2021-11-11,210,890846,-83886
2021-11-12,210,1082568,198172
2021-11-15,210,985176,-97057
2021-11-16,210,906803,-78373
2021-11-17,210,979659,72856
2021-11-18,210,923400,-56259
2021-11-19,210,926903,3503
2021-11-22,210,948561,21658
2021-11-23,210,879669,-68892
