trading_date,rank,volume,volume_change
2016-08-23,210,2822114225,13770
2016-08-24,210,2000349041,-5853
2016-08-25,210,2071756740,4612
2016-08-26,210,2907528642,16744
2016-08-29,210,2626767261,3296
2016-08-30,210,3029406920,5952
2016-08-31,210,2992985323,-1933
2016-09-01,210,3296202355,8730
2016-09-02,210,3199824321,-6866
2016-09-05,210,3774568908,16725
2016-09-06,210,3984160161,8588
2016-09-07,210,3866683782,2781
2016-09-08,210,4299595987,9113
2016-09-09,210,4334441031,-6415
2016-09-12,210,3164757688,-14197
2016-09-13,210,2884981220,-3366
2016-09-14,210,2930946734,-3937
2016-09-19,210,3073317142,5716
2016-09-20,210,3271020946,10889
2016-09-21,210,3430274719,3244
2016-09-22,210,3900713611,25580
2016-09-23,210,4201977719,7367
2016-09-26,210,4083084586,-3859
2016-09-27,210,4216539024,-269
2016-09-28,210,4128375323,-5606
2016-09-29,210,3673732580,-7501
2016-09-30,210,3506935193,-5398
2016-10-10,210,3004032366,-892
2016-10-11,210,3158495209,1851
2016-10-12,210,3336356735,4488
2016-10-13,210,3465094419,5093
2016-10-14,210,4250341558,12130
2016-10-17,210,3826088653,-5797
2016-10-18,210,4691144801,18685
2016-10-19,210,3917782382,-10675
2016-10-20,210,3987200900,1523
2016-10-21,210,3989274435,993
2016-10-24,210,3950950579,6189
2016-10-25,210,2337306731,-15020
2016-10-26,210,2335288021,1388
2016-10-27,210,2251469265,-832
2016-10-28,210,2686730754,19795
2016-10-31,210,2570871742,-4027
2016-11-01,210,2441206082,-1948
2016-11-02,210,2445418115,-2223
2016-11-03,210,2520607334,1334
2016-11-04,210,2507510685,-646
2016-11-07,210,2725298171,5309
2016-11-08,210,2859252125,1575
2016-11-09,210,2256333801,-6701
2016-11-10,210,2129950140,-1203
2016-11-11,210,2201761371,6434
2016-11-14,210,2022454528,-3504
2016-11-15,210,1707494282,-7473
2016-11-16,210,1734376211,2938
2016-11-17,210,1609572615,-4472
2016-11-18,210,1465402615,-3877
