trading_date,rank,volume,volume_change
2020-04-29,210,44156940,-1264
2020-04-30,210,40733946,-1047
2020-05-06,210,35721958,-101
2020-05-07,210,49797731,2065
2020-05-08,210,45262352,4188
2020-05-11,210,52592252,2581
2020-05-12,210,48407756,-579
2020-05-13,210,44788912,-228
2020-05-14,210,45294965,1728
2020-05-15,210,29440104,756
2020-05-18,210,29410284,417
2020-05-19,210,28799250,75
2020-05-20,210,25882902,-1136
2020-05-21,210,26261424,1256
2020-05-22,210,58441941,578
2020-05-25,210,61586539,1123
2020-05-26,210,68239043,1365
2020-05-27,210,69695018,836
2020-05-28,210,69078053,966
2020-05-29,210,72616538,1592
2020-06-01,210,71220263,-8
2020-06-02,210,63268503,854
2020-06-03,210,65245457,-170
2020-06-04,210,63987244,-404
2020-06-05,210,63028830,733
2020-06-08,210,50046140,176
2020-06-09,210,49446206,150
2020-06-10,210,43102430,-184
2020-06-11,210,32803969,712
2020-06-12,210,31058602,722
2020-06-15,210,28484879,-60
2020-06-16,210,28233361,546
2020-06-17,210,36742665,1426
2020-06-18,210,36159498,263
2020-06-19,210,32827508,68
2020-06-22,210,63758895,93
2020-06-23,210,55552869,-1387
2020-06-24,210,30703495,-62
2020-06-29,210,57009328,2101
2020-06-30,210,44499153,-2327
2020-07-01,210,37666395,60
2020-07-02,210,56041703,3228
2020-07-03,210,63740613,1295
2020-07-06,210,66051621,1360
2020-07-07,210,61076623,-601
2020-07-08,210,48635137,1274
2020-07-09,210,50691430,1209
2020-07-10,210,52398483,388
2020-07-13,210,48811655,-431
2020-07-14,210,47573694,56
2020-07-15,210,46544393,131
2020-07-16,210,46335534,700
2020-07-17,210,50413779,1698
2020-07-20,210,50717599,-64
2020-07-21,210,51216933,344
2020-07-22,210,53087040,679
2020-07-23,210,68256022,3552
2020-07-24,210,65971126,-700
2020-07-27,210,71888735,2081
2020-07-28,210,66024472,-131
2020-07-29,210,65202553,-436
2020-07-30,210,64565418,361
2020-07-31,210,60602421,-1072
2020-08-03,210,40906245,-1759
2020-08-04,210,41002462,2150
2020-08-05,210,37662269,1379
2020-08-06,210,36418615,-530
2020-08-07,210,34407111,-199
2020-08-10,210,34277500,1177
2020-08-11,210,24412966,1496
2020-08-12,210,26218253,1231
2020-08-13,210,27552273,1037
2020-08-14,210,31905509,1910
2020-08-17,210,26718286,-1177
2020-08-18,210,31293859,2150
2020-08-19,210,35110335,956
2020-08-20,210,35119593,-296
2020-08-21,210,35197450,249
2020-08-24,210,32385487,-1044
2020-08-25,210,31234230,-84
2020-08-26,210,33492218,1285
2020-08-27,210,33596217,583
2020-08-28,210,52263694,1819
2020-08-31,210,50755387,294
2020-09-01,210,36226350,-1588
2020-09-02,210,23186051,-3346
2020-09-03,210,19650869,3
2020-09-04,210,17714714,903
2020-09-07,210,20356988,1657
2020-09-08,210,23013659,1173
2020-09-09,210,13760701,1299
2020-09-10,210,16000224,1395
2020-09-11,210,20378527,2615
2020-09-14,210,35914790,3015
2020-09-15,210,34803711,214
2020-09-16,210,35863709,821
2020-09-17,210,66731587,2341
2020-09-18,210,40622413,558
2020-09-21,210,70269614,2341
2020-09-22,210,65615912,-64
2020-09-23,210,59670250,-2042
2020-09-24,210,66676937,748
2020-09-25,210,56871453,-2557
2020-09-28,210,53937031,-193
2020-09-29,210,52742189,546
2020-09-30,210,25249237,-1501
2020-10-09,210,49834985,3163
2020-10-12,210,51636579,1115
2020-10-13,210,23481386,-2110
2020-10-14,210,14054861,209
2020-10-15,210,26018283,2659
2020-10-16,210,13958156,818
2020-10-19,210,16649588,1661
2020-10-20,210,24160690,5604
2020-10-21,210,27027814,2252
2020-10-22,210,55439278,-580
2020-10-23,210,46880404,-1437
2020-10-26,210,45927254,1140
2020-10-27,210,47448052,897
2020-10-28,210,47193565,2034
2020-10-29,210,60327357,3020
2020-10-30,210,59527390,1292
2020-11-02,210,51327021,-842
2020-11-03,210,54375435,351
2020-11-04,210,61878286,2175
2020-11-05,210,79207636,5812
2020-11-06,210,90514363,4154
2020-11-09,210,56523399,-2208
2020-11-10,210,55585412,-187
2020-11-11,210,52879158,441
2020-11-12,210,53815087,714
2020-11-13,210,57758425,1156
2020-11-16,210,59206006,1132
2020-11-17,210,60542665,1705
2020-11-18,210,72507928,3626
2020-11-19,210,112302727,8583
2020-11-20,210,109963152,-491
2020-11-23,210,112327337,-847
2020-11-24,210,73442236,-4931
2020-11-25,210,76946132,1420
2020-11-26,210,74051753,646
2020-11-27,210,79229548,1373
2020-11-30,210,77641141,1748
2020-12-01,210,45780058,1621
2020-12-02,210,39766043,437
2020-12-03,210,36531410,-565
2020-12-04,210,31403918,-1124
2020-12-07,210,29177022,-208
2020-12-08,210,30467639,906
2020-12-09,210,27855065,100
2020-12-10,210,22821923,-294
2020-12-11,210,20170100,-951
2020-12-14,210,23212088,1675
2020-12-15,210,18052842,-1850
2020-12-16,210,22133530,2548
2020-12-17,210,18923067,-178
2020-12-18,210,19349928,351
2020-12-21,210,18193133,-327
2020-12-22,210,18679734,655
2020-12-23,210,18829376,623
2020-12-24,210,24453764,2721
2020-12-25,210,23484230,-197
2020-12-28,210,20801182,-629
2020-12-29,210,38086092,666
2020-12-30,210,39904477,3076
2020-12-31,210,45949698,2392
2021-01-04,210,39430252,358
2021-01-05,210,32584429,530
2021-01-06,210,30932188,-526
2021-01-07,210,22293301,-1828
2021-01-08,210,24608198,1854
2021-01-11,210,30757149,2860
2021-01-12,210,26283655,-1023
2021-01-13,210,24863243,-357
2021-01-14,210,22754242,-172
2021-01-15,210,22240741,-23
2021-01-18,210,14729727,4221
2021-01-19,210,16209010,789
2021-01-20,210,34162704,1343
2021-01-21,210,34522791,-432
2021-01-22,210,35637153,639
2021-01-25,210,30703192,-1375
2021-01-26,210,35359011,1760
2021-01-27,210,38935431,1615
2021-01-28,210,42349868,1394
2021-01-29,210,42210706,275
2021-02-01,210,31633676,-1764
2021-02-02,210,23387698,-1161
2021-02-03,210,24896189,1379
2021-02-04,210,21383978,-232
2021-02-05,210,17390681,-1764
2021-02-08,210,9602159,-48
2021-02-09,210,8381661,155
2021-02-10,210,7525193,-42
2021-02-18,210,8699102,1302
2021-02-19,210,9960725,974
2021-02-22,210,11943686,1246
2021-02-23,210,13471632,1528
2021-02-24,210,12455804,-316
2021-02-25,210,20899553,637
2021-02-26,210,17239005,-302
2021-03-01,210,20021230,1719
2021-03-02,210,17427105,-728
2021-03-03,210,21608987,2247
2021-03-04,210,25790512,2515
2021-03-05,210,28034979,727
2021-03-08,210,33028752,2416
2021-03-09,210,22808932,1496
2021-03-10,210,23267378,861
2021-03-11,210,23135848,878
2021-03-12,210,20193008,-739
2021-03-15,210,19501926,-540
2021-03-16,210,23435092,1470
2021-03-17,210,26774349,840
2021-03-18,210,20706965,-319
2021-03-19,210,26828981,3684
2021-03-22,210,44718005,1611
2021-03-23,210,47060534,1458
2021-03-24,210,44892263,-432
2021-03-25,210,47554647,1411
2021-03-26,210,27080068,-210
2021-03-29,210,27540748,3659
2021-03-30,210,30091611,1018
2021-03-31,210,45045575,-134
2021-04-01,210,29212124,-2670
2021-04-02,210,45598457,1974
2021-04-06,210,47476388,1271
2021-04-07,210,51862132,2467
2021-04-08,210,55539662,1168
2021-04-09,210,56997763,440
2021-04-12,210,50266227,-342
2021-04-13,210,43180497,1709
2021-04-14,210,46395713,1667
2021-04-15,210,47131788,1193
2021-04-16,210,51778023,1782
2021-04-19,210,61627682,3234
2021-04-20,210,62493938,422
2021-04-21,210,69871768,2209
2021-04-22,210,74489422,849
2021-04-23,210,78852505,1201
2021-04-26,210,87365038,1426
2021-04-27,210,83278172,9
2021-04-28,210,76877832,-926
2021-04-29,210,75228400,332
2021-04-30,210,57771709,-3243
2021-05-06,210,49277643,-789
2021-05-07,210,63286916,4601
2021-05-10,210,65860483,2823
2021-05-11,210,54111849,-1752
2021-05-12,210,55941634,1993
2021-05-13,210,48833540,-1990
2021-05-14,210,33126519,214
2021-05-17,210,36987857,751
2021-05-18,210,46272351,1683
2021-05-19,210,50348439,912
2021-05-20,210,52212901,341
2021-05-21,210,48686794,-175
2021-05-24,210,49834610,149
2021-05-25,210,54922761,332
2021-05-26,210,92863642,1283
2021-05-27,210,90756259,-489
2021-05-28,210,93468272,2583
2021-05-31,210,85741245,-1421
2021-06-01,210,63507448,-1494
2021-06-02,210,66767887,369
2021-06-03,210,62903788,493
2021-06-04,210,55723375,-1138
2021-06-07,210,86561686,2930
2021-06-08,210,92161998,964
2021-06-09,210,92468910,207
2021-06-10,210,91842285,1069
2021-06-11,210,71050299,1196
2021-06-15,210,69289977,393
2021-06-16,210,68583438,891
2021-06-17,210,66806008,916
2021-06-18,210,73174621,2524
2021-06-21,210,63152980,-1554
2021-06-22,210,56661088,-251
2021-06-23,210,54734272,-308
2021-06-24,210,53724551,-281
2021-06-25,210,53457009,400
2021-06-28,210,59164133,3195
2021-06-29,210,65368938,1993
2021-06-30,210,60405628,-190
2021-07-01,210,44977595,44
2021-07-02,210,47354578,706
2021-07-05,210,50100345,548
2021-07-06,210,50016261,1859
2021-07-07,210,50709966,776
2021-07-08,210,47917459,75
2021-07-09,210,51681222,333
2021-07-12,210,48137071,-743
2021-07-13,210,38786003,1349
2021-07-14,210,43278695,2016
2021-07-15,210,47307342,1200
2021-07-16,210,45491538,-514
2021-07-19,210,57241747,2901
2021-07-20,210,56346373,-125
2021-07-21,210,58239940,23
2021-07-22,210,55470628,-974
2021-07-23,210,53292299,-699
2021-07-26,210,47710668,-825
2021-07-27,210,46756120,-98
2021-07-28,210,48668562,222
2021-07-29,210,77420510,809
2021-07-30,210,67172281,-2354
2021-08-02,210,42926196,-2565
2021-08-03,210,39413843,-116
2021-08-04,210,33027077,686
2021-08-05,210,32632379,844
2021-08-06,210,31326617,-27
2021-08-09,210,33093348,1427
2021-08-10,210,34702302,513
2021-08-11,210,39439533,1393
2021-08-12,210,23064069,-189
2021-08-13,210,27503478,1564
2021-08-16,210,36829396,4131
2021-08-17,210,38815396,429
2021-08-18,210,36365893,386
2021-08-19,210,32473284,-1301
2021-08-20,210,31726604,-272
2021-08-23,210,29676265,-719
2021-08-24,210,27685527,-294
2021-08-25,210,33588552,1997
2021-08-26,210,32796322,-211
2021-08-27,210,56727210,-385
2021-08-30,210,54570504,1301
2021-08-31,210,54527028,1304
2021-09-01,210,36348045,-3680
2021-09-02,210,47964474,4567
2021-09-03,210,42839794,-782
2021-09-06,210,38782699,-934
2021-09-07,210,39374765,95
2021-09-08,210,37692942,312
2021-09-09,210,40469058,537
2021-09-10,210,43187910,1005
2021-09-13,210,45917696,2024
2021-09-14,210,45533947,-115
2021-09-15,210,45165494,1060
2021-09-16,210,35581184,1610
2021-09-17,210,33980640,54
2021-09-22,210,34067067,268
2021-09-23,210,67214747,3517
2021-09-24,210,63592053,-1032
2021-09-27,210,57251164,-537
2021-09-28,210,44926552,-2292
2021-09-29,210,38725683,-1317
2021-09-30,210,25737115,-2296
2021-10-08,210,24917739,1606
2021-10-11,210,60215045,6711
2021-10-12,210,55943113,-1180
2021-10-13,210,56818044,1642
2021-10-14,210,60772363,1392
2021-10-15,210,62308352,713
2021-10-18,210,46871170,88
2021-10-19,210,47534181,107
2021-10-20,210,46128707,712
2021-10-21,210,50931125,1265
2021-10-22,210,53092171,-185
2021-10-25,210,48505673,598
2021-10-26,210,45410032,-796
2021-10-27,210,42621388,-585
2021-10-28,210,34862339,-705
2021-10-29,210,33558350,689
2021-11-01,210,27351524,-281
2021-11-02,210,13671389,945
2021-11-03,210,13536006,60
2021-11-04,210,13939880,822
2021-11-05,210,14807671,362
2021-11-08,210,17696273,1503
2021-11-09,210,21187521,2417
2021-11-10,210,21796706,449
2021-11-11,210,59411870,-103
2021-11-12,210,60953536,414
2021-11-15,210,60279643,-36
2021-11-16,210,63199285,817
2021-11-17,210,67667108,661
2021-11-18,210,69917028,1335
2021-11-19,210,75588342,2662
2021-11-22,210,71742026,-395
2021-11-23,210,73647431,2606
2021-11-24,210,68813990,-1092
2021-11-25,210,68587661,-231
2021-11-26,210,121111061,855
2021-11-29,210,116124088,-59
2021-11-30,210,114055415,56
2021-12-01,210,103890934,1756
2021-12-02,210,107157930,28
2021-12-03,210,113438007,554
2021-12-06,210,105921422,-1103
2021-12-07,210,85730212,-70
2021-12-08,210,87713346,222
2021-12-09,210,85653143,2051
2021-12-10,210,83541360,-298
2021-12-13,210,79759569,-1381
2021-12-14,210,72097665,-1231
2021-12-15,210,63986240,-2126
2021-12-16,210,64331302,646
2021-12-17,210,66126118,553
2021-12-20,210,65577765,188
2021-12-21,210,62781352,-239
2021-12-22,210,68764168,1553
2021-12-23,210,67142573,234
2021-12-24,210,51191797,-1189
2021-12-27,210,50714943,207
2021-12-28,210,37054602,2678
2021-12-29,210,35545193,962
2021-12-30,210,33479364,75
2021-12-31,210,27081630,-1833
2022-01-04,210,26003478,214
2022-01-05,210,27850335,1320
2022-01-06,210,24931521,-466
2022-01-07,210,22742609,-931
2022-01-10,210,22943090,-279
2022-01-11,210,21109026,-486
2022-01-12,210,18699432,-1245
2022-01-13,210,20868565,1452
2022-01-14,210,21280024,249
2022-01-17,210,20466114,158
2022-01-18,210,22922475,1449
2022-01-19,210,22248355,405
2022-01-20,210,24334716,2646
2022-01-21,210,20887674,519
2022-01-24,210,22684698,484
2022-01-25,210,13028457,2243
2022-01-26,210,16486428,1404
2022-01-27,210,18936460,874
2022-01-28,210,13676195,-2419
2022-02-07,210,13340098,956
2022-02-09,210,13844419,565
2022-02-10,210,14754530,420
2022-02-14,210,17503962,2113
2022-02-15,210,18936227,1521
2022-02-16,210,23008672,1975
2022-02-17,210,24206446,917
2022-02-18,210,24559293,638
2022-02-21,210,21958157,206
2022-02-22,210,18837693,-449
2022-02-24,210,14353614,1556
2022-02-25,210,18045004,1718
2022-02-28,210,22739171,3012
2022-03-01,210,21900631,1941
2022-03-02,210,18220973,-966
2022-03-03,210,14948596,-583
2022-03-04,210,16645691,456
2022-03-08,210,13769237,596
2022-03-09,210,14648335,890
2022-03-17,210,18223194,3346
2022-03-18,210,26930892,3843
2022-03-21,210,30568136,1931
2022-03-22,210,31505110,842
2022-03-23,210,30659357,-309
2022-03-24,210,31557313,207
2022-03-25,210,28959564,-1241
2022-03-28,210,28663950,-60
2022-03-29,210,27372667,18
2022-03-30,210,26889872,151
2022-03-31,210,31668254,580
2022-04-01,210,32838839,860
2022-04-06,210,30307667,-881
2022-04-07,210,28892150,22
2022-04-08,210,28535679,-470
2022-04-11,210,27165948,-294
2022-04-12,210,25875321,159
2022-04-13,210,25989377,337
2022-04-14,210,24933470,-424
2022-04-15,210,24553750,384
2022-04-18,210,23416733,-710
2022-04-19,210,22681926,473
2022-04-20,210,20830122,-651
2022-04-21,210,20145483,429
2022-04-28,210,11795493,1263
2022-05-05,210,12453359,1265
2022-05-06,210,15540081,1363
2022-05-25,210,15957647,3330
2022-05-26,210,18035907,852
2022-05-27,210,23930293,2489
2022-05-30,210,25098792,294
2022-05-31,210,23305855,-35
2022-06-01,210,19033496,-1606
2022-06-02,210,18522656,-551
2022-06-06,210,23657839,2969
2022-06-07,210,21239403,-1484
2022-06-08,210,22909066,1078
2022-06-09,210,20073702,-1182
2022-06-10,210,23573314,1693
2022-06-13,210,14267322,-3335
2022-07-05,210,16515467,1032
2022-07-18,210,12768742,743
2022-07-19,210,16709848,2061
2022-07-20,210,15157822,-498
2022-07-21,210,16919762,869
2022-07-22,210,17662738,615
2022-07-25,210,18251245,754
2022-07-26,210,21014048,1861
2022-07-27,210,22636480,648
2022-07-28,210,29278108,2592
2022-07-29,210,28741229,185
2022-08-01,210,27014039,-588
2022-08-02,210,26077813,-303
2022-08-03,210,25134133,-235
2022-08-04,210,23890816,-685
2022-08-05,210,24239678,829
2022-08-08,210,23119648,-186
2022-08-09,210,26744450,1187
2022-08-10,210,25776473,-247
2022-08-11,210,24039137,-949
2022-08-12,210,26809560,969
2022-08-15,210,21081765,-1665
2022-08-16,210,20832847,225
2022-08-17,210,21884044,1039
2022-08-18,210,18691468,-1184
2022-08-19,210,20807522,1021
2022-08-22,210,18415618,-1193
2022-08-23,210,25567315,2801
2022-08-24,210,15493834,2443
2022-08-25,210,27000469,4710
2022-08-26,210,40149948,4698
2022-08-29,210,53368943,3070
2022-08-30,210,44010493,-2409
2022-08-31,210,41088446,-910
2022-09-01,210,41040875,46
2022-09-02,210,37661506,-1405
2022-09-05,210,43177070,1994
2022-09-06,210,35541779,-1901
2022-09-07,210,31032020,-1085
2022-09-08,210,28281103,-1130
2022-09-09,210,24661281,-1295
2022-09-13,210,29214631,2133
2022-09-14,210,25505445,-793
2022-09-15,210,17797909,-2406
2022-09-20,210,22841163,2150
2022-09-21,210,31173243,2742
2022-09-22,210,39694754,3958
2022-09-23,210,47012470,2181
2022-09-26,210,40097922,-1620
2022-09-27,210,39897422,34
2022-09-28,210,42424057,1015
2022-09-29,210,47821268,1505
2022-09-30,210,37752915,-2822
2022-10-10,210,36434319,633
2022-10-11,210,38630727,746
2022-10-12,210,56526400,5944
2022-10-13,210,53539530,565
2022-10-14,210,51908029,-55
2022-10-17,210,47468528,-1776
2022-10-18,210,52829872,201
2022-10-19,210,40651719,-3106
2022-10-20,210,34463347,-510
2022-10-21,210,28309022,-2370
2022-10-24,210,19312956,1280
2022-10-25,210,27750403,3149
2022-10-26,210,32847647,2312
2022-10-27,210,35421315,676
2022-10-28,210,35942220,244
2022-10-31,210,38201094,1452
2022-11-01,210,41270335,1678
2022-11-02,210,36370135,-1723
2022-11-03,210,34432388,-477
2022-11-04,210,30577991,-1252
2022-11-07,210,27244101,-174
2022-11-08,210,25259447,-542
2022-11-09,210,30762770,348
2022-11-10,210,27147645,761
2022-11-11,210,21976971,-1005
