trading_date,rank,volume,volume_change
2017-07-28,210,688024,34574
2017-07-31,210,650233,-20229
2017-08-01,210,601356,-35937
2017-08-02,210,587580,15885
2017-08-03,210,606372,34712
2017-08-04,210,586563,-17912
2017-08-07,210,591037,23869
2017-08-08,210,584679,-3651
2017-08-09,210,568601,-1384
2017-08-10,210,551965,-2413
2017-08-11,210,556412,16098
2017-08-14,210,562201,13491
2017-08-15,210,529282,-30513
2017-08-16,210,554884,30699
2017-08-17,210,537233,-7814
2017-08-18,210,538395,7637
2017-08-21,210,610091,91869
2017-08-22,210,596101,-10166
2017-08-23,210,584265,9070
2017-08-24,210,575594,-10721
2017-08-25,210,537649,-34206
2017-08-28,210,523470,-11143
2017-08-29,210,502528,-16659
2017-08-30,210,498067,-2675
2017-08-31,210,515061,23054
2017-09-01,210,517822,7659
2017-09-04,210,496304,-10384
2017-09-05,210,511600,15376
2017-09-06,210,542839,43472
2017-09-07,210,577341,38262
2017-09-08,210,537205,-33375
2017-09-11,210,519627,-6868
2017-09-12,210,545855,28592
2017-09-13,210,524543,-1060
2017-09-14,210,575880,58576
2017-09-15,210,574235,-3688
2017-09-18,210,593126,34057
2017-09-19,210,578949,-12161
2017-09-20,210,605411,28096
2017-09-21,210,655977,59677
2017-09-22,210,646919,-7941
2017-09-25,210,646744,12654
2017-09-26,210,663309,15592
2017-09-27,210,697359,45522
2017-09-28,210,700088,4926
2017-09-29,210,664910,-28569
2017-10-09,210,677009,15766
2017-10-10,210,749084,73271
2017-10-11,210,733982,-11166
2017-10-12,210,767455,35706
2017-10-13,210,783015,7200
2017-10-16,210,766242,-8547
2017-10-17,210,784839,24112
2017-10-18,210,779606,11171
2017-10-19,210,835891,49181
2017-10-20,210,793334,-28511
2017-10-23,210,775578,-19967
2017-10-24,210,738156,-12304
2017-10-25,210,747948,15624
2017-10-26,210,730524,-31782
2017-10-27,210,778133,80113
2017-10-30,210,748735,-26991
2017-10-31,210,744332,3141
2017-11-01,210,743788,2049
2017-11-02,210,763935,43929
2017-11-03,210,745629,-18806
2017-11-06,210,776910,32087
2017-11-07,210,743399,-20682
2017-11-08,210,738978,-3946
2017-11-09,210,777488,53629
2017-11-10,210,713157,-41764
2017-11-13,210,769731,48860
2017-11-14,210,730742,-38976
2017-11-15,210,708274,6082
2017-11-16,210,697151,-27560
2017-11-17,210,704756,20822
2017-11-20,210,720461,10109
2017-11-21,210,665634,-7109
2017-11-22,210,691958,39600
2017-11-23,210,723037,43996
2017-11-24,210,682169,-52660
2017-11-27,210,684037,29224
2017-11-28,210,617135,-50490
2017-11-29,210,647057,44941
2017-11-30,210,671217,36164
2017-12-01,210,666966,3724
2017-12-04,210,659107,2675
2017-12-05,210,674870,24591
2017-12-06,210,642555,-27747
2017-12-07,210,571303,-23634
2017-12-08,210,577033,9838
2017-12-11,210,608911,42628
2017-12-12,210,606841,-1275
2017-12-13,210,637403,34061
2017-12-14,210,627413,-10206
2017-12-15,210,639647,17055
2017-12-18,210,671645,46570
2017-12-19,210,626221,-36414
2017-12-20,210,615715,-5354
2017-12-21,210,687208,98068
2017-12-22,210,697065,16479
2017-12-25,210,688390,-2180
2017-12-26,210,580926,-108286
2017-12-27,210,584690,19998
2017-12-28,210,565397,-21539
2017-12-29,210,633915,77715
2018-01-02,210,625297,-2554
2018-01-03,210,643094,12778
2018-01-04,210,651510,10471
2018-01-05,210,669064,27231
2018-01-08,210,688239,30086
2018-01-09,210,717562,25136
2018-01-10,210,730260,13716
2018-01-11,210,705948,-23673
2018-01-12,210,672008,-33370
2018-01-15,210,642757,-23599
2018-01-16,210,662201,15530
2018-01-17,210,630074,-23136
2018-01-18,210,601187,-15968
2018-01-19,210,631267,37578
2018-01-22,210,579157,-60463
2018-01-23,210,658629,97354
2018-01-24,210,598871,-53266
2018-01-25,210,633419,48712
2018-01-26,210,633262,1004
2018-01-29,210,623968,-9779
2018-01-30,210,620630,2084
2018-01-31,210,662008,44693
2018-02-01,210,638236,-16818
2018-02-02,210,628749,-11160
2018-02-05,210,649188,31074
2018-02-06,210,625305,-23515
2018-02-07,210,601120,-25459
2018-02-08,210,587261,-1897
2018-02-09,210,627487,45095
2018-02-12,210,557496,-67239
2018-02-13,210,557132,1836
2018-02-14,210,526822,-25840
2018-02-22,210,547890,26566
2018-02-23,210,594854,52506
2018-02-26,210,551494,-26697
2018-02-27,210,565850,14641
2018-02-28,210,543641,-20299
2018-03-01,210,563425,42789
2018-03-02,210,550665,-11597
2018-03-05,210,590567,70605
2018-03-06,210,557370,-33136
2018-03-07,210,576936,34088
2018-03-08,210,601531,23832
2018-03-09,210,651339,51818
2018-03-12,210,646924,-2390
2018-03-13,210,621876,-10044
2018-03-14,210,659073,33796
2018-03-15,210,597780,-55104
2018-03-16,210,613480,23830
2018-03-19,210,675673,55985
2018-03-20,210,651857,-16812
2018-03-21,210,689806,44314
2018-03-22,210,686073,-6472
2018-03-23,210,670684,-15955
2018-03-26,210,659819,-197
2018-03-27,210,642885,10785
2018-03-28,210,727161,91504
2018-03-29,210,686113,-32188
2018-03-30,210,681217,3459
2018-04-02,210,689644,19977
2018-04-03,210,666885,24949
2018-04-04,210,748578,94189
2018-04-09,210,749963,15760
2018-04-10,210,745347,10039
2018-04-11,210,724512,-24718
2018-04-12,210,758962,29338
2018-04-13,210,726921,-22249
2018-04-16,210,759788,41769
2018-04-17,210,736771,-28388
2018-04-18,210,751919,21392
2018-04-19,210,732124,-15971
2018-04-20,210,687565,-27571
2018-04-23,210,653732,-17764
2018-04-24,210,623670,-17888
2018-04-25,210,615412,-8706
2018-04-26,210,585439,-18787
2018-04-27,210,607682,34859
2018-05-02,210,588787,-3520
2018-05-03,210,592794,12629
2018-05-04,210,598317,12865
2018-05-07,210,632633,42119
2018-05-08,210,628251,14318
2018-05-09,210,646101,19576
2018-05-10,210,631598,-3093
2018-05-11,210,689478,67456
2018-05-14,210,686330,-806
2018-05-15,210,663568,-19364
2018-05-16,210,643387,-15619
2018-05-17,210,597594,-36586
2018-05-18,210,607678,18503
2018-05-21,210,603660,26198
2018-05-22,210,590176,-7077
2018-05-23,210,600760,11822
2018-05-24,210,540681,-54341
2018-05-25,210,613299,82318
2018-05-28,210,604565,-2928
2018-05-29,210,610667,5344
2018-05-30,210,595204,-11051
2018-05-31,210,563882,-28427
2018-06-01,210,579688,24433
2018-06-04,210,541589,-39991
2018-06-05,210,589410,51905
2018-06-06,210,614958,27344
2018-06-07,210,602896,-5198
2018-06-08,210,581092,-22069
2018-06-11,210,544708,-30824
2018-06-12,210,598691,57794
2018-06-13,210,552086,-40710
2018-06-14,210,574537,21079
2018-06-15,210,534871,-36295
2018-06-19,210,622497,123956
2018-06-20,210,555659,-54321
2018-06-21,210,556921,17206
2018-06-22,210,525161,-24011
2018-06-25,210,574924,55600
2018-06-26,210,546810,-21900
2018-06-27,210,512086,-33504
2018-06-28,210,543606,31550
2018-06-29,210,511786,-19465
2018-07-02,210,485706,-17139
2018-07-03,210,438991,-39433
2018-07-04,210,446565,5440
2018-07-05,210,463546,23247
2018-07-06,210,417066,-40146
2018-07-09,210,454263,36469
2018-07-10,210,411673,-38014
2018-07-11,210,443085,29023
2018-07-12,210,425190,-18159
2018-07-13,210,377928,-32157
2018-07-16,210,394588,23195
2018-07-17,210,365040,-16387
2018-07-18,210,379427,17548
2018-07-19,210,377118,340
2018-07-20,210,328237,-51995
2018-07-23,210,388149,66829
2018-07-24,210,371167,-11852
2018-07-25,210,353633,-6212
2018-07-26,210,355699,5401
2018-07-27,210,452521,120171
2018-07-30,210,384209,-66489
2018-07-31,210,355280,-21009
2018-08-01,210,366483,16885
2018-08-02,210,336637,-28291
2018-08-03,210,363180,26288
2018-08-06,210,397957,60104
2018-08-07,210,361490,-22424
2018-08-08,210,368851,13450
2018-08-09,210,344239,-16498
2018-08-10,210,338125,-2761
2018-08-13,210,360975,22523
2018-08-14,210,334920,-15646
2018-08-15,210,310664,-28417
2018-08-16,210,341063,49727
2018-08-17,210,319760,-16193
2018-08-20,210,338427,28868
2018-08-21,210,316802,-14513
2018-08-22,210,274910,-42802
2018-08-23,210,263957,-4742
2018-08-24,210,249212,-6029
2018-08-27,210,255919,16681
2018-08-28,210,241554,-12287
2018-08-29,210,238379,4438
2018-08-30,210,290183,60579
2018-08-31,210,240659,-35702
2018-09-03,210,225534,-3595
2018-09-04,210,227061,6608
2018-09-05,210,231964,5529
2018-09-06,210,290731,61165
2018-09-07,210,284913,9472
2018-09-10,210,257925,-24791
2018-09-11,210,239103,-14976
2018-09-12,210,242000,2721
2018-09-13,210,265782,27927
2018-09-14,210,276899,13876
2018-09-17,210,256007,-20045
2018-09-18,210,269517,14958
2018-09-19,210,266209,-129
2018-09-20,210,254465,-12501
2018-09-21,210,238528,-15962
2018-09-25,210,217391,-11872
2018-09-26,210,232737,17678
2018-09-27,210,215967,-9576
2018-09-28,210,197292,-11386
2018-10-08,210,200978,6702
2018-10-09,210,214673,19712
2018-10-10,210,230380,21036
2018-10-11,210,228068,9322
2018-10-12,210,250979,26196
2018-10-15,210,241445,-1145
2018-10-16,210,234673,-4046
2018-10-17,210,255004,30537
2018-10-18,210,259172,4710
2018-10-19,210,232035,-21655
2018-10-22,210,249318,17249
2018-10-23,210,252946,1489
2018-10-24,210,314011,73294
2018-10-25,210,309098,-1476
2018-10-26,210,311404,794
2018-10-29,210,310266,22647
2018-10-30,210,304417,1154
2018-10-31,210,312472,10052
2018-11-01,210,285175,-10768
2018-11-02,210,279594,13552
2018-11-05,210,278583,2177
2018-11-06,210,305374,27075
2018-11-07,210,308353,3553
2018-11-08,210,318127,14416
2018-11-09,210,338736,20303
2018-11-12,210,323358,-4587
2018-11-13,210,312419,-2147
2018-11-14,210,305025,2859
2018-11-15,210,290780,-10718
2018-11-16,210,294040,11544
2018-11-19,210,331552,39363
2018-11-20,210,311083,-11830
2018-11-21,210,301380,11381
2018-11-22,210,262477,-30157
2018-11-23,210,292516,29089
2018-11-26,210,295432,1531
2018-11-27,210,263260,-6587
2018-11-28,210,276017,22217
2018-11-29,210,281664,16003
2018-11-30,210,270361,-11295
2018-12-03,210,276621,13886
2018-12-04,210,278337,4877
2018-12-05,210,275991,70
2018-12-06,210,254160,-16960
2018-12-07,210,250157,-2976
2018-12-10,210,252591,14054
2018-12-11,210,252351,5194
2018-12-12,210,250669,6658
2018-12-13,210,249118,466
2018-12-14,210,253259,9989
2018-12-17,210,255911,6814
2018-12-18,210,237731,-8989
2018-12-19,210,262858,26281
2018-12-20,210,285451,30871
2018-12-21,210,277542,-7457
2018-12-24,210,273617,1929
2018-12-25,210,272344,3850
2018-12-26,210,288454,17919
2018-12-27,210,293226,6903
2018-12-28,210,284221,-2933
2019-01-02,210,274451,-5075
2019-01-03,210,305399,40115
2019-01-04,210,320212,22760
2019-01-07,210,312321,-2337
2019-01-08,210,324857,24082
2019-01-09,210,313715,-4066
2019-01-10,210,297507,-16223
2019-01-11,210,306024,14829
2019-01-14,210,301680,8270
2019-01-15,210,311976,18788
2019-01-16,210,312976,5793
2019-01-17,210,329779,21656
2019-01-18,210,383301,61965
2019-01-21,210,413463,24959
2019-01-22,210,379060,-24055
2019-01-23,210,363837,-4120
2019-01-24,210,386050,27367
2019-01-25,210,400670,6695
2019-01-28,210,360686,-19781
2019-01-29,210,393404,32827
2019-01-30,210,445763,57179
2019-01-31,210,438285,1982
2019-02-01,210,437741,-3802
2019-02-11,210,483792,47518
2019-02-12,210,496077,16197
2019-02-13,210,475289,-4265
2019-02-14,210,501777,28209
2019-02-15,210,532469,38186
2019-02-18,210,537922,9655
2019-02-19,210,555452,19496
2019-02-20,210,555465,5010
2019-02-21,210,523110,-30650
2019-02-22,210,500927,-11570
2019-02-25,210,491460,4307
2019-02-26,210,473181,-7958
2019-02-27,210,458608,-11759
2019-02-28,210,472331,21502
2019-03-01,210,490736,22811
2019-03-04,210,486004,3868
2019-03-05,210,447643,-15939
2019-03-06,210,459491,20947
2019-03-07,210,471056,6653
2019-03-08,210,470858,9083
2019-03-11,210,486816,15191
2019-03-12,210,482884,-3170
2019-03-13,210,490021,4135
2019-03-14,210,516169,38788
2019-03-15,210,528902,15720
2019-03-18,210,589632,67223
2019-03-19,210,606795,14880
2019-03-20,210,568160,-19238
2019-03-21,210,577737,13428
2019-03-22,210,570196,4718
2019-03-25,210,557009,741
2019-03-26,210,550261,2394
2019-03-27,210,525487,-25285
2019-03-28,210,506194,-7140
2019-03-29,210,526967,23742
2019-04-01,210,565789,28752
2019-04-02,210,570219,8964
2019-04-03,210,562561,-2962
2019-04-04,210,576498,28219
2019-04-08,210,610187,29887
2019-04-09,210,604195,-2051
2019-04-10,210,618492,23791
2019-04-11,210,657832,33011
2019-04-12,210,626832,-21634
2019-04-15,210,655770,28599
2019-04-16,210,620324,-35446
2019-04-17,210,608309,-6200
2019-04-18,210,593905,-8371
2019-04-19,210,601320,3284
2019-04-22,210,593868,-1052
2019-04-23,210,589083,297
2019-04-24,210,558550,-29164
2019-04-25,210,547466,-14971
2019-04-26,210,557463,22401
2019-04-29,210,547259,-5089
2019-04-30,210,515741,14394
2019-05-06,210,530408,22110
2019-05-07,210,577235,49876
2019-05-08,210,536998,-9651
2019-05-09,210,545102,21378
2019-05-10,210,595507,48990
2019-05-13,210,609962,23750
2019-05-14,210,634780,27029
2019-05-15,210,642018,8504
2019-05-16,210,639461,16103
2019-05-17,210,692681,53117
2019-05-20,210,684669,9971
2019-05-21,210,662852,-25719
2019-05-22,210,700119,43280
2019-05-23,210,695792,4322
2019-05-24,210,695079,15546
2019-05-27,210,723195,30174
2019-05-28,210,723247,9152
2019-05-29,210,670713,-42735
2019-05-30,210,691430,28793
2019-05-31,210,700616,11479
2019-06-03,210,688384,-2474
2019-06-04,210,645470,-30584
2019-06-05,210,637289,-3108
2019-06-06,210,636914,-701
2019-06-10,210,641130,12189
2019-06-11,210,702398,66306
2019-06-12,210,736631,38957
2019-06-13,210,775457,44979
2019-06-14,210,812017,35764
2019-06-17,210,784028,-6558
2019-06-18,210,770995,-7722
2019-06-19,210,817550,48199
2019-06-20,210,858392,42886
2019-06-21,210,846591,-8814
2019-06-24,210,825777,-15268
2019-06-25,210,760511,-52722
2019-06-26,210,755067,-8368
2019-06-27,210,789182,46059
2019-06-28,210,807424,24643
2019-07-01,210,830925,35899
2019-07-02,210,808230,3595
2019-07-03,210,819133,10637
2019-07-04,210,761757,-33005
2019-07-05,210,734900,-18579
2019-07-08,210,743371,17165
2019-07-09,210,735870,3387
2019-07-10,210,713732,-9144
2019-07-11,210,710084,-2844
2019-07-12,210,727250,20772
2019-07-15,210,737377,9416
2019-07-16,210,745823,-573
2019-07-17,210,765003,29544
2019-07-18,210,768705,21276
2019-07-19,210,759864,-11276
2019-07-22,210,727295,-31942
2019-07-23,210,700355,-6309
2019-07-24,210,653694,-30897
2019-07-25,210,640358,-8554
2019-07-26,210,684400,33038
2019-07-29,210,644676,-25623
2019-07-30,210,687783,35863
2019-07-31,210,701403,31771
2019-08-01,210,669385,-26821
2019-08-02,210,685870,11352
2019-08-05,210,649847,-4905
2019-08-06,210,590354,-55669
2019-08-07,210,591634,10117
2019-08-08,210,572060,-25639
2019-08-09,210,584585,26662
2019-08-12,210,606301,32620
2019-08-13,210,610587,4639
2019-08-14,210,584442,-20745
2019-08-15,210,590184,7327
2019-08-16,210,569135,-11508
2019-08-19,210,577732,2353
2019-08-20,210,536600,-30763
2019-08-21,210,639672,109748
2019-08-22,210,658315,30532
2019-08-23,210,652218,-6920
2019-08-26,210,624330,-20067
2019-08-27,210,643984,23682
2019-08-28,210,696223,51397
2019-08-29,210,642197,-49312
2019-08-30,210,661759,30213
2019-09-02,210,593725,-52589
2019-09-03,210,589448,6776
2019-09-04,210,622486,42697
2019-09-05,210,640514,32829
2019-09-06,210,624433,-13181
2019-09-09,210,629093,13404
2019-09-10,210,572603,-47158
2019-09-11,210,638748,66249
2019-09-12,210,624446,-8793
2019-09-16,210,579665,-42624
2019-09-17,210,625309,44513
2019-09-18,210,646128,35124
2019-09-19,210,637768,5949
2019-09-20,210,651460,11633
2019-09-23,210,661451,10451
2019-09-24,210,635698,9803
2019-09-25,210,591266,-38021
2019-09-26,210,650281,60065
2019-09-27,210,593263,-49466
2019-09-30,210,562186,-21144
2019-10-08,210,579133,22317
2019-10-09,210,625605,50908
2019-10-10,210,716891,92336
2019-10-11,210,688881,-12897
2019-10-14,210,672788,-13235
2019-10-15,210,670305,1838
2019-10-16,210,718610,45983
2019-10-17,210,725569,9363
2019-10-18,210,761955,36571
2019-10-21,210,720188,-35895
2019-10-22,210,722107,-4791
2019-10-23,210,714216,-2992
2019-10-24,210,721698,15590
2019-10-25,210,714515,-3134
2019-10-28,210,704497,-9527
2019-10-29,210,672222,-32269
2019-10-30,210,690560,18229
2019-10-31,210,665579,-26574
2019-11-01,210,666409,8946
2019-11-04,210,629824,-28605
2019-11-05,210,669179,36624
2019-11-06,210,670469,8683
2019-11-07,210,654399,-1124
2019-11-08,210,650847,2628
2019-11-11,210,699914,45105
2019-11-12,210,662931,-25287
2019-11-13,210,640213,-15571
2019-11-14,210,648213,20089
2019-11-15,210,649549,2579
2019-11-18,210,683326,42139
2019-11-19,210,633865,-40117
2019-11-20,210,647524,23869
2019-11-21,210,649435,3301
2019-11-22,210,672404,22969
2019-11-25,210,641599,-16552
2019-11-26,210,646420,5181
2019-11-27,210,571630,-60755
2019-11-28,210,575877,5836
2019-11-29,210,558255,-15562
2019-12-02,210,570994,31976
2019-12-03,210,546310,-22021
2019-12-04,210,639867,79682
2019-12-05,210,628888,-12293
2019-12-06,210,605474,-11802
2019-12-09,210,630389,27962
2019-12-10,210,620200,-10851
2019-12-11,210,591845,-17980
2019-12-12,210,587791,-1091
2019-12-13,210,593404,7644
2019-12-16,210,567301,-25980
2019-12-17,210,548672,-14432
2019-12-18,210,536417,-12928
2019-12-19,210,531963,-5390
2019-12-20,210,497364,-27902
2019-12-23,210,486814,3146
2019-12-24,210,495181,863
2019-12-25,210,495645,3070
2019-12-26,210,464719,-21564
2019-12-27,210,455204,-3045
2019-12-30,210,455658,2353
2019-12-31,210,435366,-8684
2020-01-02,210,464779,27842
2020-01-03,210,502451,38611
2020-01-06,210,486509,-12625
2020-01-07,210,490712,3226
2020-01-08,210,500511,9799
2020-01-09,210,457510,-32081
2020-01-10,210,454705,-2805
2020-01-13,210,459592,8579
2020-01-14,210,481174,13980
2020-01-15,210,485299,4050
2020-01-16,210,483899,-119
2020-01-17,210,515252,31495
2020-01-20,210,510980,-1014
2020-01-21,210,508457,-4208
2020-01-22,210,490967,-10404
2020-01-23,210,429467,-25017
2020-02-03,210,433799,4793
2020-02-04,210,459478,20412
2020-02-05,210,492684,37778
2020-02-06,210,494096,10737
2020-02-07,210,510714,22365
2020-02-10,210,524636,13616
2020-02-11,210,534334,36307
2020-02-12,210,577149,44265
2020-02-13,210,624400,41191
2020-02-14,210,606507,-10506
2020-02-17,210,636579,47568
2020-02-18,210,651757,20028
2020-02-19,210,668509,17732
2020-02-20,210,674603,4462
2020-02-21,210,720431,49645
2020-02-24,210,711299,-1938
2020-02-25,210,677523,-25933
2020-02-26,210,679955,12053
2020-02-27,210,650508,-26832
2020-02-28,210,661687,24221
2020-03-02,210,641451,-22914
2020-03-03,210,663085,22513
2020-03-04,210,671931,18249
2020-03-05,210,688541,11790
2020-03-06,210,674335,-721
2020-03-09,210,638990,-41042
2020-03-10,210,638327,9496
2020-03-11,210,623739,-13889
2020-03-12,210,625556,1817
2020-03-13,210,598665,-5043
2020-03-16,210,587439,-1766
2020-03-17,210,566904,-3764
2020-03-18,210,611780,44874
2020-03-19,210,618674,32383
2020-03-20,210,614492,11920
2020-03-23,210,655387,37697
2020-03-24,210,644062,-10229
2020-03-25,210,623226,6249
2020-03-26,210,623934,-2113
2020-03-27,210,571292,-19902
2020-03-30,210,619055,38780
2020-03-31,210,595290,-23955
2020-04-01,210,648424,67304
2020-04-02,210,642998,-11265
2020-04-03,210,587193,-43080
2020-04-07,210,624181,31193
2020-04-08,210,612414,-11234
2020-04-09,210,607333,15124
2020-04-10,210,583692,-29233
2020-04-13,210,579568,-3869
2020-04-14,210,591883,24738
2020-04-15,210,589191,2659
2020-04-16,210,549338,-25913
2020-04-17,210,539033,-9885
2020-04-20,210,547070,12564
2020-04-21,210,548683,25022
2020-04-22,210,562683,8734
2020-04-23,210,560577,-5850
2020-04-24,210,523500,-26329
2020-04-27,210,516304,-7914
2020-04-28,210,514562,-1816
2020-04-29,210,487448,-26749
2020-04-30,210,461644,-21269
2020-05-06,210,455214,2246
2020-05-07,210,506286,52848
2020-05-08,210,504012,7403
2020-05-11,210,534819,35128
2020-05-12,210,559384,25312
2020-05-13,210,571467,17576
2020-05-14,210,589660,20820
2020-05-15,210,625929,36428
2020-05-18,210,628884,3077
2020-05-19,210,637945,10430
2020-05-20,210,647450,10268
2020-05-21,210,648381,9982
2020-05-22,210,663381,31711
2020-05-25,210,660250,-2339
2020-05-26,210,602813,-47901
2020-05-27,210,629637,30000
2020-05-28,210,624453,-4814
2020-05-29,210,681994,59741
2020-06-01,210,634440,-35271
2020-06-02,210,618051,-13182
2020-06-03,210,621919,3953
2020-06-04,210,581569,-6494
2020-06-05,210,590767,12575
2020-06-08,210,619773,28391
2020-06-09,210,564766,-49031
2020-06-10,210,578182,31362
2020-06-11,210,586114,22404
2020-06-12,210,599106,20627
2020-06-15,210,610304,18042
2020-06-16,210,654682,49301
2020-06-17,210,626870,-13997
2020-06-18,210,620674,9856
2020-06-19,210,605071,-13436
2020-06-22,210,595509,17826
2020-06-23,210,590643,2986
2020-06-24,210,603169,27025
2020-06-29,210,567763,-16086
2020-06-30,210,594291,27873
2020-07-01,210,586766,298
2020-07-02,210,592280,9042
2020-07-03,210,597288,7195
2020-07-06,210,566751,-19535
2020-07-07,210,581632,25667
2020-07-08,210,615795,33458
2020-07-09,210,601799,-8398
2020-07-10,210,613653,12748
2020-07-13,210,581285,-8466
2020-07-14,210,563681,135
2020-07-15,210,541679,-26444
2020-07-16,210,554747,16866
2020-07-17,210,535875,-10275
2020-07-20,210,547809,9617
2020-07-21,210,536195,-2851
2020-07-22,210,543885,17881
2020-07-23,210,549872,9120
2020-07-24,210,536077,-13393
2020-07-27,210,494180,-26536
2020-07-28,210,478716,-10832
2020-07-29,210,508528,39709
2020-07-30,210,518630,5127
2020-07-31,210,528972,10342
2020-08-03,210,530941,18120
2020-08-04,210,552969,26361
2020-08-05,210,555785,25265
2020-08-06,210,581853,28080
2020-08-07,210,557552,-2250
2020-08-10,210,564594,4245
2020-08-11,210,563755,4041
2020-08-12,210,544216,6857
2020-08-13,210,544075,-4599
2020-08-14,210,543326,2923
2020-08-17,210,521062,-10660
2020-08-18,210,560698,36871
2020-08-19,210,554365,-11174
2020-08-20,210,549859,4815
2020-08-21,210,542183,6988
2020-08-24,210,527746,-11604
2020-08-25,210,513087,-11034
2020-08-26,210,525134,15043
2020-08-27,210,528487,6847
2020-08-28,210,527738,10729
2020-08-31,210,504419,-7835
2020-09-01,210,502117,2678
2020-09-02,210,517934,17638
2020-09-03,210,516006,5295
2020-09-04,210,525372,15421
2020-09-07,210,535407,24406
2020-09-08,210,525774,-2155
2020-09-09,210,554601,32664
2020-09-10,210,557490,2869
2020-09-11,210,569660,12388
2020-09-14,210,567335,5124
2020-09-15,210,587767,22091
2020-09-16,210,604427,33348
2020-09-17,210,590849,-14116
2020-09-18,210,595988,12794
2020-09-21,210,585529,-11820
2020-09-22,210,591074,26468
2020-09-23,210,591027,-4734
2020-09-24,210,582241,-465
2020-09-25,210,593967,9343
2020-09-28,210,575060,-20967
2020-09-29,210,572449,-4704
2020-09-30,210,543931,-28417
2020-10-09,210,571564,28734
2020-10-12,210,571946,116
2020-10-13,210,565895,718
2020-10-14,210,576745,10154
2020-10-15,210,567250,-3340
2020-10-16,210,561238,-6076
2020-10-19,210,591886,35822
2020-10-20,210,591129,-2822
2020-10-21,210,594862,6511
2020-10-22,210,600134,5362
2020-10-23,210,620371,20265
2020-10-26,210,638537,22464
2020-10-27,210,626448,-12438
2020-10-28,210,611131,-14766
2020-10-29,210,593444,-20303
2020-10-30,210,591457,-177
2020-11-02,210,596596,10592
2020-11-03,210,603006,10110
2020-11-04,210,567224,-35226
2020-11-05,210,561706,-558
2020-11-06,210,549992,-11174
2020-11-09,210,528807,13084
2020-11-10,210,538006,9199
2020-11-11,210,557352,15432
2020-11-12,210,553142,-4060
2020-11-13,210,547684,547
2020-11-16,210,549092,4724
2020-11-17,210,564331,12855
2020-11-18,210,554773,-9690
2020-11-19,210,545437,-7044
2020-11-20,210,556158,16045
2020-11-23,210,531893,-34366
2020-11-24,210,546528,14154
2020-11-25,210,555772,9262
2020-11-26,210,573630,29142
2020-11-27,210,589735,12942
2020-11-30,210,579700,-2920
2020-12-01,210,566105,-12467
2020-12-02,210,556989,-2365
2020-12-03,210,574607,16533
2020-12-04,210,582972,27397
2020-12-07,210,570706,2189
2020-12-08,210,539350,-7476
2020-12-09,210,522744,-22648
2020-12-10,210,535980,27958
2020-12-11,210,490682,-35497
2020-12-14,210,477892,-12242
2020-12-15,210,470939,-5147
2020-12-16,210,470239,5101
2020-12-17,210,477202,7756
2020-12-18,210,494294,18007
2020-12-21,210,485060,6626
2020-12-22,210,469877,-11531
2020-12-23,210,432652,-13166
2020-12-24,210,446450,9812
2020-12-25,210,457466,12436
2020-12-28,210,442065,-1950
2020-12-29,210,425515,-13034
2020-12-30,210,403758,-19525
2020-12-31,210,386965,-12854
2021-01-04,210,369572,-19458
2021-01-05,210,356654,5574
2021-01-06,210,357988,1927
2021-01-07,210,363315,9290
2021-01-08,210,356560,-199
2021-01-11,210,373419,17728
2021-01-12,210,361805,-6484
2021-01-13,210,364727,8693
2021-01-14,210,374662,10175
2021-01-15,210,361468,-6797
2021-01-18,210,360623,3819
2021-01-19,210,341829,-11079
2021-01-20,210,350764,11941
2021-01-21,210,358931,13297
2021-01-22,210,343911,-14432
2021-01-25,210,352110,13463
2021-01-26,210,347526,-5034
2021-01-27,210,351224,5411
2021-01-28,210,363840,13172
2021-01-29,210,357768,-7774
2021-02-01,210,359403,626
2021-02-02,210,351597,4761
2021-02-03,210,339747,-5832
2021-02-04,210,346686,19413
2021-02-05,210,353293,-1006
2021-02-08,210,334713,-4238
2021-02-09,210,343012,6108
2021-02-10,210,328031,-12067
2021-02-18,210,340106,14495
2021-02-19,210,353123,16668
2021-02-22,210,355541,5437
2021-02-23,210,357541,1946
2021-02-24,210,361093,11623
2021-02-25,210,353849,3736
2021-02-26,210,364509,8350
2021-03-01,210,361047,-5051
2021-03-02,210,357901,-2687
2021-03-03,210,366794,9852
2021-03-04,210,382125,16532
2021-03-05,210,395161,15763
2021-03-08,210,385398,-8139
2021-03-09,210,386301,7957
2021-03-10,210,405518,11095
2021-03-11,210,423892,13390
2021-03-12,210,417681,-2175
2021-03-15,210,428663,20450
2021-03-16,210,429094,-199
2021-03-17,210,424629,-3904
2021-03-18,210,433208,9906
2021-03-19,210,448412,18162
2021-03-22,210,432816,-5871
2021-03-23,210,437117,5160
2021-03-24,210,433769,6385
2021-03-25,210,428658,-5499
2021-03-26,210,439213,7072
2021-03-29,210,444144,5215
2021-03-30,210,427866,-15437
2021-03-31,210,424724,5287
2021-04-01,210,423996,10417
2021-04-02,210,434620,13618
2021-04-06,210,427450,-757
2021-04-07,210,458913,35758
2021-04-08,210,449852,-9300
2021-04-09,210,455329,15317
2021-04-12,210,475475,15153
2021-04-13,210,449537,-13802
2021-04-14,210,443168,-7669
2021-04-15,210,473075,35697
2021-04-16,210,443104,-25550
2021-04-19,210,440760,7364
2021-04-20,210,444134,4720
2021-04-21,210,434240,-11640
