trading_date,rank,volume,volume_change
2016-07-22,210,148670138,4517
2016-07-25,210,160256760,1890
2016-07-26,210,161920495,592
2016-07-27,210,176361418,3068
2016-07-28,210,180458879,-104
2016-07-29,210,182680476,199
2016-08-01,210,207547770,2832
2016-08-02,210,218609070,1764
2016-08-03,210,231585242,3051
2016-08-04,210,224298234,-1188
2016-08-05,210,224502389,-111
2016-08-08,210,254932467,5090
2016-08-09,210,253461778,344
2016-08-10,210,246813579,964
2016-08-11,210,257335929,1452
2016-08-12,210,280358965,3336
2016-08-15,210,267052366,-1523
2016-08-16,210,273504668,944
2016-08-17,210,262255923,-1346
2016-08-18,210,280003778,2198
2016-08-19,210,295536780,2160
2016-08-22,210,300014721,502
2016-08-23,210,369016450,8207
2016-08-24,210,393590806,2845
2016-08-25,210,418067898,2340
2016-08-26,210,424077875,1155
2016-08-29,210,431928932,629
2016-08-30,210,409671742,-1731
2016-08-31,210,421688034,2293
2016-09-01,210,388489926,-2636
2016-09-02,210,382581746,-973
2016-09-05,210,395655382,1117
2016-09-06,210,380452511,-974
2016-09-07,210,354644164,-1967
2016-09-08,210,322343027,-3791
2016-09-09,210,323272634,883
2016-09-12,210,328127242,-167
2016-09-13,210,319636421,-257
2016-09-14,210,286214484,-3535
2016-09-19,210,279557311,-53
2016-09-20,210,280350835,93
2016-09-21,210,268197712,-2052
2016-09-22,210,266061785,-576
2016-09-23,210,269015635,435
2016-09-26,210,289216707,3471
2016-09-27,210,344412984,5892
2016-09-28,210,338819337,-979
2016-09-29,210,324349214,-1718
2016-09-30,210,288786731,-2630
2016-10-10,210,280357049,-1286
2016-10-11,210,262818249,-1927
2016-10-12,210,215577230,-4049
2016-10-13,210,201628052,-2172
2016-10-14,210,203302890,1011
2016-10-17,210,218197743,2241
2016-10-18,210,245046052,4334
2016-10-19,210,208551610,-4854
2016-10-20,210,207705235,56
2016-10-21,210,177679555,-3668
2016-10-24,210,189597743,2521
2016-10-25,210,171503733,-1663
2016-10-26,210,170023032,167
2016-10-27,210,161966885,-750
2016-10-28,210,181688172,3286
2016-10-31,210,156132689,-2467
2016-11-01,210,153687157,-822
2016-11-02,210,153117411,312
2016-11-03,210,147472639,-984
2016-11-04,210,126338597,-1654
2016-11-07,210,126006752,1968
2016-11-08,210,134287123,2918
2016-11-09,210,124249139,-1842
2016-11-10,210,158785927,6625
2016-11-11,210,123863421,-5299
2016-11-14,210,113615477,-3362
2016-11-15,210,111495918,395
2016-11-16,210,116294457,1674
2016-11-17,210,114285869,-19
2016-11-18,210,117752507,1343
2016-11-21,210,114724832,-160
2016-11-22,210,128783734,2657
2016-11-23,210,131886217,1897
2016-11-24,210,140671906,3487
2016-11-25,210,123121090,-814
2016-11-28,210,132411386,1069
2016-11-29,210,116853602,-2130
2016-11-30,210,147955043,5776
2016-12-01,210,124474672,-3750
2016-12-02,210,152176977,6778
2016-12-05,210,130691705,-2651
2016-12-06,210,125527005,68
2016-12-07,210,120790550,-1052
2016-12-08,210,119006984,1355
2016-12-09,210,116024758,155
2016-12-12,210,121557219,1051
2016-12-13,210,116744451,-275
2016-12-14,210,119572451,930
2016-12-15,210,121943853,333
2016-12-16,210,117057274,49
2016-12-19,210,111630710,211
2016-12-20,210,134455769,3972
2016-12-21,210,144763484,1595
2016-12-22,210,137910815,-922
2016-12-23,210,132925841,559
2016-12-26,210,129827671,-1052
2016-12-27,210,123203530,-89
2016-12-28,210,133753223,2012
2016-12-29,210,128763189,-423
2016-12-30,210,128105213,986
2017-01-03,210,142579263,2858
2017-01-04,210,147942557,687
2017-01-05,210,153893335,1616
2017-01-06,210,156193497,85
2017-01-09,210,152967228,-237
2017-01-10,210,173511857,3002
2017-01-11,210,195535825,5414
2017-01-12,210,187407665,-1421
2017-01-13,210,196058083,1520
2017-01-16,210,230025039,4424
2017-01-17,210,220543269,37
2017-01-18,210,221872475,234
2017-01-19,210,214345996,-228
2017-01-20,210,209969031,140
2017-01-23,210,219997534,2466
2017-01-24,210,235992132,1759
2017-01-25,210,218467443,-2604
2017-01-26,210,207832568,-1422
2017-02-03,210,265679829,9805
2017-02-06,210,293761582,4001
2017-02-07,210,311539496,2183
2017-02-08,210,331829894,3175
2017-02-09,210,347654080,1883
2017-02-10,210,333471845,-1344
2017-02-13,210,349989266,3169
2017-02-14,210,344972849,-63
2017-02-15,210,355679281,651
2017-02-16,210,361002028,424
2017-02-17,210,376917841,2308
2017-02-20,210,392993938,2078
2017-02-21,210,402639422,662
2017-02-22,210,448083314,5897
2017-02-23,210,454055578,1531
2017-02-24,210,489840050,5778
2017-02-27,210,498527612,3034
2017-02-28,210,533211111,2608
2017-03-01,210,512233293,-76
2017-03-02,210,515754857,1151
2017-03-03,210,545953620,1658
2017-03-06,210,595566781,5229
2017-03-07,210,651624956,3352
2017-03-08,210,588434702,-3377
2017-03-09,210,575665265,-1334
2017-03-10,210,573131495,-1520
2017-03-13,210,514978171,-378
2017-03-14,210,521524938,479
2017-03-15,210,572344368,864
2017-03-16,210,598034025,2918
2017-03-17,210,610789772,643
2017-03-20,210,557684801,-5112
2017-03-21,210,461822447,-5133
2017-03-22,210,418299087,-1697
2017-03-23,210,429604777,487
2017-03-24,210,430890441,-442
2017-03-27,210,457576126,3657
2017-03-28,210,402952147,-6564
2017-03-29,210,408970995,1258
2017-03-30,210,356717663,-3147
2017-03-31,210,303934563,-5888
2017-04-05,210,310855452,-160
2017-04-06,210,324228326,2655
2017-04-07,210,315222987,-1832
2017-04-10,210,315425536,4703
2017-04-11,210,313782855,712
2017-04-12,210,304862679,645
2017-04-13,210,311412787,1455
2017-04-14,210,295935061,-2189
2017-04-17,210,269137411,-3683
2017-04-18,210,239752707,-3548
2017-04-19,210,259059237,3336
2017-04-20,210,219275176,-1806
2017-04-21,210,217822648,-304
2017-04-24,210,245366106,3912
2017-04-25,210,238250888,-187
2017-04-26,210,210392590,-2006
2017-04-27,210,206100959,413
2017-04-28,210,180237953,-559
2017-05-02,210,185724201,1540
2017-05-03,210,191189233,1752
2017-05-04,210,195952699,1124
2017-05-05,210,193309734,-336
2017-05-08,210,287994947,15948
2017-05-09,210,343738127,5874
2017-05-10,210,381520903,4968
2017-05-11,210,379185854,869
2017-05-12,210,384850233,668
2017-05-15,210,484970427,11003
2017-05-16,210,523729157,4440
2017-05-17,210,599620402,7988
2017-05-18,210,630895346,1500
2017-05-19,210,626413800,1378
2017-05-22,210,626710784,1261
2017-05-23,210,723108830,9011
2017-05-24,210,762968011,3005
2017-05-25,210,776955380,1759
2017-05-26,210,844554575,8569
2017-05-31,210,841331976,3564
2017-06-01,210,753340123,-6664
2017-06-02,210,584257495,-13284
2017-06-05,210,572902602,1341
2017-06-06,210,560768796,274
