trading_date,rank,volume,volume_change
2019-08-29,210,276024607,-149
2019-08-30,210,285970525,592
2019-09-02,210,247065718,-4733
2019-09-03,210,251933251,1665
2019-09-04,210,250574154,143
2019-09-05,210,264282551,3273
2019-09-06,210,241861955,-1938
2019-09-09,210,265092442,3005
2019-09-10,210,221946871,-5076
2019-09-11,210,236238564,1323
2019-09-12,210,222362260,-1415
2019-09-16,210,216054540,-811
2019-09-17,210,219643319,445
2019-09-18,210,225728820,1083
2019-09-19,210,255947383,4309
2019-09-20,210,259743147,810
2019-09-23,210,305200058,5493
2019-09-24,210,273339339,-3378
2019-09-25,210,239288841,-4101
2019-09-26,210,217204176,-3002
2019-09-27,210,215244612,-478
2019-09-30,210,218544144,-245
2019-10-08,210,205274410,-764
2019-10-09,210,204968993,362
2019-10-10,210,215987867,1888
2019-10-11,210,225537434,1565
2019-10-14,210,225299075,-429
2019-10-15,210,214241942,-105
2019-10-16,210,225962644,1364
2019-10-17,210,221005984,179
2019-10-18,210,194065842,-3926
2019-10-21,210,201630676,1366
2019-10-22,210,210980863,2471
2019-10-23,210,189112276,-1999
2019-10-24,210,201008285,1299
2019-10-25,210,196141290,-457
2019-10-28,210,203786902,1629
2019-10-29,210,191146345,-678
2019-10-30,210,187036437,278
2019-10-31,210,194279936,1175
2019-11-01,210,189742102,78
2019-11-04,210,206290166,4094
2019-11-05,210,217271067,3682
2019-11-06,210,205945128,-993
2019-11-07,210,214542277,923
2019-11-08,210,175940933,-5442
2019-11-11,210,174695185,371
2019-11-12,210,206691469,5258
2019-11-13,210,210079364,345
2019-11-14,210,189446379,-1982
2019-11-15,210,200019629,2053
2019-11-18,210,186542354,1452
2019-11-19,210,187607937,557
2019-11-20,210,193833707,1645
2019-11-21,210,190475998,-514
2019-11-22,210,196525049,671
2019-11-25,210,183848886,-1800
2019-11-26,210,184731352,-26
2019-11-27,210,189381768,3034
2019-11-28,210,196057913,1508
2019-11-29,210,147485906,-6127
2019-12-02,210,141677390,50
2019-12-03,210,145968734,2195
2019-12-04,210,168495300,4213
2019-12-05,210,165775259,275
2019-12-06,210,168498926,812
2019-12-09,210,147929881,-2810
2019-12-10,210,146772166,491
2019-12-11,210,125377067,-3834
2019-12-12,210,121895949,-766
2019-12-13,210,115122304,-295
2019-12-16,210,123293841,2105
2019-12-17,210,113507148,-2941
2019-12-18,210,112526976,38
2019-12-19,210,116587819,518
2019-12-20,210,111796346,-990
2019-12-23,210,108962712,-288
2019-12-24,210,131793344,2205
2019-12-25,210,128359928,21
2019-12-26,210,135638732,1271
2019-12-27,210,123659601,-2335
2019-12-30,210,156299221,7386
2019-12-31,210,150287647,1331
2020-01-02,210,152351070,756
2020-01-03,210,179075800,4962
2020-01-06,210,181503319,1355
2020-01-07,210,180758749,53
2020-01-08,210,182262132,263
2020-01-09,210,218245032,5597
2020-01-10,210,199050173,-3219
2020-01-13,210,235679557,5562
2020-01-14,210,231361898,-319
2020-01-15,210,223805591,-57
2020-01-16,210,223204881,625
2020-01-17,210,197614584,-4334
2020-01-20,210,209953579,2080
2020-01-21,210,202615767,598
2020-01-22,210,186707986,-2063
2020-01-23,210,153117043,-5247
2020-02-03,210,172386379,3553
2020-02-04,210,158119383,-1717
2020-02-05,210,185678824,5328
2020-02-06,210,195790364,1714
2020-02-07,210,193770595,-335
2020-02-10,210,206035591,3226
2020-02-11,210,212614674,1585
2020-02-12,210,228280575,2412
2020-02-13,210,244645455,3023
2020-02-14,210,275111399,4510
2020-02-17,210,249027168,-3225
2020-02-18,210,256052586,916
2020-02-19,210,265236037,1434
2020-02-20,210,246851179,-2431
2020-02-21,210,245267846,-635
2020-02-24,210,235359606,-801
2020-02-25,210,245746673,1557
2020-02-26,210,254932382,2399
2020-02-27,210,318142824,9144
2020-02-28,210,255513136,-8177
2020-03-02,210,246127814,-403
2020-03-03,210,293781858,6624
2020-03-04,210,295677476,48
2020-03-05,210,314099745,2062
2020-03-06,210,328286171,1941
2020-03-09,210,268102369,-7209
2020-03-10,210,268700689,702
2020-03-11,210,266198874,-233
2020-03-12,210,259291083,-797
2020-03-13,210,217094618,-5286
2020-03-16,210,171798641,-6257
2020-03-17,210,166064378,-136
2020-03-18,210,176658059,1499
2020-03-19,210,157897765,-3679
2020-03-20,210,150481401,-1589
