trading_date,rank,volume,volume_change
2018-11-20,210,1189487275,439
2018-11-21,210,1056811947,-2234
2018-11-22,210,984659301,497
2018-11-23,210,1014793227,2888
2018-11-26,210,1184516545,12990
2018-11-27,210,1079873308,-2381
2018-11-28,210,1040665064,1241
2018-11-29,210,1211260281,12524
2018-11-30,210,1219117194,3859
2018-12-03,210,1284927024,-4231
2018-12-04,210,1329740587,4440
2018-12-05,210,1382207617,1378
2018-12-06,210,1425897182,1283
2018-12-07,210,1376059883,1142
2018-12-10,210,1416517945,3503
2018-12-11,210,1284037429,-4853
2018-12-12,210,1282016613,-1562
2018-12-13,210,1036123212,-5313
2018-12-14,210,1008993135,1318
2018-12-17,210,976830081,-1764
2018-12-18,210,1005503739,4576
2018-12-19,210,1027793074,-1920
2018-12-20,210,958128035,-747
2018-12-21,210,937473407,-449
2018-12-24,210,1180327645,7523
2018-12-25,210,959213592,1295
2018-12-26,210,1033903192,6032
2018-12-27,210,1064595242,4244
2018-12-28,210,1122721852,2288
2019-01-02,210,1266016837,6603
2019-01-03,210,1233385516,2349
2019-01-04,210,1434039223,828
2019-01-07,210,1596726486,6655
2019-01-08,210,1285029333,-8804
2019-01-09,210,1156328306,-3881
2019-01-10,210,1122950236,631
2019-01-11,210,1090109499,547
2019-01-14,210,1179210747,5569
2019-01-15,210,1104428564,-5729
2019-01-16,210,1149814457,5408
2019-01-17,210,1117814633,-1458
2019-01-18,210,1147961762,6834
2019-01-21,210,1227103795,4692
2019-01-22,210,1060390285,-9125
2019-01-23,210,999877319,-2127
2019-01-24,210,1003648476,627
2019-01-25,210,940202937,-4309
2019-01-28,210,903840505,-1308
2019-01-29,210,902964001,-117
2019-01-30,210,908947428,1630
2019-01-31,210,960402000,4091
2019-02-01,210,914884249,-1993
2019-02-11,210,836526146,-3347
2019-02-12,210,875853901,3075
2019-02-13,210,927971570,5188
2019-02-14,210,950094092,4152
2019-02-15,210,1020805087,1798
2019-02-18,210,1080921901,4296
2019-02-19,210,1140234902,1612
2019-02-20,210,1132908163,-111
2019-02-21,210,1015634980,2187
2019-02-22,210,1025580742,5441
2019-02-25,210,1072063110,2096
2019-02-26,210,1074536413,6414
2019-02-27,210,1193903447,11699
2019-02-28,210,1178647026,-813
2019-03-01,210,1324174839,10533
2019-03-04,210,1289542873,-1943
2019-03-05,210,1330999374,5984
2019-03-06,210,1189375351,-2958
2019-03-07,210,1163645071,-1948
2019-03-08,210,1123714410,-1566
2019-03-11,210,1042220997,-4269
2019-03-12,210,1054870991,6419
2019-03-13,210,1022101427,-1160
2019-03-14,210,1040239431,1726
2019-03-15,210,1050621272,890
2019-03-18,210,981393553,-4782
2019-03-19,210,989634037,730
2019-03-20,210,1205431365,10843
2019-03-21,210,1198972978,646
2019-03-22,210,1155702718,-2751
2019-03-25,210,1110238339,-3336
2019-03-26,210,1157643479,4166
2019-03-27,210,1123667224,-1442
2019-03-28,210,1089420381,-1431
2019-03-29,210,1069697707,-370
2019-04-01,210,1164343316,14105
2019-04-02,210,1184803666,-550
2019-04-03,210,1265568631,5643
2019-04-04,210,1258343869,397
2019-04-08,210,1235889556,646
2019-04-09,210,1296638963,4759
2019-04-10,210,1313605961,1498
2019-04-11,210,1328258093,552
2019-04-12,210,1312245522,129
2019-04-15,210,1331565063,-1705
2019-04-16,210,1110905777,-9199
2019-04-17,210,952812889,-1074
2019-04-18,210,838873650,-6338
2019-04-19,210,778772560,-5105
2019-04-22,210,759929492,91
2019-04-23,210,895308188,12097
2019-04-24,210,1046666568,10374
2019-04-25,210,1020735670,-2164
2019-04-26,210,1075922712,3486
2019-04-29,210,1024343672,-3020
2019-04-30,210,1156395455,7231
2019-05-06,210,1065335313,-4776
2019-05-07,210,1168481428,5709
2019-05-08,210,1161929258,-2530
2019-05-09,210,1032814325,-5249
2019-05-10,210,971523994,-2711
2019-05-13,210,1025193073,4606
2019-05-14,210,1019137266,1017
2019-05-15,210,1038698367,2091
2019-05-16,210,1026874569,-706
2019-05-17,210,1101265407,4100
2019-05-20,210,1117027358,1575
2019-05-21,210,1159566005,3064
2019-05-22,210,1204760979,5168
2019-05-23,210,1139704381,-4632
2019-05-24,210,1081840809,1873
2019-05-27,210,1081367099,6046
2019-05-28,210,1105396692,2056
2019-05-29,210,1290833720,10785
2019-05-30,210,1259442339,-3807
2019-05-31,210,1449806714,11292
2019-06-03,210,1308019738,-8234
2019-06-04,210,1288026632,1432
2019-06-05,210,1280948247,-1876
2019-06-06,210,1236125121,-846
2019-06-10,210,1191800993,-1104
2019-06-11,210,1229925523,6339
2019-06-12,210,1194064291,-1578
2019-06-13,210,1240099656,1941
2019-06-14,210,1264162220,2516
2019-06-17,210,1302958792,922
2019-06-18,210,1322759508,2407
2019-06-19,210,1264100533,-5624
2019-06-20,210,1187920026,-2127
2019-06-21,210,1195688095,6777
2019-06-24,210,1442233334,13267
2019-06-25,210,1437838293,-277
2019-06-26,210,1089792776,-14023
2019-06-27,210,1021447617,-4413
2019-06-28,210,1150898461,8623
2019-07-01,210,1095337898,-4355
2019-07-02,210,1023803501,-3687
2019-07-03,210,1087879577,3510
2019-07-04,210,1182013379,5130
2019-07-05,210,1041348076,-4568
2019-07-08,210,958813800,-6486
2019-07-09,210,1034864451,6522
2019-07-10,210,1045590090,1944
2019-07-11,210,1045402442,2092
2019-07-12,210,1019044886,-1826
2019-07-15,210,1128494505,7201
2019-07-16,210,1161589961,2618
2019-07-17,210,1263632996,7575
2019-07-18,210,1286470620,667
2019-07-19,210,1187202619,-5981
2019-07-22,210,1157448908,1104
2019-07-23,210,1166940251,51
2019-07-24,210,1161570638,1548
2019-07-25,210,1189184069,2106
2019-07-26,210,1197261219,597
2019-07-29,210,1171101547,-785
2019-07-30,210,1247435796,4673
2019-07-31,210,1280260568,2428
2019-08-01,210,1315249017,1405
2019-08-02,210,1272327161,-398
2019-08-05,210,1441492729,7648
2019-08-06,210,1417367803,461
2019-08-07,210,1409909995,-888
2019-08-08,210,1461149803,4107
2019-08-09,210,1455190594,1411
2019-08-12,210,1518804950,1840
2019-08-13,210,1535530092,4144
2019-08-14,210,1455508437,-1663
2019-08-15,210,1298353988,-4910
2019-08-16,210,1189128763,-5090
2019-08-19,210,1030151442,-8517
2019-08-20,210,939940356,-3310
2019-08-21,210,899758187,-557
2019-08-22,210,915965532,2072
2019-08-23,210,948892051,2717
2019-08-26,210,920679092,74
2019-08-27,210,905166170,-1354
2019-08-28,210,934156601,2629
2019-08-29,210,968557401,3661
2019-08-30,210,949240450,-1148
2019-09-02,210,983951761,2064
2019-09-03,210,985781163,-148
2019-09-04,210,1145584606,10675
2019-09-05,210,1148036787,3667
2019-09-06,210,1176404091,5963
2019-09-09,210,1128619385,-3594
2019-09-10,210,1135457780,36
2019-09-11,210,1157375582,1865
2019-09-12,210,1117370235,-3433
2019-09-16,210,1148726817,2313
2019-09-17,210,1106234006,-2893
2019-09-18,210,1135409752,2273
2019-09-19,210,1154905236,-1387
2019-09-20,210,1034870945,-7054
2019-09-23,210,1078919722,1055
2019-09-24,210,1011570363,-2603
2019-09-25,210,852525322,-7605
2019-09-26,210,813903459,-2123
2019-09-27,210,856328972,1207
2019-09-30,210,812896558,-3628
2019-10-08,210,884722532,5778
2019-10-09,210,898430722,519
2019-10-10,210,1007345663,8848
2019-10-11,210,1007151965,3649
2019-10-14,210,1187866584,12372
2019-10-15,210,1372250132,12449
2019-10-16,210,1526798406,7440
2019-10-17,210,1519137836,-902
2019-10-18,210,1411240064,-1659
2019-10-21,210,1354821585,-2369
2019-10-22,210,1259394063,-3860
2019-10-23,210,1390179693,8439
2019-10-24,210,1504698850,8283
2019-10-25,210,1521503203,1139
2019-10-28,210,1371919401,-2571
2019-10-29,210,1441140044,4808
2019-10-30,210,1614373116,7773
2019-10-31,210,2170359871,28742
2019-11-01,210,1948439987,-5731
2019-11-04,210,1991197070,2101
2019-11-05,210,1954573672,-1310
2019-11-06,210,1965076780,-1250
2019-11-07,210,1896082916,-2698
2019-11-08,210,1910698514,4244
2019-11-11,210,1910688117,598
2019-11-12,210,1817587922,-3185
2019-11-13,210,1877359610,4309
2019-11-14,210,1844077129,364
2019-11-15,210,1776762204,-2348
2019-11-18,210,1767678931,265
2019-11-19,210,1730408195,-2100
2019-11-20,210,1726045515,1169
2019-11-21,210,1780830831,4457
2019-11-22,210,1793988095,1614
2019-11-25,210,1777234706,-1193
2019-11-26,210,1736484890,-4728
2019-11-27,210,1810941793,5005
2019-11-28,210,1735385598,-3909
2019-11-29,210,1610010455,-4713
2019-12-02,210,1587151501,-665
2019-12-03,210,1639422269,1854
2019-12-04,210,1661559445,818
2019-12-05,210,1733780671,2748
2019-12-06,210,1648473177,-1050
2019-12-09,210,1614453446,1832
2019-12-10,210,1607116916,-754
2019-12-11,210,1709299519,3775
2019-12-12,210,1838847945,7649
2019-12-13,210,1816987179,-1968
2019-12-16,210,1737186211,-2191
2019-12-17,210,1666610744,-1242
2019-12-18,210,1645091445,-1063
2019-12-19,210,1729269051,4099
2019-12-20,210,1974812340,8156
2019-12-23,210,2062019569,6449
2019-12-24,210,2048336536,-657
2019-12-25,210,1949084325,-4290
2019-12-26,210,1780349727,-4168
2019-12-27,210,1753123396,-2191
2019-12-30,210,1821585135,-669
2019-12-31,210,1685258270,-3558
2020-01-02,210,1636438473,-1159
2020-01-03,210,1427819696,-10087
2020-01-06,210,1378916276,-1617
2020-01-07,210,1327436943,-788
2020-01-08,210,1369526938,2052
2020-01-09,210,1420553042,3687
2020-01-10,210,1408793018,126
2020-01-13,210,1359948005,-2486
2020-01-14,210,1372943378,323
2020-01-15,210,1166234545,-11615
2020-01-16,210,1136406320,-2406
2020-01-17,210,1089361460,-2264
2020-01-20,210,1075971758,-1068
2020-01-21,210,952753876,-6415
2020-01-22,210,861318806,-3273
2020-01-23,210,772894962,-5322
2020-02-03,210,692554173,-2439
2020-02-04,210,834416371,7835
2020-02-05,210,982435535,9814
2020-02-06,210,1029692940,4099
2020-02-07,210,1089045728,5355
2020-02-10,210,1102404997,2042
2020-02-11,210,1168312352,4831
2020-02-12,210,1156197101,1260
2020-02-13,210,1112716913,-1741
2020-02-14,210,1125377664,2090
2020-02-17,210,941184319,-9793
2020-02-18,210,1000968774,2937
2020-02-19,210,908213578,-5528
2020-02-20,210,935008524,730
2020-02-21,210,961620188,2381
2020-02-24,210,988246360,-762
2020-02-25,210,856476828,-4645
2020-02-26,210,871336843,4034
2020-02-27,210,881279571,1279
2020-02-28,210,964132426,8546
2020-03-02,210,1012908799,4619
2020-03-03,210,1091840021,5218
2020-03-04,210,1310913549,10479
2020-03-05,210,1642887648,9419
2020-03-06,210,1711538574,6320
2020-03-09,210,1605803247,-5005
2020-03-10,210,1546032063,-242
2020-03-11,210,1560967169,-1074
2020-03-12,210,1627625393,3840
2020-03-13,210,1612027444,-185
2020-03-16,210,1610960156,261
2020-03-17,210,1663694945,4716
2020-03-18,210,1836863838,4628
2020-03-19,210,2073503996,20457
2020-03-20,210,2235353911,5856
2020-03-23,210,2423276534,14463
2020-03-24,210,2237033182,-4229
2020-03-25,210,2332600842,3421
2020-03-26,210,2332053720,-679
2020-03-27,210,2307958608,779
2020-03-30,210,2846320577,21609
2020-03-31,210,2965612056,9984
2020-04-01,210,2972193242,9098
2020-04-02,210,2796170245,-4060
2020-04-03,210,2825618749,3771
2020-04-07,210,2777574103,3989
2020-04-08,210,2691889952,-970
2020-04-09,210,3041314788,9063
2020-04-10,210,3079425770,3276
2020-04-13,210,3092696826,380
2020-04-14,210,3570093439,14299
2020-04-15,210,3706886754,2475
2020-04-16,210,3419478856,-3773
2020-04-17,210,3857955544,10510
2020-04-20,210,3952571568,-228
2020-04-21,210,3626593444,-8889
2020-04-22,210,3693179794,-2706
2020-04-23,210,3802468388,3611
2020-04-24,210,3814016896,-180
2020-04-27,210,3941301953,146
2020-04-28,210,3976903304,3002
2020-04-29,210,3389631160,-8524
2020-04-30,210,3580042044,3041
2020-05-06,210,3807833364,7753
2020-05-07,210,3877251809,-1272
2020-05-08,210,4071942624,6122
2020-05-11,210,3690757922,-5521
2020-05-12,210,3709170057,-1737
2020-05-13,210,3662944955,-1028
2020-05-14,210,3439261499,-5701
2020-05-15,210,3187104633,-3176
2020-05-18,210,3233953673,1012
2020-05-19,210,3243721943,2342
2020-05-20,210,3120266250,2008
2020-05-21,210,3029513430,-6410
2020-05-22,210,2925488510,-2532
2020-05-25,210,2681475512,-9966
2020-05-26,210,2473332920,-4634
2020-05-27,210,2327046451,-4614
2020-05-28,210,2277146672,-449
2020-05-29,210,2266299932,-3760
2020-06-01,210,2024952867,-6858
2020-06-02,210,2009906473,-612
2020-06-03,210,2004622838,2462
2020-06-04,210,2028965958,3059
2020-06-05,210,2020362454,1365
2020-06-08,210,2013050179,-140
2020-06-09,210,1947060349,-3120
2020-06-10,210,1858079197,-356
2020-06-11,210,1873826170,1254
2020-06-12,210,1678783793,-5279
2020-06-15,210,1500765234,-6216
2020-06-16,210,1451563331,-1618
2020-06-17,210,1479161355,1514
2020-06-18,210,1658977528,7929
2020-06-19,210,1717020552,778
2020-06-22,210,1773237816,3598
2020-06-23,210,1635206118,-2113
2020-06-24,210,1603390073,-1993
2020-06-29,210,1616838621,1160
2020-06-30,210,1875715600,11335
2020-07-01,210,1943398054,330
2020-07-02,210,1993484450,-412
2020-07-03,210,2077308331,4155
2020-07-06,210,1970201137,-4490
2020-07-07,210,1913709772,-1647
2020-07-08,210,1934913606,1325
2020-07-09,210,2025397755,5311
2020-07-10,210,1972658330,-1835
2020-07-13,210,1989287538,2090
2020-07-14,210,2057904734,6108
2020-07-15,210,1978901571,-3397
2020-07-16,210,2038961602,1185
2020-07-17,210,1913186086,-4865
2020-07-20,210,1796544197,-4145
2020-07-21,210,1908602606,5078
2020-07-22,210,1859349112,642
2020-07-23,210,1942190997,2132
2020-07-24,210,1773253419,-6380
2020-07-27,210,1608060054,-5997
2020-07-28,210,1626070352,-490
2020-07-29,210,1662090178,1376
2020-07-30,210,1612720003,939
2020-07-31,210,1493010643,3058
2020-08-03,210,1559389307,4659
2020-08-04,210,1574774802,2220
2020-08-05,210,1615542226,2166
2020-08-06,210,1646019877,843
2020-08-07,210,1552958875,-1286
2020-08-10,210,1605652652,3311
2020-08-11,210,1788805382,9120
2020-08-12,210,1933661685,6193
2020-08-13,210,2202305250,11345
2020-08-14,210,2246470498,1227
2020-08-17,210,2219204858,1334
2020-08-18,210,2192845423,-2008
2020-08-19,210,2166019715,-1184
2020-08-20,210,2083164027,-4408
2020-08-21,210,1893291744,-7846
2020-08-24,210,1501818146,-8704
2020-08-25,210,1502973403,565
2020-08-26,210,1459788825,-1490
2020-08-27,210,1525448106,12733
2020-08-28,210,1755795281,10940
2020-08-31,210,1748776324,3655
2020-09-01,210,1819655336,1154
2020-09-02,210,2030660689,10240
2020-09-03,210,1993927857,-660
2020-09-04,210,2229893947,11254
2020-09-07,210,2009130792,-3012
2020-09-08,210,2196200125,9588
2020-09-09,210,2083524512,-2248
2020-09-10,210,2293451042,9956
2020-09-11,210,2238116062,-1962
2020-09-14,210,2365140525,3457
2020-09-15,210,2689413251,20024
2020-09-16,210,2639019353,4167
2020-09-17,210,2317428176,-11472
2020-09-18,210,2340750084,2097
2020-09-21,210,2407038944,2706
2020-09-22,210,2318258277,-2072
2020-09-23,210,2620554966,12665
2020-09-24,210,2551639786,-657
2020-09-25,210,2564817058,4381
2020-09-28,210,2803130122,9453
2020-09-29,210,2875816490,1374
2020-09-30,210,1936000377,-37234
2020-10-09,210,1964923796,1698
2020-10-12,210,2547487532,22299
2020-10-13,210,2190489696,-12799
2020-10-14,210,1953141836,-7178
2020-10-15,210,1703561866,-9762
2020-10-16,210,1483749252,-7989
2020-10-19,210,1529653624,175
2020-10-20,210,1533020728,-413
2020-10-21,210,1400130018,-4783
2020-10-22,210,1461253202,-636
2020-10-23,210,1615487031,4326
2020-10-26,210,1438209509,-168
2020-10-27,210,1490673641,4146
2020-10-28,210,1528670593,-2030
2020-10-29,210,1530325462,2988
2020-10-30,210,1665221299,7934
2020-11-02,210,2025016284,20288
2020-11-03,210,2031170790,943
2020-11-04,210,2023778025,1863
2020-11-05,210,1943869377,3135
2020-11-06,210,1788016716,-2798
2020-11-09,210,1419475689,-14511
2020-11-10,210,1423061540,861
2020-11-11,210,1830313135,14276
2020-11-12,210,1692131461,-2671
2020-11-13,210,2530292394,31564
2020-11-16,210,2594627618,446
2020-11-17,210,2788938176,7263
2020-11-18,210,1716312097,-35024
2020-11-19,210,1898807878,9651
2020-11-20,210,1519452612,-9974
2020-11-23,210,1465708341,1569
2020-11-24,210,1646507940,8786
2020-11-25,210,1901206239,10819
2020-11-26,210,2285648567,21754
2020-11-27,210,2473078796,7715
2020-11-30,210,2510086726,3838
2020-12-01,210,2340866595,-3065
2020-12-02,210,2284182524,-986
2020-12-03,210,2232621677,-5016
2020-12-04,210,2868203368,23788
2020-12-07,210,2648694618,1461
2020-12-08,210,2703749170,4452
2020-12-09,210,3162207862,20809
2020-12-10,210,2418898180,-31562
2020-12-11,210,2410596858,-1963
2020-12-14,210,2268831435,-418
2020-12-15,210,1806687125,-12497
2020-12-16,210,1882218443,2830
2020-12-17,210,1945370225,5336
2020-12-18,210,2359509672,31191
2020-12-21,210,2094399709,-10289
2020-12-22,210,1888966942,-4380
2020-12-23,210,1672772948,-12457
2020-12-24,210,1849998760,8973
2020-12-25,210,2009237483,8837
2020-12-28,210,2222255121,8071
2020-12-29,210,2026431691,-8027
2020-12-30,210,1816676251,-11513
2020-12-31,210,1671760950,-3637
2021-01-04,210,1685687610,1233
2021-01-05,210,1832642945,9024
2021-01-06,210,1893384005,103
2021-01-07,210,1880808426,4857
2021-01-08,210,1933129601,4352
2021-01-11,210,2044622534,9172
2021-01-12,210,2182582168,7854
2021-01-13,210,2463395352,15222
2021-01-14,210,2264646058,-6501
2021-01-15,210,2597098130,21068
2021-01-18,210,2677710447,5113
2021-01-19,210,2279410498,-2844
2021-01-20,210,1917034924,-15827
2021-01-21,210,1929853684,2175
2021-01-22,210,1938034646,3625
2021-01-25,210,1882190650,-3478
2021-01-26,210,1907265268,-162
2021-01-27,210,1988252820,3943
2021-01-28,210,1941861416,-2575
2021-01-29,210,2174128648,12655
2021-02-01,210,2148886927,-603
2021-02-02,210,2430554643,13015
2021-02-03,210,2268421833,-5051
2021-02-04,210,2384752587,4520
2021-02-05,210,2586115264,11911
2021-02-08,210,2584738001,-1123
2021-02-09,210,2440213722,-6277
2021-02-10,210,2109230704,-11818
2021-02-18,210,2657332331,26011
2021-02-19,210,2782266726,8939
2021-02-22,210,2851534216,2437
2021-02-23,210,2866201433,6774
2021-02-24,210,2874499821,6535
2021-02-25,210,3145812433,9536
2021-02-26,210,2932917820,-5746
2021-03-01,210,2904245585,6304
2021-03-02,210,2775068164,-608
2021-03-03,210,2729032754,-2900
2021-03-04,210,2523606403,-6854
2021-03-05,210,2308865784,-9119
2021-03-08,210,2357388823,4267
2021-03-09,210,2269105382,-3267
2021-03-10,210,2149523519,-7075
2021-03-11,210,2045198083,-6490
2021-03-12,210,2233306354,8437
2021-03-15,210,2042264713,-9521
2021-03-16,210,2156889059,7978
2021-03-17,210,3036807068,40197
2021-03-18,210,2669798320,-14376
2021-03-19,210,2668676405,929
2021-03-22,210,2915961579,12951
2021-03-23,210,2980268280,4217
2021-03-24,210,3402547679,16158
2021-03-25,210,3410456309,16
2021-03-26,210,3129337652,-12281
2021-03-29,210,3457342112,19577
2021-03-30,210,3269266337,-5866
2021-03-31,210,3060985384,-726
2021-04-01,210,3223884077,6731
2021-04-02,210,3302573772,4334
2021-04-06,210,3383249310,1033
2021-04-07,210,2405679583,-31741
2021-04-08,210,2624703216,6386
2021-04-09,210,2518845478,-3451
2021-04-12,210,2952043565,18263
2021-04-13,210,3259017038,14517
2021-04-14,210,3654081532,10046
2021-04-15,210,4017213104,14744
2021-04-16,210,4066872142,4908
2021-04-19,210,4253855951,7847
2021-04-20,210,4179436892,-2242
2021-04-21,210,3951841455,-3500
2021-04-22,210,4354043076,19417
2021-04-23,210,4184503671,-6086
2021-04-26,210,4658334029,7718
2021-04-27,210,4749801033,-120
2021-04-28,210,5287663145,20433
2021-04-29,210,5661115062,6631
2021-04-30,210,4795607844,-26153
2021-05-06,210,4555173137,7100
2021-05-07,210,4011340773,-21186
2021-05-10,210,2351147280,-39257
2021-05-11,210,1962782370,-14338
2021-05-12,210,1796898560,130
2021-05-13,210,1956000478,160
2021-05-14,210,1697604939,-16166
2021-05-17,210,1837481247,4971
2021-05-18,210,1771532817,-2691
2021-05-19,210,1739887819,5140
2021-05-20,210,1786535866,-5241
2021-05-21,210,1935268596,16911
2021-05-24,210,1827391866,1167
2021-05-25,210,1923144882,1583
2021-05-26,210,1913663552,-536
2021-05-27,210,2241969886,15867
2021-05-28,210,2156291741,-3425
2021-05-31,210,2113141659,-41
2021-06-01,210,1755620287,-18388
2021-06-02,210,1701985155,-5075
2021-06-03,210,1732593450,3110
2021-06-04,210,1657690448,-4167
2021-06-07,210,1707173836,5451
2021-06-08,210,1715589366,811
2021-06-09,210,1678141658,-1445
2021-06-10,210,1664036321,-701
2021-06-11,210,1602689836,-3083
2021-06-15,210,520534422,-6898
2021-06-16,210,519447845,-129
2021-06-17,210,534279229,1190
2021-06-18,210,470331116,-3521
2021-06-21,210,500765750,2616
2021-06-22,210,490413428,-1644
2021-06-23,210,544444429,5954
2021-06-24,210,518234977,-1954
2021-06-25,210,532941331,776
2021-06-28,210,485737700,643
2021-06-29,210,500386361,1170
2021-06-30,210,542636264,4948
2021-07-01,210,538413965,3341
2021-07-02,210,543413087,1144
2021-07-05,210,560192163,3096
2021-07-06,210,573709285,1774
2021-07-07,210,599453107,3591
2021-07-08,210,631611687,2985
2021-07-09,210,734983552,7942
2021-07-12,210,761594132,1632
2021-07-13,210,828125528,9243
2021-07-14,210,836781577,-603
2021-07-15,210,840394928,1363
2021-07-16,210,863432405,-37
2021-07-19,210,882807641,3273
2021-07-20,210,882785848,1720
2021-07-21,210,816061307,-4080
2021-07-22,210,814283437,-601
2021-07-23,210,820657186,637
2021-07-26,210,771146677,-2895
2021-07-27,210,767114316,-2411
2021-07-28,210,720433214,-2060
2021-07-29,210,720158422,-30
2021-07-30,210,626378255,-8237
2021-08-02,210,519859485,-4713
2021-08-03,210,472710907,-3099
2021-08-04,210,486790181,2658
2021-08-05,210,457865751,-34
2021-08-06,210,447238162,-170
2021-08-09,210,420660085,-3405
2021-08-10,210,408981307,-1336
2021-08-11,210,431539578,2529
2021-08-12,210,415851005,-167
2021-08-13,210,422243125,2129
2021-08-16,210,470769447,5908
2021-08-17,210,479226003,2645
2021-08-18,210,450470168,-2445
2021-08-19,210,465549807,2342
2021-08-20,210,382560406,-6576
2021-08-23,210,331143504,-2219
2021-08-24,210,323269342,3167
2021-08-25,210,316333069,185
2021-08-26,210,313302699,-109
2021-08-27,210,270383104,-3008
2021-08-30,210,265553749,-711
2021-08-31,210,259433343,170
2021-09-01,210,284950794,3262
2021-09-02,210,295209892,3009
2021-09-03,210,269442845,-3066
2021-09-06,210,268633861,750
2021-09-07,210,265489999,860
2021-09-08,210,236650090,-3425
2021-09-09,210,233437646,553
2021-09-10,210,228977804,-1798
2021-09-13,210,226548964,4249
2021-09-14,210,218187035,-530
2021-09-15,210,235466402,3084
2021-09-16,210,207864905,-3033
2021-09-17,210,194208013,-1457
2021-09-22,210,192282764,1650
2021-09-23,210,182008799,200
2021-09-24,210,173876368,-1155
2021-09-27,210,190072845,3344
2021-09-28,210,184212299,485
2021-09-29,210,162548095,-3437
2021-09-30,210,140745138,-3079
2021-10-08,210,151843889,2940
2021-10-11,210,174945935,5164
2021-10-12,210,187379211,2664
2021-10-13,210,171862318,-1203
2021-10-14,210,191664044,3497
2021-10-15,210,214354184,3394
2021-10-18,210,207092312,-331
2021-10-19,210,179308379,-3635
2021-10-20,210,160847440,-2781
2021-10-21,210,147828645,-2034
2021-10-22,210,80070647,-13853
2021-10-25,210,78032308,-503
2021-10-26,210,68982399,-2534
2021-10-27,210,74627185,1328
2021-10-28,210,55833192,-4117
2021-10-29,210,63581099,2162
2021-11-01,210,61291816,643
2021-11-02,210,55715828,-658
2021-11-03,210,41157141,-3674
2021-11-04,210,36372505,-1810
2021-11-05,210,33870681,-910
2021-11-08,210,33391234,-113
2021-11-09,210,33161920,9
2021-11-10,210,33466146,345
2021-11-11,210,33287336,90
2021-11-12,210,32377260,-7
2021-11-15,210,30923931,-111
2021-11-16,210,30224849,-108
2021-11-17,210,29365952,-405
2021-11-18,210,28108312,-472
2021-11-19,210,29489440,328
2021-11-22,210,29612490,354
2021-11-23,210,28507541,-176
2021-11-24,210,29345135,517
2021-11-25,210,27821986,256
2021-11-26,210,29637959,516
2021-11-29,210,30600661,228
2021-11-30,210,29377236,-385
2021-12-01,210,27130426,-171
2021-12-02,210,26589579,-238
2021-12-03,210,27841272,955
2021-12-06,210,27243061,53
2021-12-07,210,28677582,525
2021-12-08,210,27104683,-679
2021-12-09,210,25383195,-612
2021-12-10,210,23964896,-253
2021-12-13,210,24249204,119
2021-12-14,210,24213714,13
2021-12-15,210,24508351,-49
2021-12-16,210,24289402,-34
2021-12-17,210,26176658,780
2021-12-20,210,25431307,-422
2021-12-21,210,26641033,706
2021-12-22,210,27469669,364
2021-12-23,210,27970025,92
2021-12-24,210,27977358,29
2021-12-27,210,25428006,-278
2021-12-28,210,26220719,521
2021-12-29,210,26143101,87
2021-12-30,210,25904744,-261
2021-12-31,210,24922269,-655
2022-01-04,210,28855431,1319
2022-01-05,210,29736419,310
2022-01-06,210,30016594,24
2022-01-07,210,28333986,-471
2022-01-10,210,27739969,-11
2022-01-11,210,26411487,-121
2022-01-12,210,26635837,130
2022-01-13,210,27841677,636
2022-01-14,210,26136412,-469
2022-01-17,210,26723211,404
2022-01-18,210,28452748,839
2022-01-19,210,27398522,-240
2022-01-20,210,28080611,373
2022-01-21,210,28038193,19
2022-01-24,210,25859494,-1208
2022-01-25,210,26205945,179
2022-01-26,210,26227337,71
2022-01-27,210,24479744,-617
2022-01-28,210,21896253,-1495
2022-02-07,210,22967206,417
2022-02-08,210,19491869,-1187
2022-02-09,210,15997277,-1606
2022-02-10,210,15620062,-73
2022-02-11,210,14977973,-379
2022-02-14,210,14381677,-358
2022-02-15,210,12368598,-1207
2022-02-16,210,12169497,-88
2022-02-17,210,11772594,-236
2022-02-18,210,12091339,372
2022-02-21,210,11997262,122
2022-02-22,210,11573314,-197
2022-02-23,210,11643870,85
2022-02-24,210,9760254,-844
2022-02-25,210,7764966,-1072
2022-02-28,210,7226155,-392
2022-03-01,210,7136182,14
2022-03-02,210,7177503,13
2022-03-03,210,5945274,-550
2022-03-04,210,5654823,-351
2022-03-07,210,5551015,-135
2022-03-08,210,5123969,-393
2022-03-09,210,4136972,-1024
2022-03-10,210,2945593,-937
2022-03-11,210,2354151,-465
2022-03-14,210,1777317,-657
2022-03-15,210,1591048,-233
2022-03-16,210,1540125,-75
2022-03-17,210,1363031,-260
2022-03-18,210,1206168,-243
2022-03-21,210,903715,-605
2022-03-22,210,833182,-167
2022-03-23,210,698578,-178
2022-03-24,210,593933,-227
2022-03-25,210,487580,-233
2022-03-28,210,431195,-175
2022-03-29,210,393224,-115
2022-03-30,210,371564,-92
2022-03-31,210,360403,-51
2022-04-01,210,349350,-31
2022-04-06,210,347630,0
2022-04-07,210,322187,90
2022-04-08,210,295407,-95
2022-04-11,210,240732,-145
2022-04-12,210,216902,-84
2022-04-13,210,206714,-25
2022-04-14,210,203741,-5
2022-04-15,210,196660,-29
2022-04-18,210,181619,-72
2022-04-19,210,170711,-76
2022-04-20,210,162074,-65
