trading_date,rank,volume,volume_change
2016-01-04,210,3068294010,-11101
2016-01-05,210,3079251816,2241
2016-01-06,210,3472380247,12954
2016-01-07,210,4099649560,9083
2016-01-08,210,4776163528,6462
2016-01-11,210,4751933363,-2477
2016-01-12,210,4851135564,5277
2016-01-13,210,5230536220,30350
2016-01-14,210,5985921065,10261
2016-01-15,210,5817462472,-7638
2016-01-18,210,5910387932,18313
2016-01-19,210,4047240315,7594
2016-01-20,210,4573673560,24159
2016-01-21,210,4356359596,-3402
2016-01-22,210,4940794976,15267
2016-01-25,210,4858176366,1470
2016-01-26,210,5108391453,4149
2016-01-27,210,5066890055,-5008
2016-01-28,210,4782249253,-852
2016-01-29,210,4636788175,-12012
2016-02-01,210,4581298048,-1491
2016-02-02,210,4729154332,9088
2016-02-03,210,4265205412,-14578
2016-02-04,210,3371473289,-18458
2016-02-05,210,2537894005,-20438
2016-02-15,210,2509723758,6893
2016-02-16,210,3446850436,36254
2016-02-17,210,3534269046,6583
2016-02-18,210,3677115142,5019
2016-02-19,210,4240007841,13838
2016-02-22,210,5253930259,30037
2016-02-23,210,5065140415,-4636
2016-02-24,210,4734801811,-3718
2016-02-25,210,5631502990,21655
2016-02-26,210,5850274044,4259
2016-02-29,210,6131617383,16162
2016-03-01,210,5803398478,-7048
2016-03-02,210,6215939557,6426
2016-03-03,210,6190418990,-5258
2016-03-04,210,6141258545,-259
2016-03-07,210,6521282863,15016
2016-03-08,210,6295615034,-9344
2016-03-09,210,6647352806,13282
2016-03-10,210,6158717832,-5974
2016-03-11,210,6634086147,7329
2016-03-14,210,6177551984,-4525
2016-03-15,210,5192667853,-15811
2016-03-16,210,4979977053,-554
2016-03-17,210,4506127006,-6327
2016-03-18,210,3953301785,9689
2016-03-21,210,3622060248,-8687
2016-03-22,210,4431250817,27670
2016-03-23,210,4250425808,-1896
2016-03-24,210,6347544400,65374
2016-03-25,210,6242322939,-1067
2016-03-28,210,6269745625,2266
2016-03-29,210,6753304333,9700
2016-03-30,210,6513785025,-965
2016-03-31,210,4954475677,-22496
2016-04-01,210,4701054066,-8965
2016-04-05,210,4650917662,6219
2016-04-06,210,4331153547,-3938
2016-04-07,210,4300313229,737
2016-04-08,210,4196173238,870
2016-04-11,210,4144754875,19862
2016-04-12,210,5032294010,28647
2016-04-13,210,4523410183,-17657
2016-04-14,210,4523451968,8480
2016-04-15,210,4623973162,2408
2016-04-18,210,4440937784,-2440
2016-04-19,210,4313897645,662
2016-04-20,210,3786401209,-2977
2016-04-21,210,3026835170,-21827
2016-04-22,210,2179011689,-28309
2016-04-25,210,2747100259,31541
2016-04-26,210,2573234146,-8565
2016-04-27,210,2722952299,9058
2016-04-28,210,2784384635,2296
2016-04-29,210,2722274920,7190
2016-05-03,210,2612443620,-2209
2016-05-04,210,2568622255,-3002
2016-05-05,210,3117160081,28379
2016-05-06,210,2675669232,-7465
2016-05-09,210,2471350255,529
2016-05-10,210,3005485262,18006
2016-05-11,210,2911174967,9694
2016-05-12,210,2969115789,3705
2016-05-13,210,2737665552,1131
2016-05-16,210,3040680427,14099
2016-05-17,210,3810523011,23444
2016-05-18,210,4648655195,34970
2016-05-19,210,4394644142,9136
2016-05-20,210,5237130923,32202
2016-05-23,210,4291397975,-23737
2016-05-24,210,3755720909,10380
2016-05-25,210,3671892627,3636
2016-05-26,210,4061803094,10261
2016-05-27,210,4220909848,12557
2016-05-30,210,6041214326,48703
2016-05-31,210,5508621098,13880
2016-06-01,210,5669834721,16187
2016-06-02,210,8014536805,55922
2016-06-03,210,8597834650,8859
2016-06-06,210,8474411711,7036
2016-06-07,210,8374936851,8042
2016-06-08,210,7535861957,-15099
2016-06-13,210,8052727240,13245
2016-06-14,210,5618691776,-35304
2016-06-15,210,10580615198,98814
2016-06-16,210,7084380221,-39848
2016-06-17,210,8113819463,23789
2016-06-20,210,9539302388,20455
2016-06-21,210,8424974452,-1451
2016-06-22,210,8302494428,1712
2016-06-23,210,8891298218,8240
2016-06-24,210,8688901047,-429
2016-06-27,210,10682844926,35175
2016-06-28,210,10904299556,921
2016-06-29,210,8570879414,-46355
2016-06-30,210,10958451252,66621
2016-07-01,210,10803805195,-9211
2016-07-04,210,8102216089,-35316
2016-07-05,210,6538073031,-22615
2016-07-06,210,6407698193,-14101
2016-07-07,210,5334261701,763
2016-07-08,210,3691074415,-36352
2016-07-11,210,4983348618,44118
2016-07-12,210,4800152144,-4173
2016-07-13,210,5103842563,12769
2016-07-14,210,4180221426,-10394
2016-07-15,210,3836713409,-8193
2016-07-18,210,3786778336,-14157
2016-07-19,210,4157350706,25237
2016-07-20,210,4981454506,21124
2016-07-21,210,5155286013,12618
2016-07-22,210,4291429464,-12556
2016-07-25,210,3644076872,-13987
2016-07-26,210,3938899297,9729
2016-07-27,210,3733188188,7522
2016-07-28,210,3624288550,-6914
2016-07-29,210,3367709184,14983
2016-08-01,210,3632100015,7082
2016-08-02,210,3134913809,-5779
2016-08-03,210,3178791136,228
2016-08-04,210,3820428363,16625
2016-08-05,210,4281871407,20541
2016-08-08,210,3978704478,-3639
2016-08-09,210,4087788219,4520
2016-08-10,210,5560010671,34020
2016-08-11,210,4757074791,-10524
2016-08-12,210,4660771588,7329
2016-08-15,210,4673189180,1680
2016-08-16,210,4498956783,-4782
2016-08-17,210,4355134808,317
2016-08-18,210,3574401083,-7966
2016-08-19,210,3105398784,210
2016-08-22,210,2985049660,-2196
2016-08-23,210,3447496418,8689
2016-08-24,210,3610185486,11402
2016-08-25,210,4111005023,22854
2016-08-26,210,3611589136,-5545
2016-08-29,210,3819716144,9668
2016-08-30,210,3886733691,3331
2016-08-31,210,3956939878,3136
2016-09-01,210,4627348593,28249
2016-09-02,210,4283418712,-8934
2016-09-05,210,4636234367,10932
2016-09-06,210,4368028788,-5569
2016-09-07,210,4450799613,2309
2016-09-08,210,4436354485,897
2016-09-09,210,4282006098,-1416
2016-09-12,210,3870628543,-12501
2016-09-13,210,3603084495,-7094
2016-09-14,210,3432796987,-3715
