trading_date,rank,volume,volume_change
2016-04-19,210,3421497302,2792
2016-04-20,210,3411212775,-4641
2016-04-21,210,3475575364,8452
2016-04-22,210,3139804830,-14760
2016-04-25,210,3146752344,4555
2016-04-26,210,2986664393,-5451
2016-04-27,210,3177577793,9580
2016-04-28,210,3222164034,15938
2016-04-29,210,3145485955,983
2016-05-03,210,3158298274,1365
2016-05-04,210,3315555840,8845
2016-05-05,210,3522225754,9045
2016-05-06,210,3508223123,107
2016-05-09,210,3848687467,21528
2016-05-10,210,3681529728,-4570
2016-05-11,210,3793656210,1991
2016-05-12,210,3729431201,-721
2016-05-13,210,3737562088,8523
2016-05-16,210,3735984034,1070
2016-05-17,210,3340938641,-1207
2016-05-18,210,3266849825,4103
2016-05-19,210,3309889101,6221
2016-05-20,210,3335366702,4331
2016-05-23,210,3433392392,3368
2016-05-24,210,3289333563,-3488
2016-05-25,210,3236074631,2466
2016-05-26,210,3177415207,1413
2016-05-27,210,3189803766,3854
2016-05-30,210,3270439773,6314
2016-05-31,210,3494339491,2279
2016-06-01,210,3860997257,20771
2016-06-02,210,3683861239,2124
2016-06-03,210,3483070707,-5584
2016-06-06,210,3458296943,-1508
2016-06-07,210,3383744664,-1854
2016-06-08,210,3711659616,10330
2016-06-13,210,3497324781,-4978
2016-06-14,210,3362544417,-2962
2016-06-15,210,3310300318,-1086
2016-06-16,210,3017563588,-3759
2016-06-17,210,2956124708,-3417
2016-06-20,210,2928004305,-2320
2016-06-21,210,2894847325,-1913
2016-06-22,210,2849836905,-1793
2016-06-23,210,2795108250,-1423
2016-06-24,210,2630095885,-4552
2016-06-27,210,2570366435,-3266
2016-06-28,210,2587528931,2115
2016-06-29,210,2583279541,-1319
2016-06-30,210,2818085482,687
2016-07-01,210,2818393545,1118
2016-07-04,210,3173162289,15233
2016-07-05,210,3159520185,64
2016-07-06,210,3013628842,-5480
2016-07-07,210,2965362574,-160
2016-07-08,210,3103610755,14552
2016-07-11,210,3004225994,-3250
2016-07-12,210,2956966962,-832
2016-07-13,210,3312080649,22838
2016-07-14,210,3515211443,8744
2016-07-15,210,3516653270,3312
2016-07-18,210,3177301357,-3779
2016-07-19,210,3119953631,-2625
2016-07-20,210,3057525512,332
2016-07-21,210,3062234322,301
2016-07-22,210,2900120401,-5896
2016-07-25,210,2893800485,-1784
2016-07-26,210,2757918508,-2481
2016-07-27,210,2681295542,-1955
2016-07-28,210,2724180822,-1526
