trading_date,rank,volume,volume_change
2019-11-13,210,279649,475
2019-11-14,210,268802,227
2019-11-15,210,267890,579
2019-11-18,210,267668,5351
2019-11-19,210,274197,5026
2019-11-20,210,270224,1760
2019-11-21,210,270335,-259
2019-11-22,210,271410,3761
2019-11-25,210,261010,-5615
2019-11-26,210,253519,2518
2019-11-27,210,253819,-828
2019-11-28,210,250815,2952
2019-11-29,210,252653,7166
2019-12-02,210,243421,-6368
2019-12-03,210,245430,2600
2019-12-04,210,246789,-2309
2019-12-05,210,240049,-2703
2019-12-06,210,244562,8917
2019-12-09,210,239276,-7834
2019-12-10,210,241015,-38
2019-12-11,210,241290,275
2019-12-12,210,259491,18929
2019-12-13,210,252020,-933
2019-12-16,210,244349,-5500
2019-12-17,210,252831,6266
2019-12-18,210,253027,249
2019-12-19,210,252632,1115
2019-12-20,210,236426,-16999
2019-12-23,210,236878,2765
2019-12-24,210,231415,-4656
2019-12-25,210,226674,-155
2019-12-26,210,220208,-5382
2019-12-27,210,218764,577
2019-12-30,210,215166,-2400
2019-12-31,210,224154,6571
2020-01-02,210,208551,-14242
2020-01-03,210,203122,-5429
2020-01-06,210,203308,396
2020-01-07,210,201053,-2345
2020-01-08,210,210445,9493
2020-01-09,210,208944,-871
2020-01-10,210,206635,-1979
2020-01-13,210,195582,-10847
2020-01-14,210,193482,-2070
2020-01-15,210,197164,4462
2020-01-16,210,191527,-3348
2020-01-17,210,203394,13149
2020-01-20,210,204280,1859
2020-01-21,210,192498,-11782
2020-01-22,210,185366,-6526
2020-01-23,210,176933,-8377
2020-02-03,210,158757,-11419
2020-02-04,210,145389,-10375
2020-02-05,210,147219,4684
2020-02-06,210,156087,8884
2020-02-07,210,157191,1104
2020-02-10,210,160522,4153
2020-02-11,210,161674,1977
2020-02-12,210,161400,0
2020-02-13,210,157534,-2022
2020-02-14,210,160401,3008
2020-02-17,210,156683,-1703
2020-02-18,210,152382,-3616
2020-02-19,210,213538,2972
2020-02-20,210,215380,5190
2020-02-21,210,212964,5246
2020-02-24,210,228645,16248
2020-02-25,210,230089,4673
2020-02-26,210,229074,-875
2020-02-27,210,229895,2977
2020-02-28,210,218935,1179
2020-03-02,210,229904,11200
2020-03-03,210,234391,4487
2020-03-04,210,241595,7332
2020-03-05,210,242396,5144
2020-03-06,210,239915,-3803
2020-03-09,210,230687,-2832
2020-03-10,210,225054,-2667
2020-03-11,210,233219,8464
2020-03-12,210,229876,-1582
2020-03-13,210,232414,14415
2020-03-16,210,230371,-164
2020-03-17,210,235459,6744
2020-03-18,210,239446,4290
2020-03-19,210,245709,12173
2020-03-20,210,247997,14784
2020-03-23,210,281633,36073
2020-03-24,210,269002,5574
2020-03-25,210,294087,26047
2020-03-26,210,329579,45706
2020-03-27,210,330606,1458
2020-03-30,210,365503,44318
2020-03-31,210,364134,4454
2020-04-01,210,391893,43803
2020-04-02,210,370621,-18390
2020-04-03,210,396993,35023
2020-04-07,210,401415,6344
2020-04-08,210,376421,-15889
2020-04-09,210,369510,-4488
2020-04-10,210,342575,-18372
2020-04-13,210,345144,10008
2020-04-14,210,356147,11714
2020-04-15,210,348237,-6310
2020-04-16,210,339510,-7421
2020-04-17,210,328882,-9654
2020-04-20,210,325015,-2432
2020-04-21,210,322094,-3503
2020-04-22,210,323531,90
2020-04-23,210,327667,4136
2020-04-24,210,320472,-7195
2020-04-27,210,320796,1034
2020-04-28,210,320978,1745
2020-04-29,210,316138,-4918
2020-04-30,210,310327,-5117
2020-05-06,210,311440,1353
2020-05-07,210,317458,11234
2020-05-08,210,319392,3687
2020-05-11,210,328017,12702
2020-05-12,210,329487,3557
2020-05-13,210,330080,802
2020-05-14,210,329496,112
2020-05-15,210,325834,-3662
2020-05-18,210,322910,819
2020-05-19,210,332473,10021
2020-05-20,210,333844,1371
2020-05-21,210,336374,2530
2020-05-22,210,333429,-2945
2020-05-25,210,317414,-14945
2020-05-26,210,315927,-660
2020-05-27,210,314343,-724
2020-05-28,210,319733,6470
2020-05-29,210,340390,21330
2020-06-01,210,366770,27152
2020-06-02,210,372094,6422
2020-06-03,210,363006,-5986
2020-06-04,210,354574,-7504
2020-06-05,210,347699,-6875
2020-06-08,210,349240,1703
2020-06-09,210,349301,1798
2020-06-10,210,337552,-10196
2020-06-11,210,337784,232
2020-06-12,210,354330,18752
2020-06-15,210,340362,-11638
2020-06-16,210,343414,3112
2020-06-17,210,358201,14787
2020-06-18,210,403631,50326
2020-06-19,210,423491,19860
2020-06-22,210,408045,-15446
2020-06-23,210,393531,-13343
2020-06-24,210,379198,-13777
2020-06-29,210,368122,-10106
2020-06-30,210,360924,-7137
2020-07-01,210,361223,299
2020-07-02,210,362481,1258
2020-07-03,210,347495,-13724
2020-07-06,210,335248,-7762
2020-07-07,210,350804,15556
2020-07-08,210,356364,5560
2020-07-09,210,346997,-9630
2020-07-10,210,346863,1271
2020-07-13,210,343732,-2391
2020-07-14,210,344635,903
2020-07-15,210,340865,2223
2020-07-16,210,333106,-4057
2020-07-17,210,330244,-2862
2020-07-20,210,329397,-334
2020-07-21,210,327959,-1348
2020-07-22,210,324810,-3149
2020-07-23,210,336245,11435
2020-07-24,210,311649,-18782
2020-07-27,210,306756,-3039
2020-07-28,210,303708,-2286
2020-07-29,210,313604,12241
2020-07-30,210,327770,14939
2020-07-31,210,374618,302
2020-08-03,210,387667,11901
2020-08-04,210,382637,-3240
2020-08-05,210,379040,-1481
2020-08-06,210,385668,2598
2020-08-07,210,379455,-1806
2020-08-10,210,380088,-1380
2020-08-11,210,378753,-3306
2020-08-12,210,376868,-1765
2020-08-13,210,389359,10392
2020-08-14,210,390137,-794
2020-08-17,210,395448,7699
2020-08-18,210,402358,13538
2020-08-19,210,399764,-5198
2020-08-20,210,389702,-10219
2020-08-21,210,391407,1705
2020-08-24,210,370058,-17960
2020-08-25,210,355461,-12423
2020-08-26,210,330867,-16913
2020-08-27,210,333716,4281
2020-08-28,210,328569,389
2020-08-31,210,334946,16334
2020-09-01,210,336609,1303
2020-09-02,210,331804,-4288
2020-09-03,210,324823,-9405
2020-09-04,210,310128,-10800
2020-09-07,210,291613,-14818
2020-09-08,210,290188,2930
2020-09-09,210,275439,-13178
2020-09-10,210,267503,-5646
2020-09-11,210,267869,3082
2020-09-14,210,260612,1457
2020-09-15,210,255295,-5065
2020-09-16,210,252551,441
2020-09-17,210,243347,-3332
2020-09-18,210,237224,-3760
2020-09-21,210,235630,-624
2020-09-22,210,234785,223
2020-09-23,210,226916,-5623
2020-09-24,210,220164,-6089
2020-09-25,210,210244,-6661
2020-09-28,210,209714,630
2020-09-29,210,201300,-7117
2020-09-30,210,195606,-5791
2020-10-09,210,188553,-5350
2020-10-12,210,191118,2734
2020-10-13,210,195749,5111
2020-10-14,210,204268,10948
2020-10-15,210,205416,8028
2020-10-16,210,206048,2226
2020-10-19,210,203592,-2456
2020-10-20,210,198404,-5188
2020-10-21,210,214236,17839
2020-10-22,210,226444,13765
2020-10-23,210,232727,6739
2020-10-26,210,230618,-2066
2020-10-27,210,226863,-3755
2020-10-28,210,234002,8088
2020-10-29,210,232463,-125
2020-10-30,210,233178,1689
2020-11-02,210,231921,-1006
2020-11-03,210,227677,-4244
2020-11-04,210,228233,2566
2020-11-05,210,228182,236
2020-11-06,210,231135,2953
2020-11-09,210,233930,2795
2020-11-10,210,225047,-8883
2020-11-11,210,224325,-722
2020-11-12,210,211208,-11047
2020-11-13,210,211001,2516
2020-11-16,210,212365,3512
2020-11-17,210,222653,11383
2020-11-18,210,221546,-1107
2020-11-19,210,290234,5831
2020-11-20,210,290874,640
2020-11-23,210,286407,-3784
2020-11-24,210,283443,1204
2020-11-25,210,285243,1133
2020-11-26,210,295065,13748
2020-11-27,210,306710,11829
2020-11-30,210,297448,-8752
2020-12-01,210,294197,3105
2020-12-02,210,298880,1775
2020-12-03,210,290243,-1577
2020-12-04,210,283805,-5845
2020-12-07,210,291484,3462
2020-12-08,210,289139,1466
2020-12-09,210,307014,22001
2020-12-10,210,321474,16116
2020-12-11,210,289400,-27712
2020-12-14,210,308288,21249
2020-12-15,210,316571,11054
2020-12-16,210,317718,2228
2020-12-17,210,318304,586
2020-12-18,210,314717,3742
2020-12-21,210,321873,8455
2020-12-22,210,314970,-6903
2020-12-23,210,330945,15604
2020-12-24,210,330847,-456
2020-12-25,210,315213,-8390
2020-12-28,210,312827,-181
2020-12-29,210,313312,1039
2020-12-30,210,310884,539
2020-12-31,210,314384,3603
2021-01-04,210,299605,-12446
2021-01-05,210,301304,2273
2021-01-06,210,306166,4892
2021-01-07,210,345367,40031
2021-01-08,210,344850,-337
2021-01-11,210,302080,-39349
2021-01-12,210,301449,4326
2021-01-13,210,304324,3181
2021-01-14,210,307482,3978
2021-01-15,210,306804,3575
2021-01-18,210,317438,17638
2021-01-19,210,320252,3044
2021-01-20,210,317516,-2228
2021-01-21,210,351920,34911
2021-01-22,210,358952,8547
2021-01-25,210,329649,-25915
2021-01-26,210,328082,-1346
2021-01-27,210,366167,40185
2021-01-28,210,326516,-36707
2021-01-29,210,323648,-653
2021-02-01,210,318462,-7194
2021-02-02,210,297040,-19333
2021-02-03,210,289581,-7459
2021-02-04,210,278977,-10384
2021-02-05,210,271445,-5165
2021-02-08,210,277613,8988
2021-02-09,210,295985,18372
2021-02-10,210,287477,-7066
2021-02-18,210,297361,11626
2021-02-19,210,310803,13913
2021-02-22,210,309920,5878
2021-02-23,210,314828,7876
2021-02-24,210,322033,7403
2021-02-25,210,325896,5303
2021-02-26,210,322731,-2231
2021-03-01,210,319740,-5688
2021-03-02,210,322688,2948
2021-03-03,210,337660,14972
2021-03-04,210,377927,726
2021-03-05,210,327260,-46270
2021-03-08,210,332850,6597
2021-03-09,210,323565,-10650
2021-03-10,210,295453,-25973
2021-03-11,210,300955,5741
2021-03-12,210,331553,30865
2021-03-15,210,386894,55920
2021-03-16,210,337505,-40041
2021-03-17,210,339880,2820
2021-03-18,210,339474,-406
2021-03-19,210,370577,30284
2021-03-22,210,395194,27033
2021-03-23,210,398431,1246
2021-03-24,210,408648,15653
2021-03-25,210,383951,-14717
2021-03-26,210,386011,-933
2021-03-29,210,404960,32264
2021-03-30,210,449909,39120
2021-03-31,210,461469,8162
2021-04-01,210,484669,20796
2021-04-02,210,466999,-6965
2021-04-06,210,466836,14838
2021-04-07,210,467265,429
2021-04-08,210,487315,12163
2021-04-09,210,489530,-2374
2021-04-12,210,450970,-35678
2021-04-13,210,459017,8047
2021-04-14,210,456836,-2181
2021-04-15,210,459605,11997
2021-04-16,210,427929,-10325
2021-04-19,210,427782,136
2021-04-20,210,417602,-4655
2021-04-21,210,422793,19296
2021-04-22,210,441946,20970
2021-04-23,210,448235,8997
2021-04-26,210,453825,5590
2021-04-27,210,459985,9252
2021-04-28,210,455013,-2947
2021-04-29,210,478527,28273
2021-04-30,210,464540,-13069
2021-05-06,210,452581,-11602
2021-05-07,210,449187,-1956
2021-05-10,210,437629,-8137
2021-05-11,210,433356,2056
2021-05-12,210,473788,44828
2021-05-13,210,446863,-16375
2021-05-14,210,444918,2061
2021-05-17,210,441447,-606
2021-05-18,210,463865,26931
2021-05-19,210,450918,-12284
2021-05-20,210,414635,-35491
2021-05-21,210,401258,-13377
2021-05-24,210,395023,-773
2021-05-25,210,383194,-4886
2021-05-26,210,388217,12420
2021-05-27,210,383166,-2757
2021-05-28,210,385260,2478
2021-05-31,210,390232,10335
2021-06-01,210,400993,13775
2021-06-02,210,378025,-17066
2021-06-03,210,391110,13658
2021-06-04,210,383859,-4426
2021-06-07,210,372266,1988
2021-06-08,210,370415,-1611
2021-06-09,210,361098,-1373
2021-06-10,210,354197,-3597
2021-06-11,210,347801,-6220
2021-06-15,210,338204,-6968
2021-06-16,210,332551,-4167
2021-06-17,210,325139,-7412
2021-06-18,210,317430,-6872
2021-06-21,210,317069,-275
2021-06-22,210,333560,19494
2021-06-23,210,347861,22446
2021-06-24,210,332573,-14239
2021-06-25,210,314976,-16580
2021-06-28,210,311881,-1026
2021-06-29,210,314024,2887
2021-06-30,210,327982,14681
2021-07-01,210,335158,9977
2021-07-02,210,343132,8831
2021-07-05,210,343042,1319
2021-07-06,210,349105,7098
2021-07-07,210,467240,67545
2021-07-08,210,494885,30496
2021-07-09,210,513138,18098
2021-07-12,210,528184,22496
2021-07-13,210,527860,1612
2021-07-14,210,554809,27728
2021-07-15,210,547907,-5465
2021-07-16,210,557160,8464
2021-07-19,210,550330,-3938
2021-07-20,210,548500,-315
2021-07-21,210,532813,-12391
2021-07-22,210,543955,16503
2021-07-23,210,525793,-15964
2021-07-26,210,535062,8650
2021-07-27,210,489694,-34924
2021-07-28,210,499839,10108
2021-07-29,210,528438,23863
2021-07-30,210,572846,51178
2021-08-02,210,530543,-45640
2021-08-03,210,462895,-59777
2021-08-04,210,468453,6430
2021-08-05,210,468145,-1181
2021-08-06,210,462731,-6457
2021-08-09,210,456893,-3534
2021-08-10,210,468760,9508
2021-08-11,210,453877,-10521
2021-08-12,210,454892,1015
2021-08-13,210,435692,-14794
2021-08-16,210,415174,-20862
2021-08-17,210,410727,-1075
2021-08-18,210,405235,659
2021-08-19,210,406800,6579
2021-08-20,210,399530,1349
2021-08-23,210,387805,-14160
2021-08-24,210,369711,-11726
2021-08-25,210,378727,8817
2021-08-26,210,377477,2819
2021-08-27,210,373898,318
2021-08-30,210,365773,-5713
2021-08-31,210,364820,-953
2021-09-01,210,352883,-157
2021-09-02,210,327669,-23159
2021-09-03,210,373106,60692
2021-09-06,210,387587,16037
2021-09-07,210,381667,-5260
2021-09-08,210,359249,-13959
2021-09-09,210,377313,17258
2021-09-10,210,379289,2402
2021-09-13,210,366598,-11353
2021-09-14,210,331461,-31647
2021-09-15,210,319491,-9022
2021-09-16,210,302391,3001
2021-09-17,210,305542,1939
2021-09-22,210,315901,12829
2021-09-23,210,321434,5176
2021-09-24,210,320174,15360
2021-09-27,210,315098,-1698
2021-09-28,210,298657,-8507
2021-09-29,210,281637,-15572
2021-09-30,210,258361,-21905
2021-10-08,210,273513,15321
2021-10-11,210,283914,11488
2021-10-12,210,264238,-13946
2021-10-13,210,251109,-2640
2021-10-14,210,250779,164
2021-10-15,210,250919,3034
2021-10-18,210,241631,-3527
2021-10-19,210,263578,23296
2021-10-20,210,258869,7783
2021-10-21,210,286617,33042
2021-10-22,210,299843,13884
2021-10-25,210,420405,72608
2021-10-26,210,429377,5340
2021-10-27,210,440730,20113
2021-10-28,210,399875,-28209
2021-10-29,210,398048,117
2021-11-01,210,414097,33945
2021-11-02,210,420191,10324
2021-11-03,210,391038,-24065
2021-11-04,210,410466,21375
2021-11-05,210,427636,19808
2021-11-08,210,461405,49162
2021-11-09,210,497719,32202
2021-11-10,210,493103,8483
2021-11-11,210,468279,-24373
2021-11-12,210,473164,21174
2021-11-15,210,498248,24266
2021-11-16,210,494880,5051
2021-11-17,210,496170,8891
2021-11-18,210,535732,44290
2021-11-19,210,540706,19380
2021-11-22,210,517897,34849
2021-11-23,210,541627,19261
2021-11-24,210,491223,-23307
2021-11-25,210,506125,16994
2021-11-26,210,599791,98552
2021-11-29,210,562972,-19994
2021-11-30,210,572659,15674
2021-12-01,210,535181,-44136
2021-12-02,210,529587,-5537
2021-12-03,210,537718,11224
2021-12-06,210,506778,-14088
2021-12-07,210,511607,16479
2021-12-08,210,526199,6159
2021-12-09,210,536768,22601
2021-12-10,210,529270,7063
2021-12-13,210,560638,38012
2021-12-14,210,547738,-12761
2021-12-15,210,550967,3728
2021-12-16,210,518759,-28822
2021-12-17,210,519093,4810
2021-12-20,210,532134,13041
2021-12-21,210,547419,15596
2021-12-22,210,554702,16276
2021-12-23,210,588451,35909
2021-12-24,210,606621,19932
2021-12-27,210,641195,38813
2021-12-28,210,588183,-43854
2021-12-29,210,573074,-14292
2021-12-30,210,569806,-1954
2021-12-31,210,575838,7277
2022-01-04,210,566185,-9713
2022-01-05,210,552335,-13610
2022-01-06,210,536954,-15291
2022-01-07,210,523090,-10699
2022-01-10,210,522998,132
2022-01-11,210,542425,19817
2022-01-12,210,545111,3390
2022-01-13,210,580627,37434
2022-01-14,210,568246,-10698
2022-01-17,210,560909,-3717
2022-01-18,210,543740,-11169
2022-01-19,210,580745,38469
2022-01-20,210,561365,-17493
2022-01-21,210,572797,13952
2022-01-24,210,572773,-24
2022-01-25,210,554584,-14476
2022-01-26,210,561532,11463
2022-01-27,210,551688,-8792
2022-01-28,210,563473,13771
2022-02-07,210,563705,-4022
2022-02-08,210,562703,15102
2022-02-09,210,531889,-24959
2022-02-10,210,523555,-6126
2022-02-11,210,531013,7695
2022-02-14,210,509429,-21584
2022-02-15,210,493404,-14129
2022-02-16,210,533696,6087
2022-02-17,210,551823,18127
2022-02-18,210,530149,-23890
2022-02-21,210,528295,7188
2022-02-22,210,532583,6955
2022-02-23,210,534036,2260
2022-02-24,210,536200,3490
2022-02-25,210,528802,-6137
2022-02-28,210,519532,-4285
2022-03-01,210,618278,97674
2022-03-02,210,628655,7563
2022-03-03,210,689071,60848
2022-03-04,210,680329,-5873
2022-03-07,210,681318,3006
2022-03-08,210,631655,-39037
2022-03-09,210,582932,-41704
2022-03-10,210,543645,-26239
2022-03-11,210,534419,-5392
2022-03-14,210,500354,-32482
2022-03-15,210,460772,-35773
2022-03-16,210,472733,24688
2022-03-17,210,472198,-2622
2022-03-18,210,484326,12941
2022-03-21,210,497677,15842
2022-03-22,210,522271,28274
2022-03-23,210,529594,5541
2022-03-24,210,536198,6676
2022-03-25,210,561837,23852
2022-03-28,210,566331,12195
2022-03-29,210,546616,-12859
2022-03-30,210,557317,2906
2022-03-31,210,548811,-839
2022-04-01,210,573366,19601
2022-04-06,210,579699,2058
2022-04-07,210,548192,-31507
2022-04-08,210,536061,-14894
2022-04-11,210,516428,-23921
2022-04-12,210,534822,22028
2022-04-13,210,519295,-8190
2022-04-14,210,524373,7990
2022-04-15,210,518349,2180
2022-04-18,210,525031,8168
2022-04-19,210,517544,-31
2022-04-20,210,547878,25362
2022-04-21,210,532126,-5311
2022-04-22,210,503958,-31962
2022-04-25,210,500384,577
2022-04-26,210,480682,-18843
2022-04-27,210,488908,12370
2022-04-28,210,481254,-4288
2022-04-29,210,468328,-12441
2022-05-05,210,486125,19767
2022-05-06,210,514652,30479
2022-05-09,210,519518,7424
2022-05-10,210,518888,-300
2022-05-11,210,516475,-2039
2022-05-12,210,501971,-8068
2022-05-13,210,507043,9218
2022-05-16,210,503909,-2733
2022-05-17,210,495301,-2248
2022-05-18,210,501923,6622
2022-05-19,210,506906,4983
2022-05-20,210,494368,-12039
2022-05-23,210,498092,5113
2022-05-24,210,513543,16915
2022-05-25,210,507752,-3413
2022-05-26,210,505395,-1780
2022-05-27,210,496528,-6583
2022-05-30,210,499065,2877
2022-05-31,210,502424,3359
2022-06-01,210,525040,22055
2022-06-02,210,535279,10239
2022-06-06,210,541945,6666
2022-06-07,210,551949,10004
2022-06-08,210,583899,31950
2022-06-09,210,580093,-2392
2022-06-10,210,607279,28150
2022-06-13,210,563865,-43414
2022-06-14,210,548305,-13482
2022-06-15,210,536270,-11461
2022-06-16,210,534443,2197
2022-06-17,210,536030,1587
2022-06-20,210,548054,12432
2022-06-21,210,562731,16168
2022-06-22,210,559396,-2974
2022-06-23,210,567233,15208
2022-06-24,210,612279,-12267
2022-06-27,210,601049,-11230
2022-06-28,210,615843,15548
2022-06-29,210,640836,24993
2022-06-30,210,630566,-11490
2022-07-01,210,619713,-11426
2022-07-04,210,629826,10113
2022-07-05,210,633161,5221
2022-07-06,210,635962,2913
2022-07-07,210,632779,-881
2022-07-08,210,636390,15903
2022-07-11,210,649076,24495
2022-07-12,210,682757,21120
2022-07-13,210,680848,1411
2022-07-14,210,715534,32830
2022-07-15,210,744241,29579
2022-07-18,210,688922,-56856
2022-07-19,210,679203,-234
2022-07-20,210,661005,-15595
2022-07-21,210,656640,8355
2022-07-22,210,653597,-2447
2022-07-25,210,648698,-6289
2022-07-26,210,665183,14646
2022-07-27,210,677135,21800
2022-07-28,210,689843,17271
2022-07-29,210,677607,-6246
2022-08-01,210,694323,19642
2022-08-02,210,681202,-12313
2022-08-03,210,676979,-4223
2022-08-04,210,679697,-4576
2022-08-05,210,672678,-1725
2022-08-08,210,674572,15887
2022-08-09,210,692238,11034
2022-08-10,210,702753,10515
2022-08-11,210,694987,-5540
2022-08-12,210,703718,9075
2022-08-15,210,711128,22395
2022-08-16,210,700771,-9427
2022-08-17,210,702685,-528
2022-08-18,210,699954,424
2022-08-19,210,712067,17321
2022-08-22,210,711659,-10102
2022-08-23,210,682099,-14167
2022-08-24,210,669173,-868
2022-08-25,210,673195,-3079
2022-08-26,210,673224,3208
2022-08-29,210,663603,-14357
2022-08-30,210,647599,-12769
2022-08-31,210,623750,-1391
2022-09-01,210,644947,8063
2022-09-02,210,633172,-6574
2022-09-05,210,620976,-5775
2022-09-06,210,617012,-471
2022-09-07,210,620611,3599
2022-09-08,210,667483,9073
2022-09-09,210,689031,23621
2022-09-13,210,679854,-8128
2022-09-14,210,658354,-19913
2022-09-15,210,659936,6836
2022-09-16,210,658234,3742
2022-09-19,210,653589,-561
2022-09-20,210,644354,-8776
2022-09-21,210,661412,12582
2022-09-22,210,646357,-10429
2022-09-23,210,638769,-5786
2022-09-26,210,646956,8576
2022-09-27,210,659613,18458
2022-09-28,210,652449,-6455
2022-09-29,210,658671,7707
2022-09-30,210,645804,-5144
2022-10-10,210,651678,6264
2022-10-11,210,627363,-7798
2022-10-12,210,617197,-6145
2022-10-13,210,633445,17798
2022-10-14,210,630571,-2724
2022-10-17,210,648130,17559
2022-10-18,210,642151,9039
2022-10-19,210,648269,11370
2022-10-20,210,650887,10544
2022-10-21,210,642817,-11853
2022-10-24,210,644441,2063
2022-10-25,210,657016,10804
2022-10-26,210,644833,-7767
2022-10-27,210,647415,3403
2022-10-28,210,669404,21989
2022-10-31,210,658721,-3318
2022-11-01,210,646573,-16376
2022-11-02,210,627636,-16671
2022-11-03,210,637157,-3395
2022-11-04,210,639278,2292
2022-11-07,210,617465,-20859
2022-11-08,210,620045,2580
2022-11-09,210,637739,13962
2022-11-10,210,638507,4291
2022-11-11,210,659400,31986
