trading_date,rank,volume,volume_change
2016-10-11,210,4230390306,25516
2016-10-12,210,4178667686,7746
2016-10-13,210,3822085669,-4575
2016-10-14,210,4205423471,8152
2016-10-17,210,4299976654,13414
2016-10-18,210,4197168603,6601
2016-10-19,210,3995415277,-7479
2016-10-20,210,3416142048,-2628
2016-10-21,210,3073579076,-8407
2016-10-24,210,2974621520,-3976
2016-10-25,210,2869715646,-3486
2016-10-26,210,3809868795,31700
2016-10-27,210,3728715806,5520
2016-10-28,210,4803948998,22512
2016-10-31,210,5097275144,13300
2016-11-01,210,3362524334,-45729
2016-11-02,210,2611774732,-16443
2016-11-03,210,2447329436,-2475
2016-11-04,210,2028633097,-12691
2016-11-07,210,2332515168,14670
2016-11-08,210,1918915464,-10418
2016-11-09,210,2075783899,9517
2016-11-10,210,1677853576,-721
2016-11-11,210,1898235555,19062
2016-11-14,210,1291561040,-18883
2016-11-15,210,1110283455,-3675
2016-11-16,210,1225646740,1993
2016-11-17,210,1596221865,25273
2016-11-18,210,1132827237,-13340
2016-11-21,210,1994387975,53696
2016-11-22,210,2138116793,18203
2016-11-23,210,1961694231,-1441
2016-11-24,210,1523585960,-10218
2016-11-25,210,1313932970,-10041
2016-11-28,210,1179674010,-1583
2016-11-29,210,1182504684,1197
2016-11-30,210,1240942897,658
2016-12-01,210,1092007017,432
2016-12-02,210,1110050989,5340
2016-12-05,210,1712894302,30391
2016-12-06,210,2150294414,27175
2016-12-07,210,2176813124,6309
2016-12-08,210,1831097127,-9639
2016-12-09,210,1935606938,5317
2016-12-12,210,1725943762,-3216
2016-12-13,210,1538279607,-10450
2016-12-14,210,2612625370,45595
2016-12-15,210,2439046974,1585
2016-12-16,210,2154309913,-5068
2016-12-19,210,1473561449,-18118
2016-12-20,210,1261705070,-8622
2016-12-21,210,1287810117,4205
2016-12-22,210,1513188589,13463
2016-12-23,210,1528553624,2686
2016-12-26,210,1376583923,-7470
2016-12-27,210,1315737796,2350
2016-12-28,210,974887556,-13473
2016-12-29,210,923448952,-2853
2016-12-30,210,812806106,-3123
2017-01-03,210,878825126,8842
2017-01-04,210,945907046,6426
2017-01-05,210,914583863,-2717
2017-01-06,210,1036507801,8069
2017-01-09,210,1103617141,1117
2017-01-10,210,1097162636,5945
2017-01-11,210,1192616456,5158
2017-01-12,210,1567502002,18732
2017-01-13,210,1254479379,-10083
2017-01-16,210,1757836519,17517
2017-01-17,210,1420075795,-8439
2017-01-18,210,1594789480,6901
2017-01-19,210,1257205573,-11716
2017-01-20,210,1491833371,10115
2017-01-23,210,1322088756,2160
2017-01-24,210,1460816395,6581
2017-01-25,210,1473982661,8132
2017-01-26,210,1383949922,-5329
2017-02-03,210,1400846905,5011
2017-02-06,210,1776396142,23610
2017-02-07,210,2009641009,9661
2017-02-08,210,2124344099,8181
2017-02-09,210,2634828812,17709
2017-02-10,210,2650120835,-2010
2017-02-13,210,3384869033,32187
2017-02-14,210,3719799681,13506
2017-02-15,210,4018148458,16079
2017-02-16,210,3063120064,-30714
2017-02-17,210,3567778600,12260
2017-02-20,210,3643912326,5684
2017-02-21,210,3132725742,-8620
2017-02-22,210,3157917799,-2557
2017-02-23,210,2915731215,-7638
2017-02-24,210,2924468232,-3319
2017-02-27,210,2780567918,7447
2017-02-28,210,3077355012,13547
2017-03-01,210,3074987984,8695
2017-03-02,210,2912143665,-19094
2017-03-03,210,3114433965,3324
2017-03-06,210,2804463771,-4089
2017-03-07,210,2806452821,2413
2017-03-08,210,3185117411,13138
2017-03-09,210,3043943185,-299
2017-03-10,210,2914531085,-6709
2017-03-13,210,4150947847,34848
2017-03-14,210,3722361433,-9043
2017-03-15,210,3934695930,7072
2017-03-16,210,3533165041,6000
2017-03-17,210,3421791503,-31
2017-03-20,210,3509270062,7059
2017-03-21,210,3952358697,21297
2017-03-22,210,3749095561,-7011
2017-03-23,210,4070852071,10075
2017-03-24,210,4213700919,7033
2017-03-27,210,4015012722,-3493
2017-03-28,210,3857546356,-16484
2017-03-29,210,3327850973,-10614
2017-03-30,210,3193277697,-7851
2017-03-31,210,2845743923,-2217
2017-04-05,210,2525139112,-9580
2017-04-06,210,2368274916,-1328
2017-04-07,210,1899859965,6135
2017-04-10,210,2317291504,18633
2017-04-11,210,2132883767,-3343
2017-04-12,210,2204059671,-2480
2017-04-13,210,2544706050,18686
2017-04-14,210,2659187154,12955
2017-04-17,210,2642568821,-138
2017-04-18,210,2629543514,-824
2017-04-19,210,2420193416,-36
2017-04-20,210,2759206863,15875
2017-04-21,210,2569462331,-3350
2017-04-24,210,2833583980,10076
2017-04-25,210,2790544750,-1282
2017-04-26,210,2825216396,2195
2017-04-27,210,2620798584,-8435
2017-04-28,210,2494309761,-3009
2017-05-02,210,2359624805,-1853
2017-05-03,210,2623278891,17716
2017-05-04,210,3205106248,35123
2017-05-05,210,3348025310,13218
2017-05-08,210,3256831178,744
2017-05-09,210,3282131696,4877
2017-05-10,210,3198457417,4914
2017-05-11,210,3554890802,12003
2017-05-12,210,3333337146,-2921
2017-05-15,210,3557547327,11504
2017-05-16,210,3029249601,-18455
2017-05-17,210,3142374264,9347
2017-05-18,210,3113339935,8059
2017-05-19,210,2851902971,-3323
2017-05-22,210,2482446808,-14163
2017-05-23,210,2305204100,-6709
2017-05-24,210,2083750946,-7197
2017-05-25,210,2551240397,27069
2017-05-26,210,1966185536,-17949
2017-05-31,210,1718789068,-567
2017-06-01,210,1600722336,-2285
2017-06-02,210,1951465439,22727
2017-06-05,210,1755166685,-13235
2017-06-06,210,3192032820,49767
2017-06-07,210,2332300518,-29813
2017-06-08,210,3298640345,45242
2017-06-09,210,2315452784,-40108
2017-06-12,210,2918963202,34931
2017-06-13,210,2379176083,-25186
2017-06-14,210,2920446197,27785
2017-06-15,210,1939511430,-27512
2017-06-16,210,2299352903,20790
2017-06-19,210,3002809981,37507
2017-06-20,210,2154351222,-25196
2017-06-21,210,3023694516,36517
2017-06-22,210,2293026497,-15900
2017-06-23,210,1897643994,-15320
2017-06-26,210,1821110362,-5372
2017-06-27,210,2123294626,16198
2017-06-28,210,1975314116,-4807
2017-06-29,210,2856499908,40711
2017-06-30,210,2729480559,-4053
2017-07-03,210,2983691806,14674
2017-07-04,210,2658276151,-8580
2017-07-05,210,3101538536,27141
2017-07-06,210,4481273668,49511
2017-07-07,210,4095819442,-6190
2017-07-10,210,3326267822,-20790
2017-07-11,210,4233930040,27212
2017-07-12,210,3427477560,-11955
2017-07-13,210,2871157848,-16249
2017-07-14,210,4002717349,28111
