trading_date,rank,volume,volume_change
2016-12-05,210,3491,0
2016-12-06,210,3930,3
2016-12-07,210,2562,-13
2016-12-08,210,2562,0
2016-12-09,210,2654,-2
2016-12-12,210,3191,7
2016-12-13,210,2768,-5
2016-12-14,210,4676,16
2016-12-15,210,5814,7
2016-12-16,210,5814,0
2016-12-19,210,5814,0
2016-12-20,210,5814,1
2016-12-21,210,5814,0
2016-12-22,210,5814,0
2016-12-23,210,5813,0
2016-12-26,210,5814,1
2016-12-27,210,5833,3
2016-12-28,210,5818,-1
2016-12-29,210,5818,0
2016-12-30,210,5825,0
2017-01-03,210,5885,6
2017-01-04,210,5818,-5
2017-01-05,210,5818,0
2017-01-06,210,5907,9
2017-01-09,210,5905,-1
2017-01-10,210,5917,1
2017-01-11,210,5885,2
2017-01-12,210,5882,-1
2017-01-13,210,5900,3
2017-01-16,210,4749,-6
2017-01-17,210,4747,0
2017-01-18,210,4750,1
2017-01-19,210,4751,1
2017-01-20,210,4751,0
2017-01-23,210,4377,0
2017-01-24,210,2954,-6
2017-01-25,210,2959,0
2017-01-26,210,3369,-3
2017-02-03,210,3369,0
2017-02-06,210,3261,2
2017-02-07,210,3148,-3
2017-02-08,210,3487,4
2017-02-09,210,3484,-1
2017-02-10,210,3484,0
2017-02-13,210,2177,0
2017-02-14,210,2164,1
2017-02-15,210,2163,0
2017-02-16,210,2148,-1
2017-02-17,210,2147,0
2017-02-20,210,2147,0
2017-02-21,210,2160,1
2017-02-22,210,2160,0
2017-02-23,210,2157,0
2017-02-24,210,2510,3
2017-02-27,210,2599,-2
2017-02-28,210,2599,0
2017-03-01,210,2125,-4
2017-03-02,210,1426,7
2017-03-03,210,1439,-5
2017-03-06,210,1321,-7
2017-03-07,210,344,-25
2017-03-08,210,344,0
2017-03-09,210,1724,26
2017-03-10,210,905,-7
2017-03-13,210,442,-10
2017-03-14,210,441,-1
2017-03-15,210,440,-1
2017-03-16,210,480,0
2017-03-17,210,480,0
2017-03-20,210,150,0
2017-03-21,210,180,0
2017-03-22,210,308,0
2017-03-23,210,308,0
2017-03-24,210,672,6
2017-03-27,210,776,2
2017-03-28,210,776,0
2017-03-29,210,776,0
2017-03-30,210,776,0
2017-03-31,210,1003,3
2017-04-05,210,1003,0
2017-04-06,210,1003,0
2017-04-07,210,772,-3
2017-04-10,210,668,-2
2017-04-11,210,572,-2
2017-04-12,210,527,-1
2017-04-13,210,524,-1
2017-04-14,210,299,-5
2017-04-17,210,165,-4
2017-04-18,210,117,0
2017-04-19,210,94,-1
2017-04-20,210,94,0
2017-04-21,210,121,3
2017-04-24,210,126,1
2017-04-25,210,158,2
2017-04-26,210,165,1
2017-04-27,210,216,1
2017-04-28,210,212,-2
2017-05-02,210,204,0
2017-05-03,210,205,1
2017-05-04,210,187,-3
2017-05-05,210,212,1
2017-05-08,210,170,2
2017-05-09,210,174,0
2017-05-10,210,148,-3
2017-05-11,210,74,-2
2017-05-12,210,57,-2
2017-05-15,210,47,-3
2017-05-16,210,47,0
2017-05-17,171,47,0
2017-05-18,171,47,0
2017-05-19,171,44,-1
2017-05-22,171,43,-1
2017-05-23,136,43,0
2017-05-24,136,43,0
2017-05-25,136,49,2
2017-05-26,153,240,5
2017-05-31,153,240,0
2017-06-01,210,374,2
2017-06-02,210,542,4
2017-06-05,171,638,2
2017-06-06,171,639,1
2017-06-07,210,813,14
2017-06-08,210,698,-3
2017-06-09,210,627,-1
2017-06-12,210,592,-1
2017-06-13,210,559,-1
2017-06-14,210,123,-13
2017-06-15,210,258,3
2017-06-16,210,280,5
2017-06-19,210,327,-1
2017-06-20,210,369,1
2017-06-21,210,333,-6
2017-06-22,210,445,0
2017-06-23,153,445,0
2017-06-26,153,533,2
2017-06-27,136,628,1
2017-06-28,105,679,1
2017-06-29,120,678,-1
2017-06-30,153,4,-26
2017-07-03,105,16,2
2017-07-04,21,36,2
2017-07-05,21,36,0
2017-07-06,136,25,-1
2017-07-07,171,65,4
2017-07-10,66,50,-1
2017-07-11,66,145,5
2017-07-12,66,145,0
2017-07-13,55,123,0
2017-07-14,171,66,-3
2017-07-17,171,6,-6
2017-07-18,153,2,-2
2017-07-19,120,2,0
2017-07-20,45,16,2
2017-07-21,45,36,2
2017-07-24,21,25,-1
2017-07-25,36,37,2
2017-07-26,28,37,0
2017-07-27,45,40,1
2017-07-28,45,36,-2
2017-07-31,28,36,0
2017-08-01,15,64,2
2017-08-02,15,36,-2
2017-08-03,28,64,2
2017-08-04,28,25,-3
2017-08-07,15,25,0
2017-08-08,6,25,0
2017-08-09,6,25,0
2017-08-10,6,25,0
2017-08-11,45,26,1
2017-08-14,55,17,-1
