trading_date,rank,volume,volume_change
2020-09-24,210,845530252,-3963
2020-09-25,210,720423596,-7907
2020-09-28,210,708044075,-129
2020-09-29,210,629857551,-3508
2020-09-30,210,570508250,-6611
2020-10-09,210,545701468,-1450
2020-10-12,210,508281579,719
2020-10-13,210,460354609,-594
2020-10-14,210,463642675,789
2020-10-15,210,481527186,603
2020-10-16,210,455038946,398
2020-10-19,210,464856094,3679
2020-10-20,210,451224023,649
2020-10-21,210,477185368,2712
2020-10-22,210,448636302,-335
2020-10-23,210,443723411,359
2020-10-26,210,434314801,-298
2020-10-27,210,427614067,-1176
2020-10-28,210,459252862,2628
2020-10-29,210,443097275,-1409
2020-10-30,210,456788366,2772
2020-11-02,210,688284402,5200
2020-11-03,210,968497278,-3822
2020-11-04,210,968886391,-689
2020-11-05,210,980878190,1562
2020-11-06,210,1510849191,1424
2020-11-09,210,1647642982,6633
2020-11-10,210,1681940285,3356
2020-11-11,210,2024164659,11230
2020-11-12,210,2173082687,3588
2020-11-13,210,2355320341,8818
2020-11-16,210,2583006741,11645
2020-11-17,210,2722441902,8060
2020-11-18,210,3021364798,10496
2020-11-19,210,2917068039,496
2020-11-20,210,2968892076,1590
2020-11-23,210,2910427978,3400
2020-11-24,210,3070483335,6366
2020-11-25,210,2926619828,-2626
2020-11-26,210,3038702543,3194
2020-11-27,210,3103966332,3060
2020-11-30,210,3123980345,1374
2020-12-01,210,3008547921,-2765
2020-12-02,210,2980803642,-3808
2020-12-03,210,2937013227,127
2020-12-04,210,2848888099,-618
2020-12-07,210,2921843486,6841
2020-12-08,210,2930092203,5407
2020-12-09,210,3002783375,5456
2020-12-10,210,3033186181,61
2020-12-11,210,3023267440,1245
2020-12-14,210,3034473141,-803
2020-12-15,210,2994154696,-1626
2020-12-16,210,2915549400,3039
2020-12-17,210,2838340755,-3461
2020-12-18,210,2798120836,3228
2020-12-21,210,2724844535,-1232
2020-12-22,210,2486482952,-8202
2020-12-23,210,2320373316,4095
2020-12-24,210,1983132698,-13294
2020-12-25,210,1896661977,377
2020-12-28,210,1767836375,-6856
2020-12-29,210,2084448169,12414
2020-12-30,210,2283155962,7277
2020-12-31,210,2312749695,6821
2021-01-04,210,2284324569,-351
2021-01-05,210,2317721380,5505
2021-01-06,210,2317019494,-728
2021-01-07,210,2359916614,5179
2021-01-08,210,2600467996,8031
2021-01-11,210,2646966968,-1485
2021-01-12,210,2783046922,4512
2021-01-13,210,2799063907,2415
2021-01-14,210,2826795158,-491
2021-01-15,210,4205007332,5155
2021-01-18,210,4372983839,15424
2021-01-19,210,5029079548,5073
2021-01-20,210,5148804940,9049
