trading_date,rank,volume,volume_change
2017-06-09,210,193805,15111
2017-06-12,210,187074,-5258
2017-06-13,210,186175,3010
2017-06-14,210,183855,-1712
2017-06-15,210,186181,15316
2017-06-16,210,173723,-5048
2017-06-19,210,158520,-9452
2017-06-20,210,170146,4743
2017-06-21,210,165434,-2493
2017-06-22,210,161134,600
2017-06-23,210,163855,2736
2017-06-26,210,165668,2568
2017-06-27,210,163504,1646
2017-06-28,210,168053,5885
2017-06-29,210,172021,4902
2017-06-30,210,172807,984
2017-07-03,210,180777,8212
2017-07-04,210,181457,2560
2017-07-05,210,193225,13003
2017-07-06,210,196012,3964
2017-07-07,210,200266,8413
2017-07-10,210,204497,4901
2017-07-11,210,206642,1676
2017-07-12,210,213457,7395
2017-07-13,210,218781,5478
2017-07-14,210,220803,1285
2017-07-17,210,228798,8502
2017-07-18,210,202494,-6267
2017-07-19,210,203971,874
2017-07-20,210,207139,2779
2017-07-21,210,205591,-2443
2017-07-24,210,199422,-3034
2017-07-25,210,205598,7321
2017-07-26,210,202111,1945
2017-07-27,210,197889,3012
2017-07-28,210,191585,-5056
2017-07-31,210,196964,5395
2017-08-01,210,195212,1341
2017-08-02,210,217855,21240
2017-08-03,210,219894,3858
2017-08-04,210,238368,8357
2017-08-07,210,262869,22194
2017-08-08,210,274884,14036
2017-08-09,210,289117,15404
