trading_date,commodity_id,rank,member_name,volume,volume_change
2021-07-26,M,9,国信期货,62696,2662
2021-07-26,M,10,宏源期货,45782,-716
2021-07-26,M,11,永安期货,45061,-4281
2021-07-26,M,12,广发期货,42812,3370
2021-07-26,M,13,银河期货,40128,1100
2021-07-26,M,14,海通期货,38298,-2311
2021-07-26,M,15,财信期货,31559,-1611
2021-07-26,M,16,五矿期货,30350,1013
2021-07-26,M,17,华泰期货,29956,3080
2021-07-26,M,18,新湖期货,29548,1392
2021-07-26,M,19,浙商期货,25998,1431
2021-07-26,M,20,国富期货,24752,111
2021-07-27,M,1,国投安信,213563,5973
2021-07-27,M,2,中粮期货,154407,3274
2021-07-27,M,3,国泰君安,129234,-2415
2021-07-27,M,4,中信期货,105127,-685
2021-07-27,M,5,南华期货,100469,7747
2021-07-27,M,6,摩根大通,98130,868
2021-07-27,M,7,东证期货,69631,-4728
2021-07-27,M,8,一德期货,68464,-1597
2021-07-27,M,9,国信期货,65510,2814
2021-07-27,M,10,永安期货,53494,8433
2021-07-27,M,11,广发期货,45021,2209
2021-07-27,M,12,宏源期货,44607,-1175
2021-07-27,M,13,海通期货,44390,50
2021-07-27,M,14,银河期货,38405,-1723
2021-07-27,M,15,新湖期货,31498,2872
2021-07-27,M,16,五矿期货,31444,1094
2021-07-27,M,17,财信期货,30784,-775
2021-07-27,M,18,浙商期货,26274,276
2021-07-27,M,19,光大期货,25616,-1085
2021-07-27,M,20,华泰期货,24754,2415
2021-07-28,M,1,国投安信,205261,-7610
2021-07-28,M,2,中粮期货,153611,-796
2021-07-28,M,3,国泰君安,129010,-224
2021-07-28,M,4,中信期货,103675,-1452
2021-07-28,M,5,南华期货,100311,-265
2021-07-28,M,6,摩根大通,99976,1846
2021-07-28,M,7,东证期货,72784,2703
2021-07-28,M,8,国信期货,70378,4868
2021-07-28,M,9,一德期货,66349,-1587
2021-07-28,M,10,永安期货,52893,-601
2021-07-28,M,11,广发期货,46730,1709
2021-07-28,M,12,海通期货,45683,1293
2021-07-28,M,13,宏源期货,45103,496
2021-07-28,M,14,银河期货,35083,1388
2021-07-28,M,15,财信期货,30584,-200
2021-07-28,M,16,五矿期货,29726,-1718
2021-07-28,M,17,新湖期货,29256,-2242
2021-07-28,M,18,浙商期货,28964,2690
2021-07-28,M,19,光大期货,25523,-93
2021-07-28,M,20,鲁证期货,23043,-570
2021-07-29,M,1,国投安信,221342,15380
2021-07-29,M,2,中粮期货,151646,-1965
2021-07-29,M,3,国泰君安,126904,-2106
2021-07-29,M,4,南华期货,102616,2305
2021-07-29,M,5,摩根大通,96888,-3088
2021-07-29,M,6,中信期货,82460,-21215
2021-07-29,M,7,东证期货,72166,191
2021-07-29,M,8,国信期货,71677,1299
2021-07-29,M,9,一德期货,66650,301
2021-07-29,M,10,广发期货,45465,-1265
2021-07-29,M,11,永安期货,43539,-9354
2021-07-29,M,12,浙商期货,42287,2965
2021-07-29,M,13,海通期货,40909,3675
2021-07-29,M,14,宏源期货,36775,6291
2021-07-29,M,15,银河期货,35450,367
2021-07-29,M,16,光大期货,32816,7293
2021-07-29,M,17,财信期货,32150,1566
2021-07-29,M,18,五矿期货,29924,198
2021-07-29,M,19,新湖期货,27625,81
2021-07-29,M,20,国富期货,27581,2567
2021-07-30,M,1,国投安信,242397,20278
2021-07-30,M,2,中粮期货,146949,-4697
2021-07-30,M,3,国泰君安,127739,524
2021-07-30,M,4,南华期货,101740,-1178
2021-07-30,M,5,摩根大通,95308,-1580
2021-07-30,M,6,中信期货,83294,-27
2021-07-30,M,7,东证期货,75331,3165
2021-07-30,M,8,国信期货,74032,2355
2021-07-30,M,9,一德期货,67290,640
2021-07-30,M,10,广发期货,45462,-3
2021-07-30,M,11,永安期货,44741,1202
2021-07-30,M,12,海通期货,44171,2462
2021-07-30,M,13,宏源期货,39782,1620
2021-07-30,M,14,银河期货,35578,110
2021-07-30,M,15,浙商期货,35205,4480
2021-07-30,M,16,光大期货,33514,698
2021-07-30,M,17,鲁证期货,32989,975
2021-07-30,M,18,五矿期货,32154,1638
2021-07-30,M,19,财信期货,31659,-491
2021-07-30,M,20,新湖期货,28122,-232
2021-08-02,M,1,国投安信,243985,2488
2021-08-02,M,2,中粮期货,152990,11041
2021-08-02,M,3,国泰君安,128305,566
2021-08-02,M,4,南华期货,100513,-1227
2021-08-02,M,5,中信期货,91459,8165
2021-08-02,M,6,摩根大通,88978,-6330
2021-08-02,M,7,东证期货,75463,132
2021-08-02,M,8,国信期货,75419,993
2021-08-02,M,9,一德期货,68764,719
2021-08-02,M,10,广发期货,45231,-231
2021-08-02,M,11,永安期货,43546,-1195
2021-08-02,M,12,海通期货,41871,-1372
2021-08-02,M,13,宏源期货,37247,-279
2021-08-02,M,14,浙商期货,35736,531
2021-08-02,M,15,光大期货,35644,137
2021-08-02,M,16,鲁证期货,33546,1069
2021-08-02,M,17,银河期货,32873,-2687
2021-08-02,M,18,财信期货,32819,1160
2021-08-02,M,19,五矿期货,31841,-872
2021-08-02,M,20,国富期货,29006,3283
2021-08-03,M,1,国投安信,243781,795
2021-08-03,M,2,中粮期货,155522,2532
2021-08-03,M,3,国泰君安,129756,1451
2021-08-03,M,4,南华期货,103210,2697
2021-08-03,M,5,中信期货,93988,2529
2021-08-03,M,6,摩根大通,89511,533
2021-08-03,M,7,东证期货,75720,257
2021-08-03,M,8,国信期货,75361,-518
2021-08-03,M,9,一德期货,66523,-2241
2021-08-03,M,10,永安期货,46936,3390
2021-08-03,M,11,广发期货,44122,-1109
2021-08-03,M,12,海通期货,43024,1153
2021-08-03,M,13,鲁证期货,37085,3539
2021-08-03,M,14,浙商期货,37065,1329
2021-08-03,M,15,宏源期货,36676,-571
2021-08-03,M,16,财信期货,32729,-90
2021-08-03,M,17,五矿期货,32587,1881
2021-08-03,M,18,银河期货,32558,-315
2021-08-03,M,19,光大期货,28306,-1825
2021-08-03,M,20,中信建投,28202,653
2021-08-04,M,1,国投安信,261208,16437
2021-08-04,M,2,中粮期货,154540,-982
2021-08-04,M,3,国泰君安,134313,4557
2021-08-04,M,4,南华期货,103644,434
2021-08-04,M,5,中信期货,101930,7942
2021-08-04,M,6,摩根大通,83157,-6354
2021-08-04,M,7,国信期货,76884,1523
2021-08-04,M,8,东证期货,71452,-4268
2021-08-04,M,9,一德期货,61541,-4982
2021-08-04,M,10,永安期货,52989,7316
2021-08-04,M,11,海通期货,52396,743
2021-08-04,M,12,广发期货,44595,473
2021-08-04,M,13,浙商期货,36495,-570
2021-08-04,M,14,财信期货,31966,-763
2021-08-04,M,15,银河期货,31924,-634
2021-08-04,M,16,宏源期货,30316,-6360
2021-08-04,M,17,鲁证期货,29705,-7380
2021-08-04,M,18,五矿期货,28033,-4554
2021-08-04,M,19,光大期货,25124,-3182
2021-08-04,M,20,新湖期货,24998,-1105
2021-08-05,M,1,国投安信,260220,-2177
2021-08-05,M,2,中粮期货,148016,-6524
2021-08-05,M,3,国泰君安,132738,-1575
2021-08-05,M,4,南华期货,103915,-822
2021-08-05,M,5,中信期货,102844,914
2021-08-05,M,6,摩根大通,78880,-4277
2021-08-05,M,7,国信期货,70043,2833
2021-08-05,M,8,一德期货,66059,4518
2021-08-05,M,9,东证期货,60256,-11196
2021-08-05,M,10,永安期货,58095,5106
2021-08-05,M,11,广发期货,52251,7656
2021-08-05,M,12,海通期货,50232,-795
2021-08-05,M,13,鲁证期货,41286,11581
2021-08-05,M,14,华泰期货,38587,4922
2021-08-05,M,15,浙商期货,35575,311
2021-08-05,M,16,银河期货,34958,3034
2021-08-05,M,17,申银万国,32562,6206
2021-08-05,M,18,宏源期货,31467,1151
2021-08-05,M,19,财信期货,30756,-1210
2021-08-05,M,20,招商期货,24876,474
2021-08-06,M,1,国投安信,262738,2518
2021-08-06,M,2,中粮期货,149724,1708
2021-08-06,M,3,国泰君安,131121,-1617
2021-08-06,M,4,中信期货,103632,788
2021-08-06,M,5,南华期货,103198,596
2021-08-06,M,6,摩根大通,95409,16529
2021-08-06,M,7,国信期货,70449,406
2021-08-06,M,8,一德期货,62906,-3153
2021-08-06,M,9,东证期货,57490,-2766
2021-08-06,M,10,永安期货,55689,-2406
2021-08-06,M,11,广发期货,55193,2942
2021-08-06,M,12,海通期货,48128,-2104
2021-08-06,M,13,鲁证期货,45363,2935
2021-08-06,M,14,浙商期货,39839,3036
2021-08-06,M,15,宏源期货,34364,2897
2021-08-06,M,16,新湖期货,33182,4568
2021-08-06,M,17,华泰期货,30628,411
2021-08-06,M,18,银河期货,30356,-4602
2021-08-06,M,19,财信期货,29893,-863
2021-08-06,M,20,招商期货,27388,2512
2021-08-09,M,1,国投安信,245577,-17161
2021-08-09,M,2,中粮期货,150643,919
2021-08-09,M,3,国泰君安,122421,-8700
2021-08-09,M,4,南华期货,102825,-373
2021-08-09,M,5,中信期货,97677,-5955
2021-08-09,M,6,摩根大通,89542,-5867
2021-08-09,M,7,国信期货,76923,6474
2021-08-09,M,8,永安期货,64826,9137
2021-08-09,M,9,东证期货,59287,1797
2021-08-09,M,10,一德期货,58032,-4874
2021-08-09,M,11,广发期货,53597,-1596
2021-08-09,M,12,海通期货,47753,-112
2021-08-09,M,13,鲁证期货,47491,1007
2021-08-09,M,14,浙商期货,40491,652
2021-08-09,M,15,宏源期货,36250,1886
2021-08-09,M,16,新湖期货,33652,470
2021-08-09,M,17,财信期货,30417,524
2021-08-09,M,18,华泰期货,30054,518
2021-08-09,M,19,银河期货,29373,-983
2021-08-09,M,20,招商期货,28590,1202
2021-08-10,M,1,国投安信,253233,7656
2021-08-10,M,2,中粮期货,146157,-4486
2021-08-10,M,3,国泰君安,122609,188
2021-08-10,M,4,南华期货,102847,1508
2021-08-10,M,5,中信期货,97286,-391
2021-08-10,M,6,摩根大通,80318,-9224
2021-08-10,M,7,国信期货,78853,1930
2021-08-10,M,8,永安期货,64499,-327
2021-08-10,M,9,广发期货,61605,8008
2021-08-10,M,10,一德期货,58527,495
2021-08-10,M,11,东证期货,58302,-985
2021-08-10,M,12,海通期货,46422,-1331
2021-08-10,M,13,浙商期货,40685,194
2021-08-10,M,14,宏源期货,36964,714
2021-08-10,M,15,鲁证期货,35637,-2184
2021-08-10,M,16,新湖期货,33319,-333
2021-08-10,M,17,五矿期货,31282,2272
2021-08-10,M,18,华泰期货,31159,41
2021-08-10,M,19,财信期货,30312,-105
2021-08-10,M,20,银河期货,29253,-120
2021-08-11,M,1,国投安信,264740,11507
2021-08-11,M,2,中粮期货,146981,-482
2021-08-11,M,3,国泰君安,120412,-2197
2021-08-11,M,4,南华期货,103353,-474
2021-08-11,M,5,中信期货,102362,5076
2021-08-11,M,6,摩根大通,80565,247
2021-08-11,M,7,国信期货,79652,799
2021-08-11,M,8,永安期货,77926,13427
2021-08-11,M,9,广发期货,64360,2755
2021-08-11,M,10,东证期货,56996,-1306
2021-08-11,M,11,一德期货,55258,-3269
2021-08-11,M,12,海通期货,49277,1211
2021-08-11,M,13,浙商期货,40881,196
2021-08-11,M,14,宏源期货,37135,171
2021-08-11,M,15,鲁证期货,35099,-538
2021-08-11,M,16,新湖期货,33333,14
2021-08-11,M,17,华泰期货,33187,2028
2021-08-11,M,18,财信期货,29970,-342
2021-08-11,M,19,招商期货,28607,-38
2021-08-11,M,20,银河期货,27028,-2225
2021-08-12,M,1,国投安信,257431,-7309
2021-08-12,M,2,中粮期货,142356,-3320
2021-08-12,M,3,国泰君安,120375,-37
2021-08-12,M,4,中信期货,99941,-2421
2021-08-12,M,5,南华期货,98925,-5671
2021-08-12,M,6,国信期货,84172,4520
2021-08-12,M,7,摩根大通,78540,-2025
2021-08-12,M,8,永安期货,64570,-13356
2021-08-12,M,9,广发期货,59546,-4814
2021-08-12,M,10,东证期货,55822,-1174
2021-08-12,M,11,海通期货,55051,5774
2021-08-12,M,12,一德期货,47646,-6648
2021-08-12,M,13,华泰期货,47641,7106
2021-08-12,M,14,鲁证期货,44067,-1554
2021-08-12,M,15,宏源期货,43013,5667
2021-08-12,M,16,浙商期货,41927,1046
2021-08-12,M,17,新湖期货,35909,2576
2021-08-12,M,18,招商期货,28693,86
2021-08-12,M,19,财信期货,28352,-1618
2021-08-12,M,20,申银万国,26877,3771
2021-08-13,M,1,国投安信,270100,12669
2021-08-13,M,2,中粮期货,156615,14259
2021-08-13,M,3,国泰君安,123838,4788
2021-08-13,M,4,中信期货,109511,9570
2021-08-13,M,5,南华期货,97176,-533
2021-08-13,M,6,国信期货,84169,-3
2021-08-13,M,7,摩根大通,79382,842
2021-08-13,M,8,广发期货,69291,4974
2021-08-13,M,9,永安期货,68848,4278
2021-08-13,M,10,东证期货,55449,-373
2021-08-13,M,11,一德期货,54151,6505
2021-08-13,M,12,海通期货,49680,-5371
2021-08-13,M,13,鲁证期货,48921,4854
2021-08-13,M,14,宏源期货,45960,2947
2021-08-13,M,15,浙商期货,39268,-2659
2021-08-13,M,16,新湖期货,36849,940
2021-08-13,M,17,华泰期货,35315,1494
2021-08-13,M,18,光大期货,28988,2599
2021-08-13,M,19,财信期货,28098,-254
2021-08-13,M,20,招商期货,27648,-1045
2021-08-16,M,1,国投安信,299121,29021
2021-08-16,M,2,中粮期货,158162,1547
2021-08-16,M,3,国泰君安,126042,1823
2021-08-16,M,4,中信期货,114088,4577
2021-08-16,M,5,南华期货,98265,-125
2021-08-16,M,6,国信期货,82791,-1378
2021-08-16,M,7,摩根大通,80072,690
2021-08-16,M,8,广发期货,77537,8246
2021-08-16,M,9,永安期货,66138,-2710
2021-08-16,M,10,一德期货,63701,8855
2021-08-16,M,11,东证期货,58230,2781
2021-08-16,M,12,海通期货,51493,1813
2021-08-16,M,13,鲁证期货,46692,-2229
2021-08-16,M,14,宏源期货,44783,-1177
2021-08-16,M,15,浙商期货,40614,1346
2021-08-16,M,16,新湖期货,36848,-1
2021-08-16,M,17,华泰期货,34085,-1230
2021-08-16,M,18,银河期货,29077,2646
2021-08-16,M,19,招商期货,27305,-343
2021-08-16,M,20,光大期货,27026,-1962
2021-08-17,M,1,国投安信,308923,9658
2021-08-17,M,2,中粮期货,158855,693
2021-08-17,M,3,国泰君安,126908,861
2021-08-17,M,4,中信期货,124265,9252
2021-08-17,M,5,南华期货,93167,-2917
2021-08-17,M,6,国信期货,82629,-162
2021-08-17,M,7,广发期货,82346,4809
2021-08-17,M,8,摩根大通,81663,1591
2021-08-17,M,9,永安期货,69929,3791
2021-08-17,M,10,东证期货,57243,-987
2021-08-17,M,11,一德期货,53625,-10076
2021-08-17,M,12,鲁证期货,49396,1956
2021-08-17,M,13,海通期货,47593,-3964
2021-08-17,M,14,浙商期货,42283,1420
2021-08-17,M,15,新湖期货,37021,173
2021-08-17,M,16,华泰期货,32119,-2327
2021-08-17,M,17,财信期货,29462,7
2021-08-17,M,18,银河期货,28627,-450
2021-08-17,M,19,招商期货,27900,343
2021-08-17,M,20,申银万国,26716,-503
2021-08-18,M,1,国投安信,296992,-11931
2021-08-18,M,2,中粮期货,157232,-2561
2021-08-18,M,3,中信期货,125624,1359
2021-08-18,M,4,国泰君安,116939,-8892
2021-08-18,M,5,南华期货,86497,-7792
2021-08-18,M,6,国信期货,82579,-50
2021-08-18,M,7,广发期货,80840,-1506
2021-08-18,M,8,摩根大通,80259,-1404
2021-08-18,M,9,永安期货,67593,-2336
2021-08-18,M,10,东证期货,56770,-473
2021-08-18,M,11,一德期货,52177,-1448
2021-08-18,M,12,海通期货,49623,2030
2021-08-18,M,13,鲁证期货,49087,-309
2021-08-18,M,14,浙商期货,44048,1765
2021-08-18,M,15,新湖期货,35891,-1130
2021-08-18,M,16,华泰期货,34562,2443
2021-08-18,M,17,财信期货,29986,524
2021-08-18,M,18,招商期货,28278,378
2021-08-18,M,19,宏源期货,26644,190
2021-08-18,M,20,中信建投,24668,285
2021-08-19,M,1,国投安信,279035,-17957
2021-08-19,M,2,中粮期货,145175,-12057
2021-08-19,M,3,中信期货,120721,-4903
2021-08-19,M,4,国泰君安,116961,22
2021-08-19,M,5,国信期货,82657,78
2021-08-19,M,6,南华期货,81011,-6379
2021-08-19,M,7,摩根大通,80750,491
2021-08-19,M,8,广发期货,73087,-2885
2021-08-19,M,9,永安期货,65284,-2309
2021-08-19,M,10,东证期货,60069,3299
2021-08-19,M,11,一德期货,50056,-2121
2021-08-19,M,12,海通期货,49686,63
2021-08-19,M,13,鲁证期货,45115,-3972
2021-08-19,M,14,浙商期货,41778,-5010
2021-08-19,M,15,新湖期货,34624,-1267
2021-08-19,M,16,华泰期货,33663,-899
2021-08-19,M,17,财信期货,29297,-689
2021-08-19,M,18,招商期货,28534,256
2021-08-19,M,19,宏源期货,27054,410
2021-08-19,M,20,中信建投,24816,148
2021-08-20,M,1,国投安信,266881,-12154
2021-08-20,M,2,中粮期货,141078,-4097
2021-08-20,M,3,中信期货,119111,-1610
2021-08-20,M,4,国泰君安,109401,-7560
2021-08-20,M,5,国信期货,83256,599
2021-08-20,M,6,南华期货,82602,1591
2021-08-20,M,7,广发期货,72822,-265
2021-08-20,M,8,永安期货,72060,6776
2021-08-20,M,9,摩根大通,70823,-9927
2021-08-20,M,10,东证期货,55567,-4502
2021-08-20,M,11,海通期货,51934,2248
2021-08-20,M,12,一德期货,49792,-264
2021-08-20,M,13,华泰期货,46783,3081
2021-08-20,M,14,浙商期货,45376,3598
2021-08-20,M,15,鲁证期货,42145,-2970
2021-08-20,M,16,新湖期货,33584,-1040
2021-08-20,M,17,财信期货,28655,-642
2021-08-20,M,18,招商期货,28629,95
2021-08-20,M,19,宏源期货,27396,342
2021-08-20,M,20,申银万国,25699,954
2021-08-23,M,1,国投安信,287787,20906
2021-08-23,M,2,中粮期货,146840,5762
2021-08-23,M,3,中信期货,119497,386
2021-08-23,M,4,国泰君安,98691,-10710
2021-08-23,M,5,国信期货,84013,757
2021-08-23,M,6,广发期货,74609,1787
2021-08-23,M,7,南华期货,74420,479
2021-08-23,M,8,摩根大通,73532,2709
2021-08-23,M,9,永安期货,69689,-2371
2021-08-23,M,10,东证期货,56903,6251
2021-08-23,M,11,海通期货,53804,3874
2021-08-23,M,12,华泰期货,51816,5033
2021-08-23,M,13,浙商期货,47059,1683
2021-08-23,M,14,一德期货,45482,-4310
2021-08-23,M,15,鲁证期货,36962,-1297
2021-08-23,M,16,新湖期货,31870,-1714
2021-08-23,M,17,国富期货,29877,4222
2021-08-23,M,18,招商期货,28685,56
2021-08-23,M,19,宏源期货,28249,853
2021-08-23,M,20,财信期货,27777,-878
2021-08-24,M,1,国投安信,309374,21587
2021-08-24,M,2,中粮期货,147611,771
2021-08-24,M,3,中信期货,121081,1584
2021-08-24,M,4,国泰君安,99062,371
2021-08-24,M,5,国信期货,84736,723
2021-08-24,M,6,摩根大通,81062,7530
2021-08-24,M,7,南华期货,79521,4002
2021-08-24,M,8,广发期货,75088,479
2021-08-24,M,9,永安期货,66908,-2786
2021-08-24,M,10,东证期货,59262,2359
2021-08-24,M,11,海通期货,54752,948
2021-08-24,M,12,华泰期货,52914,1098
2021-08-24,M,13,一德期货,48905,3423
2021-08-24,M,14,浙商期货,45043,-2016
2021-08-24,M,15,新湖期货,37846,5401
2021-08-24,M,16,鲁证期货,35845,-1117
2021-08-24,M,17,国富期货,30248,371
2021-08-24,M,18,招商期货,28695,10
2021-08-24,M,19,宏源期货,28527,278
2021-08-24,M,20,申银万国,27607,1067
2021-08-25,M,1,国投安信,306473,-2901
2021-08-25,M,2,中粮期货,154678,7067
2021-08-25,M,3,中信期货,128892,7811
2021-08-25,M,4,国泰君安,101374,1141
2021-08-25,M,5,国信期货,84909,173
2021-08-25,M,6,南华期货,82005,3415
2021-08-25,M,7,摩根大通,75663,-5399
2021-08-25,M,8,广发期货,73428,-1660
2021-08-25,M,9,东证期货,72071,12809
2021-08-25,M,10,永安期货,64452,-2456
2021-08-25,M,11,华泰期货,57259,4345
2021-08-25,M,12,海通期货,55316,564
2021-08-25,M,13,浙商期货,43967,-1076
2021-08-25,M,14,一德期货,41779,-7126
2021-08-25,M,15,鲁证期货,38750,2905
2021-08-25,M,16,新湖期货,34686,-3160
2021-08-25,M,17,国富期货,30547,299
2021-08-25,M,18,宏源期货,29136,609
2021-08-25,M,19,招商期货,28749,54
2021-08-25,M,20,申银万国,26150,336
2021-08-26,M,1,国投安信,308950,2477
2021-08-26,M,2,中粮期货,158025,3347
2021-08-26,M,3,中信期货,119212,-9680
2021-08-26,M,4,国泰君安,103297,1923
2021-08-26,M,5,南华期货,84810,2033
2021-08-26,M,6,国信期货,84108,-801
2021-08-26,M,7,摩根大通,72350,-263
2021-08-26,M,8,东证期货,71468,-603
2021-08-26,M,9,广发期货,71340,-2088
2021-08-26,M,10,永安期货,66543,2091
2021-08-26,M,11,海通期货,52388,-2928
2021-08-26,M,12,华泰期货,51347,-4549
2021-08-26,M,13,浙商期货,45070,1103
2021-08-26,M,14,一德期货,42438,659
2021-08-26,M,15,鲁证期货,41641,2891
2021-08-26,M,16,新湖期货,36196,1510
2021-08-26,M,17,国富期货,30491,-56
2021-08-26,M,18,宏源期货,29306,170
2021-08-26,M,19,招商期货,28741,-8
2021-08-26,M,20,物产中大,26408,378
2021-08-27,M,1,国投安信,303209,-5741
2021-08-27,M,2,中粮期货,152054,-5971
2021-08-27,M,3,中信期货,118411,-801
2021-08-27,M,4,国泰君安,103182,-115
2021-08-27,M,5,南华期货,88029,3219
2021-08-27,M,6,国信期货,84612,504
2021-08-27,M,7,摩根大通,70371,-1979
2021-08-27,M,8,东证期货,69564,-1904
2021-08-27,M,9,永安期货,66889,346
2021-08-27,M,10,广发期货,66721,-4619
2021-08-27,M,11,华泰期货,53017,398
2021-08-27,M,12,海通期货,49471,-2917
2021-08-27,M,13,浙商期货,42537,-2533
2021-08-27,M,14,鲁证期货,42528,887
2021-08-27,M,15,一德期货,41977,-461
2021-08-27,M,16,新湖期货,35126,-1070
2021-08-27,M,17,宏源期货,31380,1628
2021-08-27,M,18,国富期货,30273,-218
2021-08-27,M,19,申银万国,29849,2899
2021-08-27,M,20,招商期货,28800,59
2021-08-30,M,1,国投安信,301416,-1793
2021-08-30,M,2,中粮期货,156025,3971
2021-08-30,M,3,中信期货,119342,931
2021-08-30,M,4,国泰君安,99970,-3212
2021-08-30,M,5,南华期货,90553,2524
2021-08-30,M,6,国信期货,84020,-592
2021-08-30,M,7,摩根大通,80349,9978
2021-08-30,M,8,东证期货,74319,4755
2021-08-30,M,9,广发期货,65219,-1502
2021-08-30,M,10,永安期货,60387,-6502
2021-08-30,M,11,海通期货,49517,46
2021-08-30,M,12,鲁证期货,46833,4305
2021-08-30,M,13,浙商期货,44491,1984
2021-08-30,M,14,一德期货,39597,-2380
2021-08-30,M,15,新湖期货,34894,-232
2021-08-30,M,16,华泰期货,33684,1223
2021-08-30,M,17,宏源期货,32944,1994
2021-08-30,M,18,申银万国,30795,946
2021-08-30,M,19,江西瑞奇,28786,532
2021-08-30,M,20,招商期货,28712,-88
2021-08-31,M,1,国投安信,293936,-7480
2021-08-31,M,2,中粮期货,151685,-4340
2021-08-31,M,3,中信期货,114683,-4659
2021-08-31,M,4,国泰君安,98114,-1856
2021-08-31,M,5,南华期货,93030,2477
2021-08-31,M,6,国信期货,84063,43
2021-08-31,M,7,摩根大通,82411,2062
2021-08-31,M,8,东证期货,77139,2630
2021-08-31,M,9,广发期货,63002,-2217
2021-08-31,M,10,永安期货,58545,66
2021-08-31,M,11,海通期货,57987,8470
2021-08-31,M,12,鲁证期货,51620,4650
2021-08-31,M,13,浙商期货,41666,-1369
2021-08-31,M,14,新湖期货,39256,4362
2021-08-31,M,15,一德期货,38813,-784
2021-08-31,M,16,华泰期货,36420,1384
2021-08-31,M,17,宏源期货,32077,-1063
2021-08-31,M,18,申银万国,30915,120
2021-08-31,M,19,江西瑞奇,29181,395
2021-08-31,M,20,招商期货,28887,175
2021-09-01,M,1,国投安信,298702,4766
2021-09-01,M,2,中粮期货,147018,-4667
2021-09-01,M,3,中信期货,118399,3716
2021-09-01,M,4,国泰君安,100737,2623
2021-09-01,M,5,南华期货,93632,602
2021-09-01,M,6,摩根大通,88232,5821
2021-09-01,M,7,国信期货,86133,2070
2021-09-01,M,8,广发期货,64825,1802
2021-09-01,M,9,东证期货,64652,2331
2021-09-01,M,10,永安期货,60767,2726
2021-09-01,M,11,海通期货,54717,-3270
2021-09-01,M,12,浙商期货,42346,680
2021-09-01,M,13,一德期货,40862,847
2021-09-01,M,14,鲁证期货,40336,-11284
2021-09-01,M,15,新湖期货,38413,-843
2021-09-01,M,16,宏源期货,32521,444
2021-09-01,M,17,申银万国,30140,-775
2021-09-01,M,18,华泰期货,29741,-5344
2021-09-01,M,19,招商期货,29188,301
2021-09-01,M,20,江西瑞奇,28901,-280
2021-09-02,M,1,国投安信,291603,-3096
2021-09-02,M,2,中粮期货,144118,-2523
2021-09-02,M,3,中信期货,119807,1724
2021-09-02,M,4,南华期货,91032,-2305
2021-09-02,M,5,国泰君安,89381,-7927
2021-09-02,M,6,摩根大通,87928,-304
2021-09-02,M,7,国信期货,84759,-1374
2021-09-02,M,8,广发期货,71784,6980
2021-09-02,M,9,东证期货,66863,2211
2021-09-02,M,10,永安期货,52738,-8029
2021-09-02,M,11,海通期货,47833,-6884
2021-09-02,M,12,一德期货,43322,2491
2021-09-02,M,13,鲁证期货,43201,2940
2021-09-02,M,14,浙商期货,40993,-1353
2021-09-02,M,15,新湖期货,35883,-730
2021-09-02,M,16,宏源期货,30874,-1552
2021-09-02,M,17,招商期货,30443,1255
2021-09-02,M,18,华泰期货,30218,-835
2021-09-02,M,19,申银万国,28137,-2003
2021-09-02,M,20,江西瑞奇,27415,597
2021-09-03,M,1,国投安信,293417,1814
2021-09-03,M,2,中粮期货,143447,-671
2021-09-03,M,3,中信期货,126727,6920
2021-09-03,M,4,摩根大通,92424,4496
2021-09-03,M,5,南华期货,91757,725
2021-09-03,M,6,国泰君安,90756,1375
2021-09-03,M,7,国信期货,84916,157
2021-09-03,M,8,广发期货,76853,5069
2021-09-03,M,9,东证期货,63425,-1660
2021-09-03,M,10,永安期货,51187,-1551
2021-09-03,M,11,一德期货,45539,2217
2021-09-03,M,12,海通期货,44895,-2938
2021-09-03,M,13,鲁证期货,42208,-993
2021-09-03,M,14,新湖期货,34708,-1175
2021-09-03,M,15,招商期货,32996,2553
2021-09-03,M,16,宏源期货,30944,70
2021-09-03,M,17,华泰期货,30842,624
2021-09-03,M,18,申银万国,29215,1078
2021-09-03,M,19,浙商期货,27431,1179
2021-09-03,M,20,国富期货,26989,514
2021-09-06,M,1,国投安信,302693,9276
2021-09-06,M,2,中粮期货,140600,-2847
2021-09-06,M,3,中信期货,126791,64
2021-09-06,M,4,摩根大通,96681,4257
2021-09-06,M,5,国泰君安,94419,3663
2021-09-06,M,6,南华期货,86587,-5170
2021-09-06,M,7,国信期货,84391,-525
2021-09-06,M,8,广发期货,76318,-535
2021-09-06,M,9,东证期货,64699,1274
2021-09-06,M,10,永安期货,57868,6681
2021-09-06,M,11,一德期货,53285,7746
2021-09-06,M,12,华泰期货,48041,2953
2021-09-06,M,13,海通期货,44107,-788
2021-09-06,M,14,鲁证期货,41213,-995
2021-09-06,M,15,招商期货,35613,2617
2021-09-06,M,16,新湖期货,33738,-970
2021-09-06,M,17,宏源期货,30843,-101
2021-09-06,M,18,申银万国,29267,52
2021-09-06,M,19,国富期货,29093,2104
2021-09-06,M,20,浙商期货,28056,625
2021-09-07,M,1,国投安信,308541,5848
2021-09-07,M,2,中粮期货,143110,2510
2021-09-07,M,3,中信期货,122302,-4489
2021-09-07,M,4,摩根大通,98491,1810
2021-09-07,M,5,南华期货,90047,3460
2021-09-07,M,6,国泰君安,89588,-4831
2021-09-07,M,7,国信期货,83974,-417
