trading_date,commodity_id,rank,member_name,volume,volume_change
2021-05-27,JM,5,国富期货,12626,3893
2021-05-27,JM,6,海通期货,12355,1515
2021-05-27,JM,7,光大期货,10424,4057
2021-05-27,JM,8,永安期货,10301,713
2021-05-27,JM,9,国投安信,7247,1011
2021-05-27,JM,10,银河期货,6720,1251
2021-05-27,JM,11,国信期货,5338,-1220
2021-05-27,JM,12,华闻期货,4818,2029
2021-05-27,JM,13,方正中期,4656,199
2021-05-27,JM,14,兴证期货,4258,149
2021-05-27,JM,15,中信建投,3797,895
2021-05-27,JM,16,华泰期货,3776,972
2021-05-27,JM,17,鲁证期货,3756,1856
2021-05-27,JM,18,中辉期货,3016,656
2021-05-27,JM,19,江西瑞奇,2890,92
2021-05-27,JM,20,长江期货,2732,67
2021-05-28,JM,1,国泰君安,13196,284
2021-05-28,JM,2,中信期货,13168,-1962
2021-05-28,JM,3,东证期货,10899,-2687
2021-05-28,JM,4,申银万国,10850,-2379
2021-05-28,JM,5,海通期货,9396,-2513
2021-05-28,JM,6,国富期货,8401,-4225
2021-05-28,JM,7,永安期货,8061,-1752
2021-05-28,JM,8,国投安信,7057,-190
2021-05-28,JM,9,光大期货,6577,-2105
2021-05-28,JM,10,银河期货,6324,-396
2021-05-28,JM,11,国信期货,5870,532
2021-05-28,JM,12,方正中期,5152,496
2021-05-28,JM,13,中信建投,3842,45
2021-05-28,JM,14,华泰期货,3791,14
2021-05-28,JM,15,兴证期货,3259,-999
2021-05-28,JM,16,华闻期货,3243,-1575
2021-05-28,JM,17,中辉期货,3071,55
2021-05-28,JM,18,江西瑞奇,2903,13
2021-05-28,JM,19,鲁证期货,2833,-923
2021-05-28,JM,20,长江期货,2531,-201
2021-05-31,JM,1,国泰君安,14582,1386
2021-05-31,JM,2,申银万国,13978,3545
2021-05-31,JM,3,中信期货,13573,405
2021-05-31,JM,4,国富期货,12355,3954
2021-05-31,JM,5,东证期货,10780,-119
2021-05-31,JM,6,海通期货,10541,1145
2021-05-31,JM,7,光大期货,8175,1598
2021-05-31,JM,8,银河期货,7717,1393
2021-05-31,JM,9,国投安信,7309,252
2021-05-31,JM,10,永安期货,6838,-1223
2021-05-31,JM,11,国信期货,6713,843
2021-05-31,JM,12,方正中期,4876,-276
2021-05-31,JM,13,瑞达期货,4700,2677
2021-05-31,JM,14,华闻期货,4441,1198
2021-05-31,JM,15,兴证期货,4260,688
2021-05-31,JM,16,鲁证期货,3613,780
2021-05-31,JM,17,华泰期货,3342,-449
2021-05-31,JM,18,南华期货,3186,743
2021-05-31,JM,19,中辉期货,3077,6
2021-05-31,JM,20,江西瑞奇,2902,-1
2021-06-01,JM,1,国泰君安,16162,1580
2021-06-01,JM,2,中信期货,13706,1057
2021-06-01,JM,3,申银万国,12930,-1048
2021-06-01,JM,4,东证期货,9102,1517
2021-06-01,JM,5,海通期货,8933,-842
2021-06-01,JM,6,国富期货,8562,-3168
2021-06-01,JM,7,永安期货,7605,767
2021-06-01,JM,8,银河期货,6969,-748
2021-06-01,JM,9,国投安信,6648,-661
2021-06-01,JM,10,国信期货,6041,-27
2021-06-01,JM,11,光大期货,5376,-2799
2021-06-01,JM,12,方正中期,4403,-473
2021-06-01,JM,13,中信建投,3796,411
2021-06-01,JM,14,中粮期货,3646,1323
2021-06-01,JM,15,华闻期货,3569,-795
2021-06-01,JM,16,兴证期货,3551,-385
2021-06-01,JM,17,鲁证期货,3297,-316
2021-06-01,JM,18,江西瑞奇,2899,-3
2021-06-01,JM,19,华泰期货,2531,144
2021-06-01,JM,20,中辉期货,2374,-703
2021-06-02,JM,1,国泰君安,16231,69
2021-06-02,JM,2,中信期货,13951,245
2021-06-02,JM,3,申银万国,12205,-725
2021-06-02,JM,4,海通期货,10758,1825
2021-06-02,JM,5,东证期货,9588,486
2021-06-02,JM,6,国富期货,8212,-350
2021-06-02,JM,7,光大期货,7775,2399
2021-06-02,JM,8,永安期货,7475,-130
2021-06-02,JM,9,华闻期货,6471,2902
2021-06-02,JM,10,国投安信,6348,-300
2021-06-02,JM,11,国信期货,5598,-443
2021-06-02,JM,12,银河期货,5244,-1725
2021-06-02,JM,13,中粮期货,4682,1036
2021-06-02,JM,14,方正中期,4542,139
2021-06-02,JM,15,瑞达期货,3892,814
2021-06-02,JM,16,兴证期货,3507,-44
2021-06-02,JM,17,中信建投,3465,-331
2021-06-02,JM,18,华泰期货,3053,522
2021-06-02,JM,19,鲁证期货,2965,-332
2021-06-02,JM,20,江西瑞奇,2842,-57
2021-06-03,JM,1,中信期货,14776,825
2021-06-03,JM,2,国泰君安,14154,-2077
2021-06-03,JM,3,申银万国,11998,-207
2021-06-03,JM,4,海通期货,11381,623
2021-06-03,JM,5,国富期货,10815,2603
2021-06-03,JM,6,东证期货,9684,96
2021-06-03,JM,7,国投安信,7260,912
2021-06-03,JM,8,银河期货,6721,1477
2021-06-03,JM,9,光大期货,6533,-1242
2021-06-03,JM,10,永安期货,5842,-1633
2021-06-03,JM,11,中辉期货,5273,2354
2021-06-03,JM,12,国信期货,5113,-485
2021-06-03,JM,13,中粮期货,4746,64
2021-06-03,JM,14,华闻期货,4735,-1736
2021-06-03,JM,15,方正中期,4699,-350
2021-06-03,JM,16,兴证期货,3553,46
2021-06-03,JM,17,中信建投,3254,-211
2021-06-03,JM,18,华泰期货,2978,89
2021-06-03,JM,19,鲁证期货,2757,435
2021-06-03,JM,20,江西瑞奇,2749,-93
2021-06-04,JM,1,国泰君安,14736,582
2021-06-04,JM,2,中信期货,13887,-889
2021-06-04,JM,3,海通期货,12230,849
2021-06-04,JM,4,申银万国,11952,-46
2021-06-04,JM,5,东证期货,10941,1257
2021-06-04,JM,6,国富期货,10890,75
2021-06-04,JM,7,国投安信,7011,-249
2021-06-04,JM,8,银河期货,7005,284
2021-06-04,JM,9,光大期货,6855,322
2021-06-04,JM,10,华闻期货,6659,1924
2021-06-04,JM,11,中辉期货,6624,1351
2021-06-04,JM,12,永安期货,6570,728
2021-06-04,JM,13,国信期货,5877,764
2021-06-04,JM,14,中粮期货,5723,977
2021-06-04,JM,15,方正中期,4734,35
2021-06-04,JM,16,中信建投,3120,-134
2021-06-04,JM,17,江西瑞奇,2751,2
2021-06-04,JM,18,鲁证期货,2464,-293
2021-06-04,JM,19,华泰期货,2249,-729
2021-06-04,JM,20,长江期货,2206,-157
2021-06-07,JM,1,国泰君安,14079,-657
2021-06-07,JM,2,中信期货,12613,-1274
2021-06-07,JM,3,东证期货,12095,1154
2021-06-07,JM,4,国富期货,11715,825
2021-06-07,JM,5,海通期货,9902,-2328
2021-06-07,JM,6,中辉期货,8149,1525
2021-06-07,JM,7,申银万国,6811,-104
2021-06-07,JM,8,光大期货,6645,-210
2021-06-07,JM,9,银河期货,6626,-379
2021-06-07,JM,10,永安期货,6253,-317
2021-06-07,JM,11,国投安信,6084,-927
2021-06-07,JM,12,国信期货,5838,-39
2021-06-07,JM,13,方正中期,5062,328
2021-06-07,JM,14,华闻期货,3922,-2737
2021-06-07,JM,15,中信建投,3501,381
2021-06-07,JM,16,江西瑞奇,2746,-5
2021-06-07,JM,17,中粮期货,2710,-3013
2021-06-07,JM,18,兴证期货,2685,186
2021-06-07,JM,19,华泰期货,2583,334
2021-06-07,JM,20,南华期货,2133,116
2021-06-08,JM,1,国泰君安,15494,1415
2021-06-08,JM,2,中信期货,13934,1321
2021-06-08,JM,3,国富期货,12418,703
2021-06-08,JM,4,东证期货,12214,119
2021-06-08,JM,5,海通期货,12151,2249
2021-06-08,JM,6,申银万国,10052,1921
2021-06-08,JM,7,永安期货,8567,2314
2021-06-08,JM,8,光大期货,7151,506
2021-06-08,JM,9,银河期货,7142,516
2021-06-08,JM,10,国投安信,6650,566
2021-06-08,JM,11,中辉期货,6400,-1749
2021-06-08,JM,12,国信期货,6271,433
2021-06-08,JM,13,方正中期,4225,-837
2021-06-08,JM,14,中信建投,4013,512
2021-06-08,JM,15,华闻期货,3607,-315
2021-06-08,JM,16,兴证期货,3557,872
2021-06-08,JM,17,中粮期货,2814,104
2021-06-08,JM,18,江西瑞奇,2665,-81
2021-06-08,JM,19,华泰期货,2166,-417
2021-06-08,JM,20,南华期货,2144,11
2021-06-09,JM,1,东证期货,15552,3338
2021-06-09,JM,2,国泰君安,14546,-948
2021-06-09,JM,3,中信期货,14019,85
2021-06-09,JM,4,国富期货,11504,-914
2021-06-09,JM,5,海通期货,10176,-1975
2021-06-09,JM,6,永安期货,8165,-402
2021-06-09,JM,7,中辉期货,7067,667
2021-06-09,JM,8,申银万国,6818,7
2021-06-09,JM,9,银河期货,6619,-523
2021-06-09,JM,10,国信期货,6391,120
2021-06-09,JM,11,光大期货,6286,-865
2021-06-09,JM,12,国投安信,6206,-444
2021-06-09,JM,13,方正中期,4161,-64
2021-06-09,JM,14,华闻期货,3701,94
2021-06-09,JM,15,中信建投,3459,-554
2021-06-09,JM,16,兴证期货,2980,-577
2021-06-09,JM,17,江西瑞奇,2667,2
2021-06-09,JM,18,华泰期货,2392,226
2021-06-09,JM,19,招商期货,2241,319
2021-06-09,JM,20,鲁证期货,2199,61
2021-06-10,JM,1,东证期货,16088,536
2021-06-10,JM,2,国泰君安,14122,-424
2021-06-10,JM,3,中信期货,13902,533
2021-06-10,JM,4,国富期货,13069,1565
2021-06-10,JM,5,海通期货,10882,706
2021-06-10,JM,6,申银万国,10041,1819
2021-06-10,JM,7,银河期货,8263,1448
2021-06-10,JM,8,永安期货,8128,-37
2021-06-10,JM,9,中辉期货,7299,232
2021-06-10,JM,10,国投安信,6460,254
2021-06-10,JM,11,光大期货,6067,-219
2021-06-10,JM,12,国信期货,5680,-711
2021-06-10,JM,13,华闻期货,4739,1038
2021-06-10,JM,14,方正中期,4067,-94
2021-06-10,JM,15,中信建投,3737,278
2021-06-10,JM,16,广发期货,3467,1279
2021-06-10,JM,17,华泰期货,3099,505
2021-06-10,JM,18,兴证期货,2976,-4
2021-06-10,JM,19,江西瑞奇,2560,-107
2021-06-10,JM,20,鲁证期货,2383,184
2021-06-11,JM,1,东证期货,16893,805
2021-06-11,JM,2,国泰君安,14726,604
2021-06-11,JM,3,海通期货,12876,1994
2021-06-11,JM,4,中信期货,12413,-178
2021-06-11,JM,5,国富期货,11147,-1922
2021-06-11,JM,6,永安期货,10988,2860
2021-06-11,JM,7,申银万国,10029,-12
2021-06-11,JM,8,银河期货,8863,600
2021-06-11,JM,9,光大期货,8152,2085
2021-06-11,JM,10,中辉期货,6903,-396
2021-06-11,JM,11,国投安信,6533,73
2021-06-11,JM,12,华闻期货,5665,926
2021-06-11,JM,13,方正中期,5066,999
2021-06-11,JM,14,中信建投,4385,648
2021-06-11,JM,15,兴证期货,4357,1381
2021-06-11,JM,16,华泰期货,3547,448
2021-06-11,JM,17,国信期货,3472,-135
2021-06-11,JM,18,海证期货,2997,788
2021-06-11,JM,19,招商期货,2857,541
2021-06-11,JM,20,广发期货,2774,-693
2021-06-15,JM,1,国泰君安,15032,306
2021-06-15,JM,2,东证期货,14514,-2379
2021-06-15,JM,3,海通期货,12500,-376
2021-06-15,JM,4,国富期货,11649,502
2021-06-15,JM,5,中信期货,11269,-1144
2021-06-15,JM,6,申银万国,10037,8
2021-06-15,JM,7,永安期货,9543,-1445
2021-06-15,JM,8,银河期货,8333,-530
2021-06-15,JM,9,中辉期货,6797,-106
2021-06-15,JM,10,国投安信,6195,-338
2021-06-15,JM,11,国信期货,5560,197
2021-06-15,JM,12,华闻期货,4823,-842
2021-06-15,JM,13,方正中期,4822,-244
2021-06-15,JM,14,华泰期货,4037,261
2021-06-15,JM,15,中信建投,3886,-499
2021-06-15,JM,16,兴证期货,3850,-507
2021-06-15,JM,17,瑞达期货,3460,177
2021-06-15,JM,18,光大期货,3151,-70
2021-06-15,JM,19,广发期货,2844,70
2021-06-15,JM,20,鲁证期货,2690,-15
2021-06-16,JM,1,东证期货,16139,1625
2021-06-16,JM,2,海通期货,15044,2544
2021-06-16,JM,3,国泰君安,14807,-225
2021-06-16,JM,4,中信期货,12195,926
2021-06-16,JM,5,国富期货,11905,256
2021-06-16,JM,6,永安期货,10157,614
2021-06-16,JM,7,申银万国,10056,19
2021-06-16,JM,8,银河期货,8845,305
2021-06-16,JM,9,光大期货,8811,3706
2021-06-16,JM,10,中辉期货,7043,246
2021-06-16,JM,11,国投安信,6120,-75
2021-06-16,JM,12,方正中期,5173,351
2021-06-16,JM,13,华闻期货,4521,-302
2021-06-16,JM,14,中信建投,4139,253
2021-06-16,JM,15,华泰期货,4038,236
2021-06-16,JM,16,兴证期货,3713,-137
2021-06-16,JM,17,鲁证期货,3678,344
2021-06-16,JM,18,国信期货,3327,-70
2021-06-16,JM,19,广发期货,2960,116
2021-06-16,JM,20,招商期货,2494,150
2021-06-17,JM,1,东证期货,17862,1723
2021-06-17,JM,2,中信期货,15210,3015
2021-06-17,JM,3,国泰君安,14492,-315
2021-06-17,JM,4,海通期货,12694,-2350
2021-06-17,JM,5,申银万国,12225,2169
2021-06-17,JM,6,国富期货,12077,172
2021-06-17,JM,7,永安期货,10696,539
2021-06-17,JM,8,银河期货,9855,1010
2021-06-17,JM,9,中辉期货,7251,208
2021-06-17,JM,10,国投安信,6592,472
2021-06-17,JM,11,光大期货,6030,-2781
2021-06-17,JM,12,华闻期货,5407,886
2021-06-17,JM,13,方正中期,5353,180
2021-06-17,JM,14,中信建投,4483,344
2021-06-17,JM,15,华泰期货,4325,287
2021-06-17,JM,16,广发期货,4197,1237
2021-06-17,JM,17,瑞达期货,4089,583
2021-06-17,JM,18,兴证期货,3935,222
2021-06-17,JM,19,海证期货,3762,537
2021-06-17,JM,20,国信期货,3228,-99
2021-06-18,JM,1,东证期货,18707,845
2021-06-18,JM,2,海通期货,15773,3079
2021-06-18,JM,3,中信期货,14700,-510
2021-06-18,JM,4,国富期货,14031,1954
2021-06-18,JM,5,国泰君安,13291,-1201
2021-06-18,JM,6,银河期货,11466,1611
2021-06-18,JM,7,申银万国,11086,-1139
2021-06-18,JM,8,光大期货,9689,3659
2021-06-18,JM,9,永安期货,8615,-2081
2021-06-18,JM,10,中辉期货,7477,226
2021-06-18,JM,11,国投安信,6625,33
2021-06-18,JM,12,方正中期,6326,973
2021-06-18,JM,13,华闻期货,5779,372
2021-06-18,JM,14,华泰期货,5685,1360
2021-06-18,JM,15,广发期货,3739,-458
2021-06-18,JM,16,兴证期货,3585,-350
2021-06-18,JM,17,海证期货,3565,-197
2021-06-18,JM,18,中信建投,3503,-980
2021-06-18,JM,19,国信期货,3192,-36
2021-06-18,JM,20,招商期货,2685,58
2021-06-21,JM,1,东证期货,17507,-1200
2021-06-21,JM,2,中信期货,15534,834
2021-06-21,JM,3,海通期货,13686,-2087
2021-06-21,JM,4,国泰君安,13153,-138
2021-06-21,JM,5,国富期货,11343,-2688
2021-06-21,JM,6,银河期货,10984,-293
2021-06-21,JM,7,申银万国,9132,-1954
2021-06-21,JM,8,永安期货,7995,-620
2021-06-21,JM,9,中辉期货,7403,-74
2021-06-21,JM,10,方正中期,7203,877
2021-06-21,JM,11,国投安信,6224,-401
2021-06-21,JM,12,华泰期货,5151,-534
2021-06-21,JM,13,光大期货,5051,-4638
2021-06-21,JM,14,华闻期货,4913,-866
2021-06-21,JM,15,兴证期货,4653,1068
2021-06-21,JM,16,中信建投,3717,214
2021-06-21,JM,17,广发期货,3094,-645
2021-06-21,JM,18,国信期货,3084,-108
2021-06-21,JM,19,中投期货,2521,488
2021-06-21,JM,20,混沌天成,2458,22
2021-06-22,JM,1,东证期货,18742,1235
2021-06-22,JM,2,中信期货,17053,1519
2021-06-22,JM,3,国泰君安,15282,2129
2021-06-22,JM,4,国富期货,13009,1666
2021-06-22,JM,5,海通期货,11515,-2676
2021-06-22,JM,6,银河期货,11037,53
2021-06-22,JM,7,申银万国,10836,1704
2021-06-22,JM,8,光大期货,8155,3104
2021-06-22,JM,9,中辉期货,7842,439
2021-06-22,JM,10,华泰期货,7644,2719
2021-06-22,JM,11,方正中期,7114,-89
2021-06-22,JM,12,永安期货,6351,-1644
2021-06-22,JM,13,国信期货,5870,626
2021-06-22,JM,14,国投安信,5768,-456
2021-06-22,JM,15,兴证期货,5119,466
2021-06-22,JM,16,华闻期货,4026,-963
2021-06-22,JM,17,中信建投,4006,289
2021-06-22,JM,18,东吴期货,3993,467
2021-06-22,JM,19,广发期货,3039,-55
2021-06-22,JM,20,南华期货,2670,330
2021-06-23,JM,1,东证期货,19758,434
2021-06-23,JM,2,中信期货,17770,141
2021-06-23,JM,3,国泰君安,15007,-516
2021-06-23,JM,4,海通期货,14549,3034
2021-06-23,JM,5,银河期货,11937,198
2021-06-23,JM,6,申银万国,11203,63
2021-06-23,JM,7,国富期货,11079,-1930
2021-06-23,JM,8,华泰期货,10283,2639
2021-06-23,JM,9,方正中期,8120,613
2021-06-23,JM,10,永安期货,7477,703
2021-06-23,JM,11,中辉期货,7087,-961
2021-06-23,JM,12,国信期货,6440,570
2021-06-23,JM,13,国投安信,6238,470
2021-06-23,JM,14,光大期货,5202,-3191
2021-06-23,JM,15,华闻期货,5165,1139
2021-06-23,JM,16,兴证期货,4404,-715
2021-06-23,JM,17,中信建投,4228,222
2021-06-23,JM,18,广发期货,4060,1021
2021-06-23,JM,19,瑞达期货,3927,648
2021-06-23,JM,20,中投期货,2854,189
2021-06-24,JM,1,东证期货,19492,-266
2021-06-24,JM,2,中信期货,18285,393
2021-06-24,JM,3,国泰君安,14965,-42
2021-06-24,JM,4,海通期货,13111,-720
2021-06-24,JM,5,国富期货,12211,1132
2021-06-24,JM,6,银河期货,12180,243
2021-06-24,JM,7,申银万国,11104,-99
2021-06-24,JM,8,华泰期货,10951,668
2021-06-24,JM,9,光大期货,8761,3559
2021-06-24,JM,10,方正中期,8668,548
2021-06-24,JM,11,永安期货,8636,1159
2021-06-24,JM,12,中辉期货,6882,-205
2021-06-24,JM,13,国投安信,6527,289
2021-06-24,JM,14,广发期货,4278,218
2021-06-24,JM,15,兴证期货,4253,-151
2021-06-24,JM,16,中信建投,3987,-241
2021-06-24,JM,17,瑞达期货,3953,26
2021-06-24,JM,18,鲁证期货,3950,527
2021-06-24,JM,19,华闻期货,3526,-1639
2021-06-24,JM,20,国信期货,3131,-166
2021-06-25,JM,1,东证期货,18844,-648
2021-06-25,JM,2,中信期货,18467,182
2021-06-25,JM,3,国泰君安,15140,175
2021-06-25,JM,4,海通期货,12500,-611
2021-06-25,JM,5,国富期货,11670,-541
2021-06-25,JM,6,华泰期货,11597,646
2021-06-25,JM,7,银河期货,11174,-1006
2021-06-25,JM,8,申银万国,10408,-696
2021-06-25,JM,9,永安期货,8226,-410
2021-06-25,JM,10,方正中期,7290,-1378
2021-06-25,JM,11,中辉期货,7088,206
2021-06-25,JM,12,国投安信,6794,267
2021-06-25,JM,13,国信期货,6105,416
2021-06-25,JM,14,光大期货,4738,-4023
2021-06-25,JM,15,华闻期货,4732,1399
2021-06-25,JM,16,鲁证期货,4160,210
2021-06-25,JM,17,中信建投,4110,123
2021-06-25,JM,18,广发期货,3724,-554
2021-06-25,JM,19,海证期货,2844,747
2021-06-25,JM,20,南华期货,2743,47
2021-06-28,JM,1,东证期货,19032,-1017
2021-06-28,JM,2,中信期货,15628,-2839
2021-06-28,JM,3,海通期货,14999,1893
2021-06-28,JM,4,国泰君安,14459,-696
2021-06-28,JM,5,银河期货,13079,1850
2021-06-28,JM,6,国富期货,12435,560
2021-06-28,JM,7,申银万国,11861,1033
2021-06-28,JM,8,华泰期货,9909,-1688
2021-06-28,JM,9,国信期货,7475,407
2021-06-28,JM,10,永安期货,7385,-1532
2021-06-28,JM,11,中辉期货,7283,195
2021-06-28,JM,12,方正中期,7157,-765
2021-06-28,JM,13,光大期货,6343,1605
2021-06-28,JM,14,国投安信,6038,-756
2021-06-28,JM,15,兴证期货,5730,1408
2021-06-28,JM,16,中信建投,4420,310
2021-06-28,JM,17,鲁证期货,4009,-151
2021-06-28,JM,18,广发期货,3826,102
2021-06-28,JM,19,长江期货,3326,378
2021-06-28,JM,20,南华期货,3148,3
2021-06-29,JM,1,东证期货,18972,-60
2021-06-29,JM,2,中信期货,15563,-65
2021-06-29,JM,3,国泰君安,15092,633
2021-06-29,JM,4,海通期货,11861,-3138
2021-06-29,JM,5,银河期货,11783,-1460
2021-06-29,JM,6,申银万国,10025,-1836
2021-06-29,JM,7,国富期货,8547,-3888
2021-06-29,JM,8,华泰期货,7617,-2292
2021-06-29,JM,9,国信期货,7463,-12
2021-06-29,JM,10,永安期货,7241,-144
2021-06-29,JM,11,方正中期,7062,-95
2021-06-29,JM,12,中辉期货,6567,-716
2021-06-29,JM,13,光大期货,5979,-364
2021-06-29,JM,14,国投安信,5838,-200
2021-06-29,JM,15,兴证期货,5262,-468
2021-06-29,JM,16,中信建投,4235,-185
2021-06-29,JM,17,鲁证期货,4171,162
2021-06-29,JM,18,南华期货,3757,609
2021-06-29,JM,19,长江期货,3529,203
2021-06-29,JM,20,广发期货,3096,-730
2021-06-30,JM,1,东证期货,16895,-2077
2021-06-30,JM,2,中信期货,16038,475
2021-06-30,JM,3,国泰君安,14573,-519
2021-06-30,JM,4,海通期货,14381,2520
2021-06-30,JM,5,银河期货,12511,728
2021-06-30,JM,6,申银万国,11954,2325
2021-06-30,JM,7,国富期货,10176,1629
2021-06-30,JM,8,国信期货,8647,451
2021-06-30,JM,9,永安期货,7618,377
2021-06-30,JM,10,方正中期,7241,179
2021-06-30,JM,11,光大期货,6364,385
2021-06-30,JM,12,国投安信,6227,389
2021-06-30,JM,13,中辉期货,5789,-778
2021-06-30,JM,14,华泰期货,5671,-1946
2021-06-30,JM,15,兴证期货,5185,-77
2021-06-30,JM,16,中信建投,4216,-19
2021-06-30,JM,17,鲁证期货,4169,-2
2021-06-30,JM,18,南华期货,3710,-47
2021-06-30,JM,19,长江期货,3063,-466
2021-06-30,JM,20,江西瑞奇,2891,-6
2021-07-01,JM,1,国泰君安,15384,811
2021-07-01,JM,2,中信期货,14955,-1083
2021-07-01,JM,3,东证期货,13333,-2362
2021-07-01,JM,4,银河期货,13216,1337
2021-07-01,JM,5,海通期货,13013,-1124
2021-07-01,JM,6,申银万国,9420,-2534
2021-07-01,JM,7,永安期货,8915,1100
2021-07-01,JM,8,国富期货,8881,-1092
2021-07-01,JM,9,国信期货,7920,237
2021-07-01,JM,10,方正中期,6742,210
2021-07-01,JM,11,国投安信,6553,529
2021-07-01,JM,12,光大期货,5935,-429
2021-07-01,JM,13,浙商期货,5637,2617
2021-07-01,JM,14,华泰期货,5500,-171
2021-07-01,JM,15,中辉期货,4570,-1219
2021-07-01,JM,16,平安期货,4107,1034
2021-07-01,JM,17,中信建投,4100,-116
2021-07-01,JM,18,南华期货,3550,456
2021-07-01,JM,19,江西瑞奇,2897,6
2021-07-01,JM,20,招商期货,2817,279
2021-07-02,JM,1,海通期货,19318,6305
2021-07-02,JM,2,国泰君安,16714,1330
2021-07-02,JM,3,中信期货,16088,1133
2021-07-02,JM,4,东证期货,15773,2440
2021-07-02,JM,5,银河期货,14438,1222
2021-07-02,JM,6,国富期货,14357,5476
2021-07-02,JM,7,申银万国,11789,2369
2021-07-02,JM,8,光大期货,9799,3864
2021-07-02,JM,9,永安期货,8675,-240
2021-07-02,JM,10,国信期货,7162,78
2021-07-02,JM,11,浙商期货,6436,799
2021-07-02,JM,12,方正中期,6069,-673
2021-07-02,JM,13,国投安信,5568,-1053
2021-07-02,JM,14,华泰期货,5433,-67
2021-07-02,JM,15,兴证期货,4301,367
2021-07-02,JM,16,平安期货,4185,112
2021-07-02,JM,17,中信建投,4003,-97
2021-07-02,JM,18,南华期货,3729,179
2021-07-02,JM,19,招商期货,3424,452
2021-07-02,JM,20,华闻期货,3193,388
2021-07-05,JM,1,东证期货,18687,2914
2021-07-05,JM,2,海通期货,18148,-1170
2021-07-05,JM,3,中信期货,16258,170
2021-07-05,JM,4,国泰君安,14655,-2059
2021-07-05,JM,5,国富期货,12272,-2085
2021-07-05,JM,6,银河期货,12156,-2282
2021-07-05,JM,7,永安期货,9112,437
2021-07-05,JM,8,申银万国,8067,-3722
2021-07-05,JM,9,国信期货,8006,-93
2021-07-05,JM,10,光大期货,7022,-2777
2021-07-05,JM,11,方正中期,6301,232
2021-07-05,JM,12,国投安信,5349,-219
2021-07-05,JM,13,华泰期货,5141,-320
2021-07-05,JM,14,浙商期货,4712,532
2021-07-05,JM,15,华闻期货,4500,691
2021-07-05,JM,16,南华期货,4376,647
2021-07-05,JM,17,瑞达期货,4247,604
2021-07-05,JM,18,中信建投,3994,-9
2021-07-05,JM,19,平安期货,3672,438
2021-07-05,JM,20,招商期货,3337,-87
2021-07-06,JM,1,东证期货,21558,2871
2021-07-06,JM,2,中信期货,17555,1297
2021-07-06,JM,3,海通期货,16426,-1722
2021-07-06,JM,4,国泰君安,15549,894
2021-07-06,JM,5,国富期货,13134,862
2021-07-06,JM,6,银河期货,12747,591
2021-07-06,JM,7,申银万国,9615,1548
2021-07-06,JM,8,永安期货,8951,791
2021-07-06,JM,9,国信期货,8885,879
2021-07-06,JM,10,光大期货,8514,1492
2021-07-06,JM,11,方正中期,6413,112
2021-07-06,JM,12,华闻期货,5562,1062
2021-07-06,JM,13,国投安信,5342,-7
2021-07-06,JM,14,浙商期货,5077,626
2021-07-06,JM,15,华泰期货,4718,-389
2021-07-06,JM,16,平安期货,4691,98
2021-07-06,JM,17,中辉期货,4607,1023
2021-07-06,JM,18,南华期货,4084,-292
2021-07-06,JM,19,中信建投,4056,62
2021-07-06,JM,20,瑞达期货,3923,-324
2021-07-07,JM,1,东证期货,21412,-146
2021-07-07,JM,2,中信期货,16601,-954
2021-07-07,JM,3,海通期货,14394,-2032
2021-07-07,JM,4,国泰君安,14333,-1121
2021-07-07,JM,5,银河期货,11805,-942
2021-07-07,JM,6,国富期货,11391,-1941
2021-07-07,JM,7,永安期货,10328,435
2021-07-07,JM,8,国信期货,8593,-292
2021-07-07,JM,9,申银万国,7040,-2575
2021-07-07,JM,10,方正中期,6751,338
2021-07-07,JM,11,浙商期货,5391,314
2021-07-07,JM,12,国投安信,5046,-296
2021-07-07,JM,13,平安期货,4558,-218
2021-07-07,JM,14,兴证期货,4182,439
2021-07-07,JM,15,华闻期货,4178,-1384
2021-07-07,JM,16,南华期货,4160,76
2021-07-07,JM,17,中辉期货,4141,-466
2021-07-07,JM,18,中信建投,3907,-149
2021-07-07,JM,19,华泰期货,3796,-922
2021-07-07,JM,20,瑞达期货,3467,-456
2021-07-08,JM,1,东证期货,20008,-1404
2021-07-08,JM,2,海通期货,17582,3188
2021-07-08,JM,3,中信期货,16580,-21
2021-07-08,JM,4,银河期货,15035,3230
2021-07-08,JM,5,国富期货,14487,3392
2021-07-08,JM,6,国泰君安,13844,-489
2021-07-08,JM,7,永安期货,10445,117
2021-07-08,JM,8,申银万国,9762,2722
2021-07-08,JM,9,光大期货,8322,3553
2021-07-08,JM,10,国信期货,8171,572
2021-07-08,JM,11,方正中期,7611,860
2021-07-08,JM,12,华闻期货,7104,2926
2021-07-08,JM,13,浙商期货,5913,522
2021-07-08,JM,14,国投安信,5089,43
2021-07-08,JM,15,平安期货,4422,-136
2021-07-08,JM,16,中辉期货,4313,172
2021-07-08,JM,17,南华期货,4165,5
2021-07-08,JM,18,中信建投,4110,203
2021-07-08,JM,19,兴证期货,4028,-154
2021-07-08,JM,20,一德期货,3979,2477
2021-07-09,JM,1,东证期货,19113,-895
2021-07-09,JM,2,海通期货,17049,-768
2021-07-09,JM,3,国泰君安,15275,1333
2021-07-09,JM,4,中信期货,14882,-1698
2021-07-09,JM,5,银河期货,13469,-1566
2021-07-09,JM,6,永安期货,10839,394
2021-07-09,JM,7,国富期货,10319,-4168
